4.5433,-0.67707,-0.22026,-0.68254,-0.2177,0
1.463,-0.80891,-0.2163,-1.1377,-0.20822,0
-1.1642,0.15789,-0.23413,-1.1377,-0.26509,0
-1.7078,1.0807,-0.25592,-0.9101,-0.25562,0
-1.0736,0.77313,-0.24205,-0.9101,-0.23666,0
-1.5266,0.81707,-0.21828,-0.68254,-0.26509,0
-0.53004,0.86102,-0.24007,-0.9101,-0.24614,0
1.0101,0.11395,-0.26384,-1.1377,-0.32196,0
0.37591,-0.28156,-0.22819,-1.1377,-0.33144,0
-0.25826,-0.4134,-0.2064,-1.5928,-0.35988,0
-0.34885,-0.19367,-0.17866,-1.1377,-0.36936,0
-0.43945,0.11395,-0.16876,-0.9101,-0.41675,0
-0.53004,0.15789,-0.12914,-1.5928,-0.40727,0
-1.2548,-0.67707,-0.073676,-0.9101,-0.4357,0
0.013527,-1.4241,0.011503,-1.1377,-0.4831,0
-1.0736,-1.1605,0.055082,-0.9101,-0.49257,0
-2.6137,-0.98469,0.063006,-0.45498,-0.50205,0
-2.1608,-0.50129,0.082815,-0.45498,-0.54944,0
-1.1642,-0.36945,0.13036,-0.68254,-0.54944,0
-1.6172,-0.4134,0.18384,-1.1377,-0.54944,0
-1.5266,-0.8968,0.21157,-1.1377,-0.53996,0
0.91948,-0.8968,0.25119,-1.1377,-0.54944,0
2.0972,-0.45734,0.26902,-1.1377,-0.51153,0
2.4596,-0.54523,0.29279,-0.9101,-0.49257,0
2.369,-1.2044,0.30666,-1.3652,-0.4831,0
2.2784,-1.1605,0.33439,-1.5928,-0.4357,0
2.369,-1.0726,0.34825,-1.8203,-0.37883,0
3.2749,-1.5999,0.36212,-1.1377,-0.36936,0
2.6408,-1.4681,0.41759,-1.1377,-0.28405,0
2.1878,-0.80891,0.43739,-0.68254,-0.25562,0
1.3725,-0.94074,0.44928,-0.22742,-0.24614,0
1.0101,-0.94074,0.43343,-1.1377,-0.23666,0
0.82888,-1.0286,0.41759,-1.1377,-0.18927,0
-0.89242,-0.10578,0.4057,-1.3652,-0.16083,0
-1.5266,0.11395,0.40966,-0.9101,-0.1324,0
0.013527,-0.50129,0.38193,-0.9101,-0.094485,0
-0.16766,-0.45734,0.3542,-1.5928,-0.056572,0
-2.0702,-0.32551,0.34231,-0.9101,0.019254,0
-1.2548,0.15789,0.3641,-1.1377,0.028733,0
-0.71123,0.026056,0.37797,-1.1377,0.0002979,0
-0.53004,-0.80891,0.33439,-1.1377,0.019254,0
-1.436,-1.4681,0.31458,-1.1377,0.019254,0
-2.7949,-1.2044,0.35024,-0.68254,0.038211,0
-2.3419,-0.98469,0.35618,-0.45498,0.0002979,0
-2.7949,-0.72102,0.35024,-0.68254,0.057168,0
-2.5231,-0.80891,0.3542,-0.9101,0.038211,0
-3.5197,-0.85285,0.34231,-0.45498,0.095081,0
-2.5231,-0.63312,0.30864,-1.3652,0.085603,0
-0.34885,-0.76496,0.28289,-1.3652,0.16143,0
-1.1642,-0.80891,0.271,-1.3652,0.2183,0
-1.7984,-0.14973,0.271,-1.1377,0.2183,0
-2.4325,-0.36945,0.27694,-0.68254,0.24673,0
-1.1642,-0.72102,0.29675,-0.45498,0.26569,0
1.5536,-0.23762,0.29477,-1.1377,0.27517,0
