0.44838,-0.14363,-0.057592,0.91037,-0.93168,0
0.44838,-0.10106,-0.053295,1.5931,-0.91565,0
0.7777,-0.14363,-0.05616,1.8206,-0.89962,0
1.3375,-0.16492,-0.057592,1.5931,-0.86757,0
1.7327,-0.14363,-0.05616,2.0482,-0.8275,0
1.601,-0.14363,-0.05616,1.8206,-0.78742,0
0.97529,-0.20749,-0.05616,2.0482,-0.77941,0
0.7777,-0.14363,-0.053295,1.3655,-0.77941,0
1.2058,-0.10106,-0.0031567,1.5931,-0.75537,0
1.14,0.069209,0.0025733,0.91037,-0.73934,0
0.5801,0.32462,0.018331,0.91037,-0.70728,0
-0.078538,0.28205,0.012601,0.45525,-0.73132,0
-0.17733,0.23948,-0.043267,1.1379,-0.69125,0
-0.21027,0.19691,-0.081945,0.91037,-0.69125,0
-0.21027,0.3459,-0.071917,0.68281,-0.73934,0
-0.27613,0.23948,-0.06189,1.3655,-0.81147,0
-0.11147,0.36719,-0.053295,0.68281,-0.8836,0
-0.17733,0.68645,-0.030375,0.68281,-0.89161,0
-0.77011,0.87801,-0.016049,1.1379,-0.87558,0
-1.1982,0.85673,-0.024644,0.68281,-0.85955,0
-0.9677,0.83544,-0.0060218,1.1379,-0.85955,0
-0.27613,0.83544,0.0083034,1.1379,-0.85955,0
0.15199,0.43104,0.011168,0.91037,-0.86757,0
-0.11147,0.43104,0.0097359,0.68281,-0.84352,0
-0.40786,0.28205,-0.017482,1.5931,-0.80345,0
-0.34199,0.17563,-0.03324,2.2757,-0.7714,0
-0.2432,0.38847,-0.028942,1.8206,-0.69927,0
-0.11147,0.47361,-0.010319,1.1379,-0.60309,0
0.020259,0.28205,0.0054384,1.8206,-0.51494,0
-0.045605,0.2182,-0.0045892,1.1379,-0.49089,0
0.086123,0.58003,-0.023212,1.1379,-0.45884,0
0.020259,0.58003,-0.0447,0.91037,-0.46685,0
-0.012673,0.53746,-0.080513,0.68281,-0.45884,0
-0.50666,0.30334,-0.10916,0.68281,-0.44281,0
-0.60545,0.2182,-0.11203,1.1379,-0.47487,0
0.18492,0.81416,-0.089108,1.3655,-0.45884,0
0.64597,0.92058,-0.06762,0.68281,-0.43479,0
0.5801,0.66517,-0.059025,1.3655,-0.41075,0
0.71183,0.83544,-0.026077,0.68281,-0.41075,0
1.2717,1.2611,-0.018914,1.1379,-0.47487,0
1.2387,1.2398,-0.027509,2.0482,-0.53898,0
0.6789,1.1973,-0.030375,1.1379,-0.57104,0
0.5801,0.96315,-0.020347,1.1379,-0.61111,0
0.5801,0.83544,-0.0002917,1.1379,-0.61111,0
