-1.0006,-0.48418,-0.13638,1.8206,-0.92367,0
-0.86891,-0.84601,-0.155,2.0482,-0.96374,0
-1.0994,-1.293,-0.15357,2.0482,-0.90764,0
-0.86891,-1.3143,-0.13781,1.5931,-0.79544,0
-0.86891,-0.88858,-0.093405,0.45525,-0.67522,0
-1.0336,-0.61189,-0.06762,0.91037,-0.53898,0
-0.93477,-0.12235,-0.081945,1.1379,-0.45884,0
-0.73718,0.15435,-0.1063,1.1379,-0.36266,0
-0.77011,0.15435,-0.12206,1.3655,-0.29054,0
-0.70425,0.58003,-0.13638,0.68281,-0.15429,0
-0.37493,0.38847,-0.14641,0.00013542,-0.066134,0
-0.045605,0.2182,-0.097703,1.3655,0.030038,0
-0.1444,0.32462,-0.036105,1.1379,0.078124,0
-0.57252,0.13306,0.025494,1.1379,0.094152,0
-0.67132,-0.27134,0.048414,1.5931,0.070109,0
-0.47372,-0.12235,0.022629,2.0482,0.014009,0
-0.53959,-0.07978,-0.024644,0.91037,-0.090177,0
-0.44079,-0.12235,-0.083378,0.91037,-0.20238,0
-0.40786,-0.015928,-0.15214,1.1379,-0.28252,0
-0.83598,0.32462,-0.19511,1.1379,-0.26649,0
-0.44079,0.28205,-0.20371,1.3655,-0.24245,0
-0.27613,0.53746,-0.17649,2.7309,-0.26649,0
0.21785,1.176,-0.13352,2.2757,-0.30656,0
0.61304,0.85673,-0.086243,2.2757,-0.33862,0
0.90943,0.069209,-0.077648,2.0482,-0.32259,0
1.4363,0.11178,-0.03897,1.8206,-0.27451,0
1.4363,0.38847,-0.018914,2.5033,-0.15429,0
1.2387,0.28205,-0.036105,1.8206,-0.026063,0
0.94236,0.43104,-0.03897,2.0482,0.046066,0
0.81063,0.51618,-0.047565,2.0482,0.062095,0
0.87649,0.66517,-0.053295,2.0482,0.070109,0
1.107,1.176,-0.043267,2.5033,0.046066,0
1.3046,1.2611,-0.016049,2.7309,0.030038,0
1.1729,1.2398,-0.0045892,2.7309,0.0059946,0
0.15199,1.2186,-0.0088868,2.2757,-0.0020197,0
-0.34199,0.83544,0.0025733,2.2757,-0.098192,0
-0.045605,0.55875,-0.026077,1.1379,-0.13025,0
0.086123,0.51618,-0.10916,0.68281,-0.10621,0
-0.30906,0.66517,-0.1679,0.91037,-0.010034,0
-0.34199,0.83544,-0.15644,1.8206,0.062095,0
-0.2432,0.6226,-0.10057,2.7309,0.13422,0
-0.17733,0.55875,-0.066187,2.9584,0.19032,0
-0.1444,0.49489,-0.069052,2.0482,0.19032,0
0.41544,0.3459,-0.077648,1.5931,0.1182,0
0.31665,-0.015928,-0.089108,1.1379,0.022023,0
0.44838,-0.12235,-0.09627,1.5931,-0.026063,0
1.0412,-0.33519,-0.089108,1.5931,-0.010034,0
1.107,-0.80344,-0.08481,2.0482,0.054081,0
0.97529,-0.90987,-0.064755,2.5033,0.12621,0
0.84356,-1.0376,-0.037537,2.2757,0.19032,0
0.74477,-1.1014,0.028359,1.8206,0.19032,0
0.44838,-1.1866,0.10571,0.91037,0.23841,0
0.54717,-1.1866,0.1272,1.3655,0.27047,0
1.2717,-1.1227,0.17734,1.1379,0.35863,0
1.0082,-1.0376,0.2547,2.7309,0.5109,0
0.90943,-1.0801,0.34208,2.5033,0.59104,0
1.2058,-1.1227,0.39078,2.7309,0.65516,0
