-0.00091553,-0.0024414,-0.53696,-7.9645,0.13123,0
0.00061035,0.0028992,-0.53528,-2.9581,0.12054,0
0.002594,0.002594,-0.53284,7.9647,0.13763,0
0.0016785,-0.00015259,-0.53528,0.45525,0.14801,0
0.00015259,0.00015259,-0.54016,-7.7369,0.13794,0
0.00076294,-0.00061035,-0.53787,2.0482,0.14648,0
0.0038147,-0.0022888,-0.53101,7.282,0.11719,0
0.0061035,-0.0012207,-0.52155,-4.5511,0.13,0
0.0042725,-0.00076294,-0.50629,-6.8267,0.11719,0
0.0013733,0.0016785,-0.48096,6.3718,0.12756,0
-0.00030518,0.004425,-0.45731,3.8687,0.13763,0
-0.00061035,0.0030518,-0.44159,-6.8267,0.12512,0
0.00061035,-0.00030518,-0.42267,-2.7306,0.14008,0
0.0015259,-0.0012207,-0.3952,8.4198,0.11444,0
0.0016785,0.0013733,-0.36728,0.45525,0.12207,0
0.0012207,0.0030518,-0.33524,-8.4196,0.10559,0
-0.00030518,0.0062561,-0.29495,2.0482,0.093689,0
0.00045776,0.0094604,-0.25681,7.282,0.10284,0
0.0019836,0.012054,-0.2269,-2.9581,0.085449,0
0.0016785,0.012665,-0.20477,-6.5991,0.10437,0
0.0032043,0.013275,-0.19379,6.1442,0.080872,0
0.002594,0.014801,-0.17029,5.234,0.080261,0
0.00061035,0.012817,-0.1326,-5.9164,0.067444,0
0.0018311,0.01236,-0.094299,-3.6408,0.045166,0
0.0035095,0.011444,-0.056305,7.9647,0.05127,0
0.0022888,0.0082397,-0.0086975,2.0482,0.024719,0
-0.0010681,0.0061035,0.048828,-7.9645,0.040588,0
-0.0013733,0.0056458,0.10742,0.2277,0.025635,0
-0.0019836,0.0056458,0.16251,7.282,0.02594,0
-0.0027466,0.0057983,0.21179,-2.7306,0.027771,0
-0.0019836,0.0056458,0.25879,-8.4196,0.0054932,0
0.0015259,0.0074768,0.31525,4.3238,0.019836,0
0.0035095,0.007782,0.38498,6.1442,-0.0039673,0
0.0041199,0.0083923,0.46387,-6.144,0.0073242,0
0.0032043,0.0097656,0.54565,-4.3235,-0.0030518,0
0.00076294,0.010376,0.61859,7.7372,-0.015869,0
-0.0015259,0.010986,0.68237,1.8206,-0.0091553,0
-0.0027466,0.012054,0.73029,-8.4196,-0.033875,0
-0.0016785,0.014648,0.77606,-1.3652,-0.0177,0
-0.0021362,0.015564,0.82672,7.7372,-0.0354,0
-0.002594,0.015564,0.87326,-1.5928,-0.027466,0
-0.0028992,0.018463,0.90927,-8.4196,-0.024719,0
-0.004425,0.020294,0.9375,2.5033,-0.032043,0
-0.0027466,0.017548,0.96237,7.282,-0.007019,0
-0.0021362,0.019073,0.98007,-5.0062,-0.019531,0
-0.0024414,0.02121,0.9816,-6.8267,0.0039673,0
-0.00030518,0.022583,0.96756,5.9167,-0.011597,0
0.00045776,0.020294,0.94986,4.7789,-0.015564,0
-0.00015259,0.022888,0.93506,-7.0542,-0.014648,0
0.00061035,0.026093,0.91919,-2.9581,-0.032959,0
0.0013733,0.024872,0.8902,9.1025,-0.013733,0
0.00061035,0.023346,0.85632,0.91037,-0.031738,0
-0.0012207,0.021667,0.82169,-7.9645,-0.013733,0
-0.0010681,0.0177,0.78705,1.3655,-0.022278,0
0.0013733,0.020142,0.74768,7.282,-0.028381,0
0.0045776,0.02121,0.70816,-3.1857,-0.020752,0
0.0048828,0.020905,0.67215,-7.2818,-0.038757,0
0.0035095,0.019073,0.63477,5.234,-0.019226,0
0.0022888,0.018005,0.59479,5.4616,-0.036621,0
0.0030518,0.016937,0.55481,-7.2818,-0.023804,0
0.0038147,0.01297,0.51956,-4.0959,-0.027771,0
0.0032043,0.010071,0.48935,7.9647,-0.037231,0
0.004425,0.0085449,0.45593,0.91037,-0.021362,0
0.0048828,0.0079346,0.42313,-8.192,-0.039368,0
0.0013733,0.0056458,0.38681,0.91037,-0.019531,0
-0.0032043,0.0036621,0.34821,7.0545,-0.033264,0
-0.0038147,0.0036621,0.31464,-3.1857,-0.021973,0
-0.00076294,0.0050354,0.28214,-6.5991,-0.016479,0
0.00015259,0.0027466,0.2449,4.5513,-0.024109,0
0,0.0012207,0.20706,4.7789,-0.0054932,0
-0.00015259,0.0021362,0.17136,-6.5991,-0.021973,0
-0.0028992,0.0016785,0.13565,-3.4133,0.0012207,0
