1.8454,0.18295,-0.13342,-0.45498,0.43467,0
1.5595,0.61934,-0.13814,0.00013542,0.50375,0
0.35853,-0.035243,-0.060344,0.00013542,0.48648,0
0.30134,-0.29707,0.10938,-1.3652,0.48648,0
-0.04178,-0.29707,0.26497,-1.1377,0.48648,0
-0.21334,-0.34071,0.28382,-0.45498,0.62465,0
0.12978,-0.16616,0.19896,-0.9101,0.67647,0
0.4729,0.052034,0.11645,0.00013542,0.78009,0
1.102,-0.16616,0.069308,-0.9101,0.83191,0
1.9026,-0.47163,0.045735,-0.9101,0.93554,0
2.0741,-0.99529,0.05045,-0.45498,1.0219,0
1.8454,-1.2571,0.022162,-0.22742,1.0737,0
2.017,-0.47163,-0.12399,-0.9101,1.0564,0
1.7882,-0.035243,-0.25836,-0.45498,1.1082,0
1.4451,0.095672,-0.22771,-0.45498,0.98735,0
0.24416,0.66297,-0.18764,0.00013542,0.91826,0
0.18697,0.61934,-0.21828,-0.45498,0.72828,0
-0.098967,1.0994,-0.26072,-1.3652,0.64192,0
-0.3849,0.18295,-0.23243,-0.45498,0.55557,0
-1.5858,0.13931,-0.14285,-0.68254,0.45194,0
-1.4143,1.0557,-0.093347,-0.45498,0.36558,0
0.12978,0.44478,-0.079203,-0.9101,0.31377,0
0.18697,-0.12252,-0.11456,-0.45498,0.2965,0
-0.8424,-0.60255,-0.13578,-1.1377,0.24468,0
-1.3571,-1.4317,-0.12399,-0.45498,0.1756,0
-1.929,-1.7808,-0.18764,-0.45498,0.12379,0
-1.9861,-2.2608,-0.32672,-0.22742,0.089243,0
-1.2427,-1.6935,-0.3833,-0.9101,0.020158,0
-0.61365,0.3575,-0.23714,-0.68254,-0.048927,0
-0.89959,1.3612,-0.072131,-0.45498,-0.10074,0
-0.04178,1.143,0.10467,-0.45498,-0.22164,0
0.41572,0.75025,0.23432,-0.22742,-0.22164,0
0.41572,-0.38435,0.26497,-1.3652,-0.22164,0
-0.15615,-1.9117,0.20132,-0.9101,-0.23891,0
-0.8424,-1.999,0.090524,-0.45498,-0.20437,0
-0.04178,-1.1262,0.038663,-0.45498,-0.16983,0
-0.21334,-0.29707,-0.024984,-0.68254,-0.031656,0
-0.89959,0.052034,-0.18764,-0.9101,0.089243,0
-0.61365,-0.34071,-0.33144,0.00013542,0.15833,0
-0.27053,-0.51527,-0.33851,-0.9101,0.31377,0
0.12978,-0.16616,-0.21828,0.2277,0.36558,0
-0.098967,-0.55891,-0.15699,-0.9101,0.4174,0
-1.4143,-0.47163,-0.15935,-0.22742,0.33104,0
-1.014,-0.64618,-0.15464,-0.45498,0.40013,0
-1.1283,-1.1262,-0.15228,-0.45498,0.31377,0
-1.2427,-0.51527,-0.15935,-0.45498,0.27923,0
-1.2427,-0.68982,-0.14049,-0.68254,0.31377,0
-1.2999,-1.4317,-0.14285,-0.9101,0.33104,0
-1.2427,-1.4317,-0.1735,-0.9101,0.33104,0
-1.2999,-0.68982,-0.20886,-1.1377,0.36558,0
-1.4715,-0.2098,-0.15935,-0.22742,0.45194,0
-1.9861,-0.16616,-0.076845,-0.45498,0.52103,0
-3.3014,-1.3444,-0.14049,-1.3652,0.59011,0
-3.8733,-1.8681,-0.36444,-0.22742,0.67647,0
-3.5302,-1.4753,-0.56953,-0.22742,0.81464,0
-2.558,-1.2135,-0.64967,-0.68254,0.93554,0
-1.7574,-0.64618,-0.69682,-0.68254,0.95281,0
-0.89959,-0.42799,-0.72747,-0.45498,1.0564,0
-1.5858,-0.38435,-0.72747,-0.45498,1.1428,0
-1.5286,-0.38435,-0.67089,-0.9101,1.1946,0
-0.78521,-0.86438,-0.48938,-0.68254,1.2637,0
-0.55646,-0.99529,-0.18764,-0.45498,1.3328,0
-0.95677,-1.1698,0.038663,-1.1377,1.5228,0
0.4729,-1.7371,0.071666,-0.68254,1.6091,0
2.7032,-1.9553,0.017447,-1.3652,1.6955,0
2.8176,-1.7371,-0.076845,-0.68254,1.7991,0
1.9026,-1.0826,-0.19235,-0.9101,1.9545,0
2.017,-0.42799,-0.26779,-0.9101,2.0236,0
2.2457,-0.12252,-0.27957,-0.22742,2.0754,0
2.8176,0.18295,-0.29608,-0.45498,2.0754,0
2.5888,0.27023,-0.21593,0.00013542,2.1445,0
1.2735,0.27023,-0.14521,0.2277,2.0582,0
-0.04178,-0.2098,-0.15699,-0.45498,2.0409,0
-1.2427,-0.7771,-0.15935,-0.22742,1.9373,0
-1.7002,-1.1262,-0.079203,-0.68254,1.8682,0
-1.8718,-1.4317,-0.0462,-0.22742,1.7646,0
-1.643,-1.2571,-0.10513,-0.68254,1.73,0
-1.4143,-1.6062,-0.20886,-0.45498,1.7646,0
-0.72803,-1.3008,-0.24422,-0.9101,1.6782,0
-0.04178,-0.078882,-0.16878,-0.22742,1.6437,0
-0.15615,0.70661,-0.010841,-0.22742,1.6437,0
-0.89959,0.22659,0.083452,-0.9101,1.6609,0
-1.1855,-0.51527,0.19896,0.00013542,1.73,0
-0.21334,-0.68982,0.33569,-1.3652,1.7127,0
0.24416,0.052034,0.37812,-0.68254,1.7818,0
-1.1283,-0.16616,0.3404,0.00013542,1.7818,0
-0.95677,-1.1262,0.2909,-0.9101,1.92,0
-0.55646,-1.0389,0.26497,-1.1377,1.9891,0
-0.3849,0.48842,0.27204,-0.45498,1.9545,0
0.75884,1.0994,0.33804,-0.45498,1.8336,0
1.731,0.052034,0.38283,-0.68254,1.7127,0
1.6166,-0.60255,0.39698,-0.9101,1.6264,0
1.4451,-0.29707,0.41583,-1.1377,1.5573,0
0.87321,-0.035243,0.45355,0.2277,1.4709,0
0.75884,-0.34071,0.47241,-0.45498,1.4882,0
2.1885,-0.73346,0.43469,0.00013542,1.4191,0
2.4745,-0.29707,0.29797,-0.22742,1.3673,0
2.3029,0.095672,0.16596,-0.9101,1.3155,0
1.102,-0.12252,0.18246,-0.45498,1.3155,0
0.072594,-0.29707,0.31447,-0.9101,1.3673,0
0.24416,-0.38435,0.36397,-1.1377,1.3673,0
0.30134,-0.90802,0.36162,-0.45498,1.4019,0
0.41572,-0.73346,0.41819,-0.45498,1.4019,0
0.58728,-0.16616,0.5172,0.2277,1.5055,0
0.41572,-0.16616,0.54313,0.00013542,1.6091,0
0.4729,-0.078882,0.45827,-0.9101,1.73,0
0.4729,0.70661,0.30975,-0.22742,1.7991,0
0.53009,1.2303,0.21546,-0.45498,1.8336,0
0.4729,1.5794,0.12353,-0.68254,1.8855,0
0.35853,1.623,0.024519,0.00013542,1.8855,0
0.53009,1.5357,0.008018,-0.9101,1.8509,0
0.41572,1.4485,0.052807,0.00013542,1.8509,0
0.4729,1.2303,0.13531,-0.68254,1.8855,0
0.35853,1.0994,0.24139,0.00013542,1.8855,0
0.53009,0.79389,0.34747,-0.9101,1.8855,0
-0.098967,0.095672,0.44648,0.00013542,1.8336,0
-0.8424,-0.29707,0.49598,-0.9101,1.7991,0
-1.2999,-0.34071,0.50777,-1.1377,1.7818,0
-1.2427,-0.34071,0.55492,-0.68254,1.7473,0
-0.72803,-0.29707,0.6775,-0.68254,1.7127,0
0.072594,-0.34071,0.71757,0.00013542,1.6264,0
-0.27053,-0.29707,0.69164,0.00013542,1.5573,0
-0.78521,-0.2098,0.62328,0.00013542,1.5228,0
-1.2427,0.13931,0.51484,-0.45498,1.4537,0
-0.78521,0.61934,0.35219,-0.45498,1.4191,0
-1.014,1.4485,0.20603,-0.9101,1.4191,0
-0.15615,1.5794,0.12117,-0.45498,1.4191,0
-0.32772,1.0121,0.057522,-1.1377,1.4537,0
-0.89959,-0.12252,0.0033034,-0.9101,1.4019,0
