-0.0012207,0.0032043,0.18936,0.45525,0.0177,0
0.00076294,0.0038147,0.18951,0.68281,0.017395,0
0.0010681,0.0033569,0.19073,0.45525,0.018616,0
-0.0010681,0.0045776,0.19394,0.68281,0.018921,0
-0.0022888,0.0042725,0.1918,0.91037,0.018005,0
-0.0018311,0.0045776,0.19028,0.45525,0.016785,0
-0.0018311,0.0065613,0.19226,0.2277,0.017395,0
-0.0019836,0.0090027,0.18723,0.68281,0.019836,0
0.00015259,0.0091553,0.17929,0.91037,0.020142,0
0.0010681,0.0094604,0.17395,0.68281,0.021973,0
0,0.0079346,0.17075,1.1379,0.021667,0
-0.00030518,0.0061035,0.16174,0.68281,0.021973,0
0.0013733,0.0073242,0.1561,0.45525,0.020447,0
0.0035095,0.0065613,0.15305,-0.45498,0.019836,0
0.0030518,0.0057983,0.14969,0.68281,0.0177,0
0.0032043,0.004425,0.1474,0.2277,0.018616,0
0.0048828,0.00076294,0.14572,0.00013542,0.018616,0
0.004425,0.00015259,0.14099,0.00013542,0.019836,0
0.0036621,0.0016785,0.1416,0.45525,0.020447,0
0.0030518,-0.00076294,0.13763,0.00013542,0.020447,0
0.0019836,-0.0019836,0.12863,0.68281,0.021057,0
0.0012207,0.00030518,0.12161,0.68281,0.019836,0
0.0010681,0.0041199,0.1149,0.2277,0.01709,0
0.00045776,0.0065613,0.10818,0.45525,0.016479,0
-0.00015259,0.0041199,0.10925,0.45525,0.0177,0
0.0015259,0.0015259,0.11276,0.91037,0.018616,0
0.0036621,0.0010681,0.11398,0.91037,0.020447,0
0.0033569,0.00076294,0.11353,0.91037,0.021057,0
0.0015259,0.00015259,0.11261,0.00013542,0.021973,0
0.0010681,0.00091553,0.11246,0.2277,0.02533,0
0.0013733,0.00091553,0.1088,0.2277,0.027161,0
0.002594,0.00091553,0.10818,0.2277,0.031433,0
0.0027466,0.00061035,0.10925,0.45525,0.031433,0
0.0024414,0.0021362,0.10712,0.45525,0.030823,0
0.0019836,0.0015259,0.099487,0.45525,0.032349,0
0.0010681,-0.00030518,0.092163,0.91037,0.032654,0
0.00076294,-0.0027466,0.089722,0.91037,0.03418,0
0.0027466,-0.002594,0.088654,0.00013542,0.033264,0
0.0045776,-0.0016785,0.088196,0.2277,0.031433,0
0.0050354,-0.0027466,0.087891,0.2277,0.035095,0
0.0054932,-0.0038147,0.085449,0.00013542,0.039673,0
0.0064087,-0.005188,0.081177,0.68281,0.041199,0
0.0065613,-0.0061035,0.078735,0.91037,0.04303,0
0.0045776,-0.0065613,0.078125,0.2277,0.04303,0
0.0015259,-0.0039673,0.077057,0.00013542,0.044861,0
0.0016785,-0.0030518,0.076141,0.00013542,0.047607,0
0.0028992,-0.0048828,0.073395,0.2277,0.048218,0
0.0024414,-0.0038147,0.070038,0.2277,0.049133,0
0.0021362,-0.004425,0.070953,0.68281,0.050659,0
0.0018311,-0.0073242,0.06958,0.2277,0.048523,0
0.0018311,-0.0061035,0.062866,-0.22742,0.044556,0
0,-0.0012207,0.053864,0.45525,0.039062,0
-0.0013733,0.00076294,0.047607,0.45525,0.036926,0
0,-0.0012207,0.040894,0.68281,0.036316,0
-0.00030518,-0.0030518,0.033722,0.68281,0.036316,0
-0.0012207,-0.004425,0.026398,0.91037,0.036316,0
-0.0013733,-0.0016785,0.020447,0.91037,0.0354,0
-0.0015259,-0.00091553,0.016632,0.91037,0.032654,0
-0.00091553,-0.0041199,0.019531,0.68281,0.031433,0
-0.0015259,-0.0061035,0.022888,0.45525,0.030212,0
-0.002594,-0.0086975,0.016174,-0.22742,0.032654,0
-0.0018311,-0.0085449,0.0041199,0.45525,0.036011,0
-0.0018311,-0.0057983,-0.0018311,0.68281,0.0354,0
-0.0022888,-0.0047302,-0.0048828,0.2277,0.032349,0
-0.0028992,-0.0038147,-0.0019836,0.00013542,0.028992,0
-0.0041199,-0.0039673,0.0027466,0.45525,0.024109,0
-0.0018311,-0.0030518,0.0079346,0.2277,0.022888,0
0.0016785,-0.0018311,0.009613,0.45525,0.020752,0
0.0019836,-0.0012207,0.010529,0.2277,0.018311,0
0.00015259,-0.002594,0.010376,0.45525,0.015564,0
-0.00030518,-0.0059509,0.0057983,0.45525,0.010376,0
-0.0016785,-0.0061035,0.0041199,0.2277,0.0061035,0
-0.0016785,-0.004425,0.0041199,0.68281,0.0024414,0
0,-0.004425,0.0021362,0.2277,-0.0015259,0
0.00045776,-0.0076294,-0.0010681,0.2277,-0.0048828,0
-0.0012207,-0.010529,-0.0059509,0.00013542,-0.0094604,0
-0.0024414,-0.011749,-0.013885,0.00013542,-0.011902,0
-0.0039673,-0.012512,-0.023499,0.00013542,-0.010376,0
-0.0041199,-0.012207,-0.028381,0.91037,-0.0091553,0
-0.0010681,-0.010529,-0.026398,0.91037,-0.0067139,0
0,-0.0093079,-0.021362,0.2277,-0.0082397,0
0,-0.0080872,-0.017548,0.00013542,-0.007019,0
-0.00045776,-0.0042725,-0.012054,0.45525,-0.0048828,0
-0.00061035,-0.0022888,-0.007782,0.68281,-0.007019,0
-0.00045776,-0.0016785,-0.0071716,-0.22742,-0.007019,0
-0.0013733,-0.0028992,-0.0061035,0.2277,-0.0082397,0
-0.0015259,-0.002594,-0.0071716,0.2277,-0.0057983,0
-0.00061035,-0.00076294,-0.0088501,0.45525,-0.0048828,0
-0.0016785,-0.00045776,-0.0062561,0.68281,-0.0018311,0
-0.00061035,0,-0.00061035,0.45525,-0.0021362,0
0.0019836,0.0028992,0.0045776,1.1379,-0.0036621,0
0.002594,0.0053406,0.0085449,0.45525,-0.0064087,0
0.0032043,0.0067139,0.010986,0.2277,-0.0073242,0
0.0048828,0.0091553,0.0093079,-0.22742,-0.0067139,0
0.0050354,0.0079346,0.0038147,0.91037,-0.0064087,0
0.0045776,0.0082397,-0.00045776,0.2277,-0.0067139,0
0.0033569,0.0086975,-0.0048828,0.45525,-0.0076294,0
0.00045776,0.007019,-0.0091553,0.68281,-0.007019,0
-0.0019836,0.007019,-0.012054,0.45525,-0.0057983,0
-0.0019836,0.0076294,-0.012665,0.91037,-0.0067139,0
-0.0010681,0.0079346,-0.014038,0.45525,-0.0076294,0
0.00030518,0.0065613,-0.014648,0.91037,-0.010681,0
0.0015259,0.0059509,-0.011902,0.91037,-0.013733,0
0.002594,0.0056458,-0.007782,1.1379,-0.015869,0
0.0038147,0.0067139,-0.0056458,0.2277,-0.014954,0
0.0033569,0.0065613,-0.0042725,0.68281,-0.014343,0
0.0021362,0.0056458,-0.0024414,0.68281,-0.013123,0
0.0019836,0.004425,0.00045776,-0.22742,-0.012512,0
