-0.023041,-0.0082397,0.01236,0.68281,0.014648,0
-0.022583,-0.0086975,0.012817,0.00013542,0.016479,0
-0.022736,-0.0090027,0.010376,0.45525,0.021362,0
-0.022583,-0.0079346,0.0028992,-0.22742,0.02533,0
-0.022736,-0.007782,-0.0038147,-0.22742,0.029907,0
-0.020447,-0.0076294,-0.010223,0.45525,0.031738,0
-0.011444,-0.0035095,-0.015411,0.45525,0.031738,0
-0.0068665,0.0010681,-0.01709,0.2277,0.030823,0
-0.0048828,0.00061035,-0.015564,0.00013542,0.031433,0
-0.0028992,-0.0021362,-0.012207,-0.9101,0.032349,0
0.00045776,-0.0048828,-0.0093079,-0.22742,0.032349,0
0.002594,-0.0053406,-0.0057983,0.45525,0.029297,0
0.0067139,-0.004425,-0.0061035,0.68281,0.025635,0
0.011749,-0.0016785,-0.009613,0.45525,0.022888,0
0.013733,0.0022888,-0.011902,-0.45498,0.019226,0
0.016022,0.002594,-0.011749,-0.68254,0.0177,0
0.016785,0.00030518,-0.011749,0.45525,0.01709,0
0.019073,0,-0.0091553,0.2277,0.019226,0
0.022583,0.0012207,-0.0030518,0.2277,0.021057,0
0.025024,0.0015259,-0.00045776,-0.22742,0.021973,0
0.022583,0.00076294,0.0033569,-0.45498,0.021362,0
0.022278,0.0016785,0.011444,0.45525,0.018616,0
0.022583,0.0028992,0.019531,0.91037,0.014648,0
0.019379,0.00076294,0.022278,0.91037,0.013123,0
0.015564,0,0.017242,0.45525,0.015259,0
0.011749,0.0041199,0.010681,-0.22742,0.018311,0
0.0094604,0.0080872,0.0074768,0.00013542,0.024109,0
0.0050354,0.0079346,0.004425,0.00013542,0.028687,0
0.00045776,0.005188,0.0038147,0.68281,0.033569,0
-0.0042725,0.0033569,0.0074768,0.68281,0.037231,0
-0.0088501,0.00045776,0.01297,1.1379,0.040588,0
-0.012817,-0.0010681,0.020752,0.68281,0.042725,0
-0.018768,-0.002594,0.025024,0.91037,0.042419,0
-0.020905,-0.0030518,0.027466,0.00013542,0.038757,0
-0.019989,-0.0018311,0.032196,-0.45498,0.0354,0
-0.021515,-0.0027466,0.036316,-0.9101,0.033875,0
-0.021362,-0.0028992,0.036926,-0.45498,0.034485,0
-0.018005,-0.00076294,0.035553,-0.45498,0.036011,0
-0.019989,0.00030518,0.032196,-0.22742,0.038452,0
-0.022888,0.0018311,0.027313,0.00013542,0.041199,0
-0.020294,0.0015259,0.023804,0.91037,0.041809,0
-0.015869,0.0033569,0.019684,1.1379,0.040588,0
-0.010529,0.0035095,0.016174,1.1379,0.037842,0
-0.0035095,0.0019836,0.013428,1.1379,0.034485,0
-0.00030518,-0.00015259,0.014343,0.2277,0.02655,0
0.0030518,-0.00045776,0.018158,0.45525,0.021057,0
0.0059509,0.00061035,0.020905,0.91037,0.017395,0
0.0090027,0.00076294,0.022736,1.1379,0.015564,0
0.013123,0.0028992,0.023651,0.68281,0.01709,0
0.015869,0.0024414,0.027466,0.45525,0.019226,0
0.017242,-0.00015259,0.031738,1.1379,0.021057,0
0.021057,-0.0015259,0.035706,0.45525,0.022278,0
0.023651,-0.00045776,0.035706,0.91037,0.023804,0
0.023193,0.0016785,0.030975,0.45525,0.02594,0
0.02533,-0.00091553,0.026245,0.91037,0.028687,0
0.023651,-0.0018311,0.022583,0.68281,0.031128,0
0.021362,-0.0019836,0.020294,0.45525,0.032654,0
0.01709,0.00076294,0.021667,0.45525,0.033264,0
0.011749,0.0027466,0.024872,-0.45498,0.033569,0
0.0093079,-0.00061035,0.025177,0.45525,0.030823,0
0.0073242,-0.004425,0.023041,0.00013542,0.028687,0
0.0067139,-0.0027466,0.023041,0.45525,0.022888,0
0.0062561,0.00091553,0.022888,0.91037,0.01709,0
0.0041199,0.00045776,0.025482,-0.22742,0.012817,0
-0.0016785,-0.0022888,0.033722,0.2277,0.010071,0
-0.0094604,-0.0047302,0.040436,1.3655,0.0088501,0
-0.019531,-0.0062561,0.045013,0.68281,0.0082397,0
-0.025177,-0.0090027,0.050201,0.45525,0.0067139,0
-0.025024,-0.013428,0.053711,0.45525,0.0045776,0
-0.02243,-0.013428,0.054321,0.45525,0.0024414,0
-0.016174,-0.0097656,0.053864,0.91037,0.00091553,0
-0.009613,-0.0067139,0.053558,0.91037,0.00091553,0
-0.0062561,-0.0062561,0.054779,0.68281,0.0033569,0
-0.0054932,-0.0074768,0.052948,0.91037,0.0048828,0
-0.0067139,-0.0088501,0.051575,1.1379,0.0033569,0
-0.0059509,-0.0079346,0.04776,0.68281,0.00030518,0
-0.0036621,-0.0073242,0.042114,0.91037,-0.0027466,0
0.0039673,-0.0053406,0.041046,0.68281,-0.0036621,0
0.0088501,-0.0056458,0.041046,1.1379,-0.0036621,0
0.0074768,-0.0038147,0.043488,0.68281,-0.0033569,0
0.0056458,-0.00015259,0.042725,0.45525,-0.0030518,0
0.0062561,0.0050354,0.040588,1.3655,-0.0018311,0
0.0068665,0.0062561,0.037079,1.5931,-0.00061035,0
0.0082397,0.0059509,0.034637,0.2277,0.0015259,0
0.0074768,0.0054932,0.031586,0.2277,0.0033569,0
0.0065613,0.0067139,0.027313,0.00013542,0.0054932,0
0.0068665,0.007782,0.027466,-0.22742,0.0073242,0
0.0068665,0.0068665,0.032043,0.45525,0.0082397,0
0.007019,0.0067139,0.038452,0.45525,0.0073242,0
0.0067139,0.0088501,0.041046,1.1379,0.005188,0
0.0065613,0.0088501,0.040131,0.68281,0.0024414,0
0.007019,0.0057983,0.042572,0.45525,0.0012207,0
0.0083923,0.0013733,0.046082,0.68281,0.0018311,0
0.0083923,-0.0032043,0.050354,0.45525,0.0045776,0
0.0065613,-0.0050354,0.054779,0.45525,0.007019,0
0.0073242,-0.004425,0.057526,0.68281,0.0097656,0
0.0062561,-0.0038147,0.061646,0.68281,0.011597,0
0.0082397,-0.0065613,0.065613,0.68281,0.010681,0
0.0082397,-0.0071716,0.070953,1.1379,0.0085449,0
0.0035095,-0.0033569,0.071259,1.1379,0.0073242,0
-0.00091553,0,0.066376,0.91037,0.005188,0
-0.0021362,0.00045776,0.063934,0.45525,0.0033569,0
-0.00076294,0.0018311,0.061035,0.00013542,0.0018311,0
0.0013733,0.0041199,0.06012,0.68281,0.0012207,0
0.0015259,0.0030518,0.060425,0.91037,-0.00030518,0
0.00030518,-0.0013733,0.06424,0.68281,0,0
0.00015259,-0.0057983,0.069427,0.68281,0.00030518,0
0.0015259,-0.0093079,0.074615,0.68281,0.00030518,0
0.0039673,-0.011292,0.077362,0.45525,-0.00030518,0
0.0056458,-0.012817,0.078735,0.91037,-0.0021362,0
0.0045776,-0.01358,0.081177,0.68281,-0.0033569,0
0.0027466,-0.012665,0.079041,0.45525,-0.0027466,0
0.0039673,-0.010376,0.072784,0.00013542,-0.0036621,0
0.0064087,-0.0094604,0.070496,-0.45498,-0.005188,0
0.007782,-0.0099182,0.069122,-0.68254,-0.0073242,0
0.0064087,-0.010223,0.06958,-1.1377,-0.0085449,0
0.00091553,-0.007019,0.066528,-0.9101,-0.011597,0
-0.0036621,-0.007019,0.06073,-0.22742,-0.012817,0
-0.005188,-0.0085449,0.051117,0.2277,-0.015259,0
-0.0057983,-0.0062561,0.045624,0.68281,-0.017395,0
-0.0073242,-0.0045776,0.047302,1.1379,-0.019531,0
-0.010071,-0.0062561,0.046997,0.91037,-0.019531,0
-0.011597,-0.0071716,0.047607,0.45525,-0.017395,0
-0.011902,-0.0045776,0.045929,0.2277,-0.013428,0
-0.009613,-0.0038147,0.044403,0.2277,-0.0094604,0
-0.0093079,-0.0053406,0.045929,0.91037,-0.0061035,0
-0.0071716,-0.0039673,0.045471,0.45525,-0.0024414,0
-0.0027466,-0.00091553,0.041656,0.2277,-0.00091553,0
-0.0015259,0.0013733,0.040741,0.91037,0.00061035,0
-0.0022888,0.0028992,0.039978,0.45525,0.00030518,0
-0.0024414,0.0033569,0.03952,0.45525,0.00061035,0
-0.00076294,0.0032043,0.038605,0.45525,-0.00061035,0
0.0015259,0.004425,0.037689,0.68281,-0.00030518,0
0.0056458,0.0054932,0.036621,0.45525,0.0015259,0
0.0088501,0.0080872,0.03418,0.45525,0.0033569,0
