-0.57661,-3.3599,-0.43789,2.2757,0.17882,0
-0.28998,-3.1538,-0.55058,2.7309,0.18791,0
-0.22628,-3.463,-0.60567,2.5033,0.19699,0
-0.03519,-3.841,-0.67578,2.0482,0.17882,0
0.56993,-4.8374,-0.76343,2.7309,0.16065,0
0.66548,-5.2498,-0.84606,2.5033,0.13339,0
0.76102,-5.0092,-0.92369,2.7309,0.10614,0
0.92027,-5.0092,-1.0013,2.0482,0.10614,0
0.92027,-4.6656,-1.0739,2.2757,0.10614,0
0.53808,-4.219,-1.134,2.7309,0.033454,0
0.79287,-3.841,-1.1941,2.2757,0.0061972,0
0.92027,-3.3599,-1.2567,2.2757,0.0061972,0
0.37884,-3.5661,-1.3294,2.2757,-0.0028883,0
0.12405,-4.2533,-1.3744,2.2757,-0.03923,0
0.47439,-4.5969,-1.3469,2.0482,-0.057401,0
0.47439,-4.4595,-1.3544,2.5033,-0.075572,0
0.60178,-4.1502,-1.4345,2.9584,-0.066487,0
0.60178,-4.1159,-1.4896,2.5033,-0.057401,0
0.41069,-3.8754,-1.5072,1.8206,-0.075572,0
0.2833,-3.5661,-1.5272,2.5033,-0.13008,0
0.53808,-3.2225,-1.5397,2.7309,-0.13917,0
0.92027,-2.8102,-1.5647,2.2757,-0.13008,0
1.0477,-2.7758,-1.5848,2.5033,-0.1846,0
1.3024,-2.6384,-1.6198,2.7309,-0.20277,0
1.3024,-2.0543,-1.6975,2.2757,-0.23911,0
0.69733,-1.1952,-1.7551,2.2757,-0.2482,0
0.37884,-1.0922,-1.8026,2.0482,-0.2482,0
0.18775,-1.0234,-1.8803,2.0482,-0.2482,0
0.56993,-0.26751,-1.9729,2.0482,-0.27545,0
0.72918,0.17917,-2.0355,2.5033,-0.27545,0
0.50624,0.35097,-2.0956,2.7309,-0.25728,0
0.028508,0.041732,-2.1207,2.7309,-0.23911,0
-0.19443,0.076092,-2.1758,2.2757,-0.23911,0
-0.35368,0.4197,-2.2509,2.9584,-0.19368,0
-0.35368,0.72894,-2.316,2.5033,-0.20277,0
-0.098887,0.79766,-2.3611,2.5033,-0.13917,0
-0.13074,1.1069,-2.331,2.5033,-0.10283,0
-0.19443,1.5536,-2.2484,2.5033,-0.066487,0
-0.35368,1.7941,-2.2283,2.9584,0.051625,0
-0.60846,1.8628,-2.1933,2.2757,0.10614,0
-0.38552,1.691,-2.2033,2.5033,0.12431,0
0.18775,2.1721,-2.2784,1.8206,0.21516,0
0.47439,2.8936,-2.331,3.186,0.2515,0
-0.067038,3.2716,-2.3485,1.8206,0.30602,0
-0.79955,3.0311,-2.3736,2.5033,0.35144,0
-0.41737,2.8936,-2.4061,2.2757,0.41504,0
0.47439,3.4434,-2.4086,2.7309,0.46047,0
0.69733,3.7527,-2.4237,1.5931,0.48773,0
