-0.4523,-0.10843,0.045187,0.2277,-2.3915,0
-0.61663,0.17709,0.071331,0.2277,-2.3499,0
-0.52815,0.076318,0.099217,0.68281,-2.3749,0
-0.16157,-0.091633,0.11665,0.91037,-2.4248,0
0.15444,-0.12522,0.1088,0.2277,-2.4248,0
0.52101,0.10991,0.061745,0.45525,-2.3915,0
0.6095,0.4962,-0.02453,0.00013542,-2.325,0
0.24292,0.79851,-0.10209,0.00013542,-2.2501,0
0.065957,0.59697,-0.15438,-0.45498,-2.2668,0
-0.19949,0.74812,-0.18488,0.00013542,-2.3167,0
-0.42702,0.86569,-0.18052,0.68281,-2.4414,0
-0.59135,0.89928,-0.13346,0.00013542,-2.5495,0
-0.94528,0.8153,-0.10122,-0.45498,-2.6327,0
-1.1096,0.71453,-0.080303,-0.22742,-2.5662,0
-0.86944,0.51299,-0.080303,0.00013542,-2.5329,0
-0.37646,0.41222,-0.083789,0.00013542,-2.4414,0
0.16708,0.69774,-0.10906,0.2277,-2.3666,0
0.50837,0.89928,-0.14392,0.2277,-2.2668,0
1.0393,1.252,-0.17181,0.2277,-2.2335,0
1.8103,0.94967,-0.18923,0.00013542,-2.2169,0
2.1516,0.88248,-0.18836,0.00013542,-2.2501,0
2.316,0.8153,-0.13956,0.68281,-2.2252,0
2.3792,0.51299,-0.071588,0.2277,-2.325,0
2.5814,0.10991,-0.0027432,0.45525,-2.4414,0
2.8342,0.059523,0.0024856,0.2277,-2.5329,0
2.6193,-0.041248,-0.018429,0.00013542,-2.6577,0
2.0379,-0.27638,-0.019301,0.68281,-2.666,0
1.5828,0.076318,-0.069845,0.91037,-2.5329,0
1.33,0.17709,-0.10819,0.00013542,-2.3582,0
0.88759,-0.10843,-0.054159,0.91037,-2.0006,0
0.23028,-0.62908,0.0077143,0.68281,-1.6596,0
-0.41438,-1.0322,0.010329,0.68281,-1.2687,0
-0.74303,-1.0993,-0.020172,0.68281,-0.94436,0
-0.90736,-0.79703,-0.02453,0.00013542,-0.71149,0
-1.2487,-0.37715,-0.048059,0.45525,-0.58673,0
-1.4509,-0.17561,-0.086403,0.45525,-0.49525,0
-1.5394,0.025933,-0.091632,0.00013542,-0.35386,0
