-0.86209,-1.2505,0.30314,0.45525,0.27823,0
-0.39862,-0.91459,0.27264,0.00013542,0.38635,0
0.25274,-0.44433,0.23429,0.00013542,0.43625,0
0.81642,-0.1924,0.21338,0.68281,0.46952,0
1.0795,-0.12522,0.19159,0.68281,0.5111,0
1.33,-0.14202,0.1637,0.45525,0.56101,0
1.5805,-0.041248,0.16283,0.68281,0.61922,0
1.9939,-0.041248,0.17591,0.68281,0.66081,0
2.3571,-0.2092,0.16806,0.45525,0.71903,0
2.6954,-0.024452,0.15848,-0.22742,0.81883,0
2.783,0.66415,0.16109,0.00013542,0.86873,0
2.52,0.98326,0.17155,1.1379,0.91032,0
2.3571,1.1176,0.17329,0.2277,0.91863,0
2.3196,1.0336,0.14366,0.68281,0.82715,0
2.4323,0.96646,0.12798,0.45525,0.70239,0
2.282,0.98326,0.13843,0.45525,0.60259,0
1.806,0.79851,0.15499,1.1379,0.55269,0
1.4553,0.8321,0.17155,0.91037,0.49447,0
1.1045,1.2856,0.16893,0.91037,0.53606,0
0.69116,1.5207,0.16196,0.68281,0.54437,0
0.21516,1.2856,0.16109,0.2277,0.53606,0
-0.13557,1.0001,0.14105,0.68281,0.49447,0
-0.57399,0.94967,0.13669,0.91037,0.4612,0
-0.9623,0.69774,0.13669,0.91037,0.42793,0
-1.3005,0.36184,0.16196,1.1379,0.41962,0
-1.9895,0.025933,0.19246,0.2277,0.38635,0
-2.3778,0.0091378,0.20989,-0.45498,0.39467,0
-2.6032,-0.0076573,0.23952,0.00013542,0.43625,0
-2.8037,-0.22599,0.27002,0.2277,0.5111,0
-2.9164,-0.72985,0.29268,0.45525,0.54437,0
-2.6032,-1.2169,0.3197,0.68281,0.51942,0
-2.265,-1.5192,0.34932,0.68281,0.53606,0
-2.24,-1.6032,0.36501,0.45525,0.51942,0
-2.1648,-1.7711,0.41468,0.91037,0.47784,0
-1.8266,-2.191,0.47133,0.91037,0.45289,0
-1.4633,-2.2078,0.4722,0.45525,0.42793,0
-1.4258,-1.9559,0.44606,0.68281,0.48615,0
-1.3757,-2.0399,0.46,0.2277,0.52774,0
-1.0876,-2.2246,0.46784,0.68281,0.55269,0
-0.7243,-2.2582,0.44518,1.1379,0.54437,0
-0.32346,-2.2918,0.42601,0.45525,0.44457,0
-0.022835,-2.3086,0.42078,0.2277,0.39467,0
-0.022835,-2.275,0.41904,0.2277,0.30318,0
0.22769,-2.2918,0.41904,0.45525,0.25328,0
0.9041,-2.275,0.41904,0.45525,0.18674,0
1.7809,-2.2582,0.41468,0.45525,0.18674,0
2.545,-2.1742,0.40684,0.91037,0.17843,0
2.8457,-1.9223,0.38854,0.45525,0.16179,0
2.6828,-1.5528,0.36937,1.1379,0.15348,0
2.8707,-1.2673,0.35194,0.91037,0.15348,0
3.259,-0.96498,0.33277,1.1379,0.14516,0
