0.49578,-0.42498,-0.059985,-0.9101,1.227,0
-0.36403,0.18993,-0.029133,-0.45498,1.227,0
-1.2239,0.56972,-0.029133,-0.22742,1.152,0
-1.1227,0.69632,-0.041702,-0.22742,1.077,0
-0.92039,0.841,-0.032561,-0.68254,0.99134,0
-0.41461,1.0038,-0.019992,-0.22742,0.9592,0
-0.060569,0.89526,-0.014279,-0.22742,0.87349,0
-0.92039,0.91335,0.0074314,0.2277,0.81993,0
-2.0331,1.1304,0.042853,0.00013542,0.7985,0
-2.9435,1.1123,0.049709,0.45525,0.7128,0
-2.4377,1.058,0.038283,0.2277,0.65923,0
-1.1733,0.89526,0.030284,0.2277,0.7128,0
-0.56634,1.0219,0.072562,0.91037,0.68066,0
-0.060569,1.3474,0.098843,0.45525,0.70209,0
0.39463,1.1123,0.11255,0.91037,0.65923,0
-0.36403,0.80483,0.13426,0.45525,0.60567,0
-1.2239,0.87718,0.15369,0.2277,0.58424,0
-1.1733,0.71441,0.12969,0.45525,0.54139,0
0.14174,0.24418,0.086274,0.68281,0.44497,0
0.95098,-0.18987,0.045139,0.91037,0.3807,0
0.9004,-0.37072,0.029142,0.45525,0.26285,0
0.84983,-0.40689,0.03714,-0.22742,0.1343,0
1.5579,-0.71435,0.077133,-0.45498,0.059307,0
1.1533,-0.94946,0.11713,-0.22742,0.059307,0
0.79925,-0.85903,0.15255,0.2277,-0.015684,0
0.091164,-0.35264,0.17997,0.00013542,-0.03711,0
0.14174,-0.09944,0.18226,0.2277,-0.12281,0
0.29347,0.26227,0.17883,0.2277,-0.18709,0
0.29347,0.76866,0.16969,0.45525,-0.26208,0
1.1533,1.1123,0.12512,0.2277,-0.29422,0
1.8614,1.1304,0.067991,0.68281,-0.4442,0
2.3166,1.3293,0.027999,-0.45498,-0.48705,0
2.3166,1.691,0.022286,-0.22742,-0.61561,0
1.5073,1.89,0.03257,-0.9101,-0.6906,0
1.3556,1.6006,0.035997,-0.9101,-0.72274,0
1.2039,1.3474,0.029142,-0.22742,-0.78702,0
0.69809,1.4197,0.038283,-0.22742,-0.78702,0
0.19232,1.4017,0.026856,0.00013542,-0.80844,0
-0.56634,1.3655,0.023428,-1.1377,-0.86201,0
-2.0837,1.2027,0.043996,-0.22742,-0.78702,0
-2.9435,1.058,0.077133,-0.45498,-0.80844,0
-2.4377,0.73249,0.0977,-0.45498,-0.72274,0
-2.1342,0.20801,0.09313,-0.68254,-0.82987,0
-1.325,0.063329,0.077133,-0.68254,-0.88343,0
0.040586,0.24418,0.085131,-0.9101,-0.91557,0
1.1533,0.15376,0.071419,0.2277,-0.95843,0
1.5579,0.063329,0.035997,-0.45498,-1.0227,0
1.0521,0.13567,0.03257,-0.68254,-1.0013,0
0.54636,-0.28029,0.05885,0.00013542,-1.087,0
1.1027,-0.71435,0.059993,0.68281,-1.0548,0
1.1027,-0.82286,0.033712,-0.22742,-1.0441,0
0.44521,-0.642,0.016573,0.00013542,-1.0334,0
-0.16172,-0.47923,0.017715,0.2277,-0.97985,0
-0.97096,-0.42498,0.025714,-0.22742,-0.94771,0
-2.4377,-0.26221,0.034855,0.00013542,-0.91557,0
-3.1458,-0.0090127,0.059993,0.45525,-0.89415,0
-1.8814,-0.1537,0.087416,0.2277,-0.90486,0
-0.76865,-0.47923,0.10913,0.45525,-0.90486,0
-0.060569,-0.09944,0.14455,-0.22742,-0.89415,0
0.2429,0.13567,0.15026,0.2277,-0.91557,0
0.44521,-0.081355,0.12627,-0.22742,-0.95843,0
1.1027,-0.29838,0.10684,-0.45498,-0.95843,0
2.9235,-0.28029,0.12855,-0.45498,-0.90486,0
4.4914,-0.26221,0.15712,0.00013542,-0.8513,0
3.8845,-0.55158,0.16169,0.2277,-0.87272,0
2.8224,-0.49732,0.14341,-0.22742,-0.88343,0
3.0752,-0.31647,0.13426,0.00013542,-0.79773,0
2.9235,-0.35264,0.14455,0.68281,-0.81916,0
2.2154,-0.26221,0.12741,0.2277,-0.80844,0
2.2154,-0.29838,0.067991,-0.22742,-0.80844,0
0.79925,-0.642,-0.00056714,-0.45498,-0.88343,0
-0.71808,-0.78669,-0.035989,-0.45498,-0.90486,0
-0.71808,-0.71435,-0.043988,-0.68254,-0.97985,0
0.19232,-1.0218,-0.071411,0.00013542,-1.0013,0
0.84983,-1.2569,-0.10226,0.2277,-1.0763,0
0.29347,-1.0037,-0.11597,0.2277,-1.087,0
-0.26288,-0.49732,-0.10112,-0.45498,-1.0656,0
-0.86981,-0.22604,-0.077124,-0.22742,-1.087,0
-2.4377,-0.0090127,-0.049701,-0.45498,-0.96914,0
-3.7022,0.24418,-0.024563,0.00013542,-0.91557,0
-2.8423,0.28035,-0.010851,0.00013542,-0.79773,0
-1.9319,0.063329,-0.027991,-0.45498,-0.77631,0
-1.8308,0.18993,-0.031418,-0.68254,-0.72274,0
-1.5273,0.37078,-0.014279,0.00013542,-0.74417,0
-1.5273,0.56972,-0.021135,-0.45498,-0.64775,0
-1.1227,0.66015,-0.029133,0.2277,-0.74417,0
-0.51577,0.58781,-0.0039951,0.45525,-0.78702,0
-0.56634,0.89526,0.018858,0.00013542,-0.78702,0
-0.009991,1.1123,0.035997,0.00013542,-0.80844,0
0.95098,0.78675,0.051994,0.45525,-0.79773,0
1.912,0.37078,0.053137,-0.22742,-0.73345,0
2.9741,0.027158,0.048567,0.2277,-0.72274,0
3.581,0.18993,0.055422,0.68281,-0.64775,0
4.0362,0.081415,0.080561,0.2277,-0.65846,0
2.7718,-0.063269,0.10456,0.00013542,-0.63704,0
-1.4767,0.0090728,0.12855,-0.22742,-0.62632,0
-4.6125,0.40695,0.13312,0.2277,-0.63704,0
-2.9435,0.37078,0.12055,0.68281,-0.57276,0
-0.060569,0.081415,0.10913,0.45525,-0.64775,0
1.0016,-0.081355,0.10227,-0.22742,-0.66918,0
1.6085,0.0090728,0.12855,0.45525,-0.6906,0
1.5579,0.0995,0.1674,0.00013542,-0.66918,0
0.74867,0.0090728,0.16969,0.2277,-0.6049,0
-0.16172,-0.09944,0.1514,0.2277,-0.56205,0
-0.31346,-0.1537,0.12398,0.45525,-0.49777,0
-0.060569,0.17184,0.091987,0.00013542,-0.43349,0
0.44521,0.49738,0.053137,-0.68254,-0.40135,0
-0.26288,0.42504,0.033712,0.2277,-0.33707,0
-1.2239,0.37078,0.02,0.00013542,-0.28351,0
-1.7296,0.51547,0.0017181,0.00013542,-0.24066,0
-2.5894,0.40695,-0.013136,0.00013542,-0.17638,0
-2.9941,-0.09944,-0.0085656,-0.68254,-0.17638,0
-1.8814,-0.35264,0.010859,-0.9101,-0.17638,0
-0.11115,-0.56966,0.024571,-0.22742,-0.13353,0
0.29347,-0.80477,0.0097166,-0.22742,-0.090675,0
-0.060569,-1.3835,-0.029133,0.00013542,-0.015684,0
0.34405,-1.9442,-0.063412,0.45525,-0.026397,0
1.0016,-1.9803,-0.069126,-0.68254,0.027168,0
1.305,-2.1612,-0.064555,0.00013542,0.091446,0
0.95098,-2.8123,-0.063412,-0.45498,0.17715,0
0.95098,-3.2463,-0.061127,0.00013542,0.23071,0
1.5073,-3.0655,-0.10112,-0.45498,0.33784,0
1.1533,-2.7218,-0.15368,0.00013542,0.34856,0
0.39463,-2.2335,-0.14683,0.2277,0.39141,0
0.44521,-1.9261,-0.13768,-0.9101,0.40212,0
0.040586,-1.7271,-0.1434,-0.45498,0.3807,0
-2.0837,-1.3112,-0.13654,-0.45498,0.41284,0
-3.8033,-0.80477,-0.10341,0.00013542,0.45569,0
-2.9435,-0.20795,-0.096549,0.2277,0.47711,0
-0.86981,0.2261,-0.090836,0.45525,0.48783,0
0.19232,0.69632,-0.065698,0.45525,0.51996,0
0.040586,1.3836,-0.051986,-0.22742,0.59496,0
-0.11115,2.0346,-0.035989,0.00013542,0.56282,0
-1.2744,2.6676,-0.0028524,0.00013542,0.70209,0
-2.3366,2.8304,0.064564,0.45525,0.72351,0
-1.7802,2.9389,0.11484,0.2277,0.72351,0
-0.009991,2.9027,0.13312,0.2277,0.76636,0
1.3556,2.6857,0.13884,0.2277,0.75565,0
1.7602,2.3783,0.15597,0.45525,0.75565,0
2.0131,2.0708,0.17654,0.00013542,0.75565,0
2.4177,1.6187,0.1994,0.45525,0.76636,0
3.0752,1.0942,0.1834,0.00013542,0.73422,0
2.5189,0.76866,0.13769,0.91037,0.74494,0
0.95098,0.24418,0.11141,0.2277,0.7985,0
0.95098,0.081415,0.095415,-0.22742,0.85207,0
2.7212,0.0995,0.095415,-0.22742,0.96991,0
3.4293,0.13567,0.082846,0.00013542,1.0449,0
1.3556,0.045244,0.05428,0.00013542,1.0663,0
-0.11115,-0.09944,0.026856,0.45525,1.0663,0
-0.11115,-0.40689,0.0040034,0.2277,1.0663,0
0.34405,-0.51541,-0.0051377,0.00013542,1.0235,0
1.0016,-0.42498,-0.010851,-0.22742,1.0342,0
1.4568,-0.42498,-0.010851,-0.45498,1.0235,0
1.305,-0.55158,-0.0085656,-0.68254,0.90563,0
1.2544,-0.69626,-0.02342,-0.9101,0.88421,0
1.2039,-0.80477,-0.048558,0.00013542,0.81993,0
0.69809,-0.96754,-0.077124,0.00013542,0.80922,0
-0.41461,-0.69626,-0.10455,0.00013542,0.84135,0
-1.3756,-0.49732,-0.10683,0.45525,0.88421,0
-1.7296,-0.38881,-0.1114,0.2277,0.7985,0
-1.8814,-0.44306,-0.10912,0.2277,0.84135,0
-1.2239,-0.38881,-0.12626,-0.22742,0.80922,0
-0.060569,-0.17178,-0.16511,0.00013542,0.84135,0
-0.060569,-0.18987,-0.22795,-0.45498,0.73422,0
-1.1733,-0.642,-0.3445,0.00013542,0.69137,0
-2.0837,-1.058,-0.50447,-0.45498,0.60567,0
-2.3366,-0.96754,-0.59703,-0.22742,0.57353,0
-2.2354,-0.35264,-0.62559,-0.68254,0.48783,0
-2.3871,0.17184,-0.69301,0.2277,0.45569,0
-1.679,0.11759,-0.80499,0.00013542,0.41284,0
0.2429,-0.33455,-0.88612,0.00013542,0.49854,0
1.6085,-0.62392,-0.92839,0.45525,0.4664,0
1.7602,-0.85903,-1.0278,0.00013542,0.53068,0
1.305,-0.94946,-1.1981,0.2277,0.62709,0
1.2544,-0.91329,-1.3843,0.2277,0.60567,0
0.84983,-0.91329,-1.5397,0.68281,0.66995,0
0.29347,-0.51541,-1.6425,0.45525,0.72351,0
-0.56634,-0.09944,-1.7477,0.45525,0.70209,0
-0.97096,0.081415,-1.8448,1.1379,0.73422,0
-1.7296,0.11759,-1.9316,0.00013542,0.72351,0
-1.7802,-0.027098,-2.0493,0.2277,0.66995,0
-1.0721,0.18993,-2.2139,-0.22742,0.65923,0
-0.46519,0.38887,-2.3704,0.00013542,0.70209,0
-0.61692,0.42504,-2.4824,0.45525,0.7128,0
-0.61692,0.40695,-2.5669,0.2277,0.7985,0
-0.41461,0.44312,-2.6835,0.68281,0.80922,0
-1.3756,0.42504,-2.8035,0.00013542,0.83064,0
-1.9825,0.46121,-2.8629,0.00013542,0.7985,0
-1.3756,0.31653,-2.8926,0.2277,0.87349,0
0.040586,0.33461,-2.9532,0.2277,0.84135,0
0.84983,0.24418,-3.0183,-0.45498,0.7985,0
1.2544,0.045244,-3.1028,0.45525,0.78779,0
0.9004,-0.22604,-3.1885,0.00013542,0.7128,0
0.14174,-0.22604,-3.2857,0.2277,0.7128,0
-0.81923,-0.29838,-3.4068,-0.22742,0.75565,0
-0.71808,-0.71435,-3.5119,-0.22742,0.66995,0
0.74867,-1.0761,-3.5873,-1.1377,0.7128,0
2.2154,-1.2569,-3.6205,-0.22742,0.74494,0
1.9625,-1.4559,-3.5508,0.2277,0.65923,0
1.1533,-1.8356,-3.4365,0.00013542,0.66995,0
0.69809,-2.2335,-3.3394,-0.68254,0.73422,0
0.79925,-2.3059,-3.2411,-0.45498,0.70209,0
0.79925,-2.2335,-3.0846,0.00013542,0.63781,0
0.64752,-2.1612,-2.9406,-0.22742,0.59496,0
0.14174,-2.1431,-2.808,0.2277,0.50925,0
-0.76865,-2.0346,-2.5864,0.68281,0.43426,0
-1.679,-1.9984,-2.319,0.68281,0.39141,0
-1.6285,-2.2878,-2.0756,-0.22742,0.28428,0
-0.56634,-2.3963,-1.8334,0.00013542,0.18786,0
-0.16172,-2.1793,-1.5591,-0.22742,0.12358,0
-0.61692,-1.7995,-1.2289,0.2277,0.080733,0
-0.41461,-1.3293,-0.77299,-0.22742,0.048594,0
0.19232,-0.91329,-0.23709,0.00013542,0.080733,0
1.3556,-0.7686,0.3388,0.00013542,-0.015684,0
1.8614,-0.51541,0.99239,0.45525,-0.015684,0
1.7602,-0.47923,1.7077,0.45525,0.005742,0
2.3672,-0.26221,2.3693,-0.22742,-0.058536,0
2.7212,0.11759,2.9692,1.1379,-0.090675,0
1.8614,0.53355,3.5873,0.2277,-0.069249,0
0.95098,0.80483,4.2386,0.2277,-0.1121,0
0.39463,1.2751,4.8191,0.68281,-0.16567,0
0.44521,1.8357,5.2704,0.00013542,-0.1978,0
0.14174,2.1432,5.6349,0.2277,-0.18709,0
-0.61692,2.4325,5.9617,0.00013542,-0.16567,0
-0.31346,2.9932,6.2554,0.2277,-0.20852,0
-0.11115,3.6804,6.5605,-0.22742,-0.13353,0
-0.2123,4.1326,6.9261,0.00013542,-0.14424,0
-0.61692,3.9698,7.2678,0.2277,-0.17638,0
-1.3756,4.1506,7.5489,0.00013542,-0.15495,0
-1.4767,4.4762,7.8094,0.00013542,-0.1121,0
-0.97096,4.223,8.0368,-0.68254,-0.16567,0
-0.46519,3.8794,8.2242,-0.68254,-0.12281,0
-0.060569,3.6443,8.311,-0.22742,-0.25137,0
0.39463,3.5177,8.3236,0.2277,-0.20852,0
0.49578,3.1017,8.3224,-0.45498,-0.28351,0
0.49578,2.8485,8.2996,-0.45498,-0.30493,0
0.44521,2.3421,8.2505,-0.22742,-0.30493,0
0.14174,2.1432,8.167,-0.45498,-0.32636,0
-0.86981,2.1251,8.0791,-0.45498,-0.34779,0
-2.0331,1.7634,8.0071,-0.22742,-0.34779,0
-2.5894,1.3836,7.9054,-0.45498,-0.32636,0
-3.0446,1.5825,7.6848,0.00013542,-0.36921,0
-2.4883,1.8176,7.3695,-0.22742,-0.36921,0
-1.5273,1.9985,6.9981,0.00013542,-0.32636,0
-1.2239,2.0166,6.5993,0.2277,-0.39064,0
-1.1733,1.908,6.1411,-0.45498,-0.43349,0
-1.5273,2.1432,5.6224,-0.45498,-0.49777,0
-1.5273,2.1251,5.0865,-0.45498,-0.51919,0
-0.56634,1.9985,4.5711,-0.45498,-0.56205,0
-0.86981,1.908,4.0535,-0.45498,-0.50848,0
-1.8814,1.89,3.5279,0.00013542,-0.54062,0
-1.9319,1.7453,3.016,-0.22742,-0.49777,0
0.29347,1.6187,2.5327,0.45525,-0.46563,0
2.5695,1.4197,2.0528,0.2277,-0.49777,0
2.7212,1.3474,1.5569,-0.22742,-0.47634,0
3.0752,1.4378,1.0895,-0.22742,-0.46563,0
4.4408,1.4378,0.66331,0.2277,-0.49777,0
4.9972,1.474,0.2371,0.00013542,-0.4442,0
4.3903,1.3293,-0.16511,-0.22742,-0.4442,0
3.227,1.0761,-0.52504,0.2277,-0.48705,0
1.1533,1.0219,-0.86898,0.2277,-0.49777,0
-0.97096,0.87718,-1.2369,0.00013542,-0.52991,0
-3.0446,0.47929,-1.582,0.2277,-0.50848,0
-3.1964,0.49738,-1.8334,0.2277,-0.54062,0
-1.3756,0.55164,-2.039,-0.9101,-0.51919,0
0.39463,0.46121,-2.2676,0.2277,-0.46563,0
0.39463,0.44312,-2.5407,0.2277,-0.48705,0
-0.41461,0.31653,-2.8012,-0.22742,-0.45492,0
-0.97096,0.063329,-3.0868,-0.45498,-0.46563,0
-1.1227,-0.66009,-3.4114,0.2277,-0.57276,0
-1.1227,-1.1303,-3.7187,-0.22742,-0.63704,0
-0.86981,-1.4197,-3.9747,-0.22742,-0.72274,0
-0.2123,-1.5101,-4.1632,0.00013542,-0.79773,0
0.29347,-1.5824,-4.2638,0.00013542,-0.8513,0
0.091164,-1.5824,-4.2683,-0.22742,-0.90486,0
-0.46519,-1.709,-4.2021,0.00013542,-0.92629,0
-1.0215,-1.9984,-4.1267,0.2277,-0.95843,0
-1.1227,-2.1431,-4.0581,-0.22742,-0.96914,0
-0.46519,-2.0346,-3.985,-0.22742,-0.91557,0
-0.16172,-1.7271,-3.8627,0.2277,-0.89415,0
-0.2123,-1.6367,-3.7404,-0.45498,-0.79773,0
-0.31346,-1.5644,-3.6467,0.00013542,-0.78702,0
-1.4767,-1.6729,-3.5542,0.2277,-0.67989,0
-1.7296,-1.7995,-3.4388,-0.22742,-0.63704,0
-1.325,-1.8356,-3.3325,0.2277,-0.65846,0
-1.2239,-1.6367,-3.2262,0.00013542,-0.65846,0
-0.51577,-1.3654,-3.1177,-0.22742,-0.56205,0
0.9004,-1.5644,-3.0251,0.2277,-0.58347,0
1.912,-1.7814,-2.9474,0.2277,-0.50848,0
1.9625,-1.8718,-2.8972,-0.22742,-0.4442,0
1.8108,-1.8899,-2.8526,0.00013542,-0.43349,0
1.305,-1.9984,-2.8103,0.2277,-0.31565,0
0.59694,-2.2516,-2.7452,0.00013542,-0.26208,0
-0.009991,-2.5591,-2.6538,0.45525,-0.20852,0
0.040586,-1.8718,-2.5487,0.00013542,-0.13353,0
0.69809,-0.78669,-2.4435,0.00013542,-0.079962,0
0.79925,-0.67817,-2.3441,-0.22742,-0.03711,0
0.9004,-1.0037,-2.2699,-0.22742,-0.079962,0
0.84983,-0.96754,-2.2047,0.2277,-0.015684,0
-0.009991,-0.78669,-2.1419,-0.22742,-0.026397,0
-0.51577,-1.1484,-2.0893,0.00013542,-0.03711,0
-0.41461,-1.3473,-2.0413,0.00013542,-0.10139,0
-0.6675,-1.3112,-1.9865,-0.22742,-0.12281,0
-0.51577,-1.2931,-1.9134,-0.22742,-0.004971,0
-0.2123,-1.0218,-1.8174,-0.22742,0.048594,0
0.44521,-0.78669,-1.7031,0.00013542,0.11287,0
0.44521,-0.84094,-1.6288,-0.45498,0.14501,0
0.091164,-0.98563,-1.5706,0.00013542,0.14501,0
-0.51577,-0.98563,-1.5089,0.45525,0.091446,0
-0.6675,-1.275,-1.4357,-0.45498,0.091446,0
0.19232,-1.3835,-1.3489,-0.68254,0.12358,0
0.74867,-1.4739,-1.27,0.00013542,-0.03711,0
0.19232,-1.275,-1.2038,0.45525,0.027168,0
-0.31346,-0.75052,-1.1409,0.2277,-0.069249,0
-0.060569,-0.62392,-1.0621,-0.22742,-0.12281,0
-0.56634,-0.71435,-0.99238,-1.3652,-0.14424,0
-1.5273,-0.53349,-0.93982,-0.45498,-0.10139,0
-1.9319,-0.045184,-0.90097,0.00013542,-0.090675,0
-1.5779,0.47929,-0.84612,0.00013542,-0.058536,0
-0.61692,0.38887,-0.78099,-0.45498,-0.026397,0
0.49578,0.46121,-0.72729,-0.22742,0.027168,0
1.8108,0.80483,-0.6713,-0.22742,0.059307,0
2.62,0.89526,-0.62559,-0.45498,0.048594,0
2.8729,0.51547,-0.59588,-0.68254,0.016455,0
2.8224,0.0995,-0.55018,-0.45498,0.016455,0
2.9741,0.045244,-0.49762,0.00013542,-0.015684,0
2.5189,-0.0090127,-0.46448,-0.45498,-0.047823,0
1.5073,-0.20795,-0.4462,0.2277,-0.015684,0
0.74867,-0.37072,-0.41763,0.00013542,-0.015684,0
0.44521,-0.55158,-0.37421,0.00013542,0.059307,0
-0.009991,-0.28029,-0.33879,0.00013542,0.12358,0
-0.2123,0.18993,-0.30794,0.45525,0.19858,0
-0.61692,0.11759,-0.25538,0.2277,0.28428,0
-0.41461,-0.31647,-0.2131,-0.22742,0.39141,0
0.19232,-0.35264,-0.17882,-0.22742,0.45569,0
0.44521,0.081415,-0.12626,-0.22742,0.58424,0
0.69809,0.37078,-0.069126,0.45525,0.59496,0
0.49578,0.11759,-0.037132,0.2277,0.64852,0
-0.36403,0.081415,-0.018849,0.45525,0.64852,0
-0.71808,0.26227,0.01543,0.45525,0.60567,0
0.14174,0.26227,0.064564,0.68281,0.56282,0
0.29347,0.29844,0.10798,-0.45498,0.56282,0
-0.11115,0.26227,0.13426,0.2277,0.54139,0
-0.76865,0.0090728,0.13655,-0.22742,0.58424,0
-0.61692,0.063329,0.14798,-0.22742,0.60567,0
-0.41461,0.26227,0.13655,0.00013542,0.59496,0
0.040586,0.38887,0.13426,0.2277,0.59496,0
0.64752,0.44312,0.12855,0.00013542,0.65923,0
1.1027,0.11759,0.13198,0.2277,0.64852,0
0.19232,-0.045184,0.11941,0.45525,0.70209,0
-1.2239,-0.29838,0.080561,0.00013542,0.64852,0
-1.3756,-0.94946,0.062278,-0.22742,0.61638,0
-0.56634,-1.1484,0.062278,0.00013542,0.5521,0
0.19232,-1.0761,0.072562,0.00013542,0.56282,0
0.49578,-1.2027,0.079418,0.45525,0.53068,0
0.14174,-1.0761,0.086274,0.2277,0.42355,0
0.040586,-0.7686,0.083988,0.2277,0.4664,0
0.34405,-0.22604,0.09313,-0.22742,0.36998,0
0.49578,-0.20795,0.10684,-0.22742,0.41284,0
0.091164,-0.22604,0.11141,-0.22742,0.45569,0
-0.31346,-0.20795,0.10456,0.00013542,0.4664,0
0.34405,-0.28029,0.10113,-0.9101,0.44497,0
1.6085,-0.24412,0.09313,-0.22742,0.4664,0
2.5695,-0.027098,0.12055,-0.9101,0.40212,0
2.4683,-0.0090127,0.16397,-0.45498,0.39141,0
1.1027,0.0090728,0.15483,-1.1377,0.36998,0
0.29347,0.26227,0.13769,0.00013542,0.29499,0
1.0016,0.78675,0.14683,-0.45498,0.26285,0
1.1027,1.2208,0.16283,-0.68254,0.26285,0
-0.009991,1.1304,0.20739,0.2277,0.26285,0
-0.86981,1.2208,0.2371,0.2277,0.25214,0
-1.679,1.0038,0.24739,-0.22742,0.32713,0
-3.247,0.76866,0.25767,0.68281,0.32713,0
-4.8654,0.73249,0.27367,0.2277,0.32713,0
-5.3712,0.73249,0.31823,0.91037,0.33784,0
-4.7643,0.71441,0.37422,0.00013542,0.32713,0
-2.7412,0.87718,0.42335,-0.22742,0.32713,0
-1.5273,0.98569,0.4782,0.45525,0.40212,0
-1.5779,0.87718,0.50334,0.00013542,0.29499,0
-0.76865,0.60589,0.47134,0.00013542,0.28428,0
0.040586,0.58781,0.42678,0.45525,0.23071,0
0.39463,0.53355,0.39479,0.2277,0.18786,0
0.74867,0.46121,0.37993,0.2277,0.1343,0
0.79925,0.42504,0.35708,0.00013542,0.11287,0
-0.060569,0.29844,0.33766,-0.22742,0.091446,0
-0.51577,0.045244,0.30909,0.00013542,0.11287,0
0.19232,0.20801,0.29309,-0.22742,0.080733,0
1.305,0.38887,0.29538,0.91037,0.048594,0
1.8108,-0.11753,0.29995,-0.22742,-0.004971,0
1.9625,-1.1665,0.29538,-0.45498,-0.14424,0
2.0131,-2.0165,0.28052,-0.45498,-0.1978,0
0.34405,-2.4867,0.26795,0.45525,-0.3585,0
-1.3756,-2.8303,0.24167,0.00013542,-0.46563,0
-0.92039,-3.2644,0.19254,0.45525,-0.59418,0
0.39463,-3.8431,0.13084,0.00013542,-0.74417,0
1.4568,-4.1325,0.10341,-0.22742,-0.84058,0
1.8614,-4.0421,0.10113,-0.68254,-0.937,0
2.0637,-3.6623,0.082846,0.45525,-1.0227,0
1.8108,-3.4091,0.061136,0.00013542,-1.1084,0
1.0521,-2.6314,0.069134,0.2277,-1.162,0
0.84983,-1.5824,0.07599,-0.45498,-1.2263,0
1.2039,-1.1303,0.083988,-0.45498,-1.2798,0
0.64752,-0.87712,0.099985,-0.9101,-1.3227,0
-0.81923,-0.60583,0.13998,0.45525,-1.3869,0
-1.9825,0.0090728,0.19597,-0.45498,-1.5155,0
-3.3481,0.37078,0.22225,-0.22742,-1.5905,0
-3.5504,0.55164,0.22453,0.00013542,-1.6441,0
