-0.75517,0.83863,-0.06968,1.1379,-0.18843,0
-0.62652,0.28293,-0.095646,0.91037,-0.16268,0
-1.2054,-0.12654,-0.14522,0.91037,-0.098303,0
-2.0417,-0.68225,-0.20187,0.91037,-0.085427,0
-1.5271,-0.85774,-0.23256,1.3655,-0.20131,0
-0.94815,-0.74075,-0.26796,1.1379,-0.1498,0
-1.0125,-0.97473,-0.27977,0.91037,-0.21418,0
-0.75517,-0.56526,-0.2656,0.91037,-0.18843,0
-1.2054,-0.27278,-0.20895,0.68281,-0.11118,0
-1.1411,-0.21429,-0.18062,1.3655,-0.11118,0
-0.88382,0.31217,-0.13105,0.68281,-0.12405,0
-0.04759,0.6339,-0.076762,0.68281,-0.1498,0
1.5605,0.48766,-0.081483,1.3655,-0.085427,0
1.2389,0.10744,-0.17118,1.8206,-0.098303,0
-0.62652,0.10744,-0.28685,1.3655,-0.12405,0
-1.0768,0.92638,-0.28449,1.3655,-0.12405,0
-0.69084,0.72164,-0.19479,1.1379,-0.11118,0
0.27404,0.37067,-0.17118,0.68281,-0.085427,0
0.33836,0.98487,-0.18535,1.1379,-0.021051,0
-0.24057,1.8331,-0.17826,0.68281,-0.021051,0
-0.88382,1.3066,-0.21603,1.1379,-0.021051,0
-0.49787,0.34142,-0.23492,1.1379,0.056201,0
0.14539,0.34142,-0.22311,0.45525,0.1592,0
0.59567,0.37067,-0.23492,0.91037,0.2107,0
1.1103,0.28293,-0.24436,1.1379,0.056201,0
0.59567,0.72164,-0.20659,0.68281,0.056201,0
-0.17624,0.51691,-0.15702,0.68281,-0.033926,0
-0.62652,-0.44827,-0.13814,0.91037,-0.059677,0
-1.1411,-0.74075,-0.19479,0.45525,-0.085427,0
-1.0768,-0.21429,-0.25144,0.91037,-0.1498,0
0.14539,-0.15579,-0.15938,-0.22742,-0.1498,0
1.0459,-0.7115,-0.02483,0.68281,-0.13693,0
0.78864,-1.0625,-0.020109,0.2277,-0.1498,0
0.59567,-0.94548,-0.041354,0.45525,-0.12405,0
0.72432,-0.47752,-0.036633,0.68281,-0.11118,0
1.2389,-0.21429,-0.029551,0.2277,-0.085427,0
1.4962,-0.27278,-0.15466,0.68281,-0.046802,0
