-1.913,-0.12654,0.050706,0.68281,0.33946,0
-0.43354,0.10744,0.064869,0.45525,0.32658,0
0.59567,0.10744,0.12388,0.2277,0.27508,0
0.98162,-0.44827,0.16165,0.68281,0.24933,0
0.27404,-0.65301,0.19706,0.91037,0.26221,0
0.14539,-0.33128,0.18998,1.1379,0.24933,0
-0.43354,0.5754,0.14277,0.68281,0.18495,0
-1.0768,0.13669,0.13332,1.3655,0.14633,0
-1.0768,-1.0917,0.057787,2.2757,0.19783,0
-0.30489,-1.5597,-0.057878,0.45525,0.22358,0
-0.11192,-1.5304,-0.14286,0.00013542,0.23645,0
0.016736,-1.1502,-0.19479,0.45525,0.2107,0
0.27404,-0.82849,-0.21131,0.45525,0.24933,0
0.14539,-1.0332,-0.23492,0.91037,0.24933,0
-0.24057,-1.121,-0.24672,0.91037,0.26221,0
-0.11192,-0.44827,-0.27268,1.1379,0.30083,0
0.40269,0.42916,-0.24672,1.8206,0.27508,0
0.46701,0.019695,-0.13577,0.91037,0.2107,0
-0.17624,-0.36053,-0.050796,0.45525,0.12058,0
-1.0125,0.22443,-0.017749,0.45525,0.081951,0
-0.94815,1.2189,0.0034957,0.91037,-0.021051,0
-1.0125,1.5991,0.0011352,1.8206,-0.046802,0
-0.94815,1.1604,0.029461,0.91037,-0.059677,0
-0.56219,0.51691,0.02238,1.8206,-0.12405,0
-0.17624,0.51691,-0.0012253,0.91037,-0.20131,0
0.016736,1.4236,0.017659,0.2277,-0.22706,0
-0.62652,1.8623,0.057787,0.68281,-0.17555,0
-1.8487,0.60465,0.1168,0.2277,-0.098303,0
-1.4628,-0.47752,0.13096,1.1379,-0.18843,0
-0.75517,-0.12654,0.060148,0.91037,-0.20131,0
-0.94815,0.25368,0.048345,1.5931,-0.098303,0
-1.2054,0.6339,0.10972,0.45525,-0.059677,0
-0.94815,1.0141,0.083753,0.91037,-0.13693,0
-0.24057,1.1604,-0.027191,1.1379,-0.1498,0
0.53134,0.78014,-0.048436,0.68281,-0.20131,0
1.0459,0.60465,-0.036633,0.68281,-0.072552,0
0.46701,0.92638,-0.02483,1.1379,-0.098303,0
-0.56219,-0.36053,0.06959,0.45525,-0.17555,0
-0.17624,-1.2087,0.14041,0.68281,-0.23993,0
0.59567,-0.21429,0.13096,0.45525,-0.30431,0
-0.11192,0.45841,0.11208,0.91037,-0.26568,0
-1.1411,0.51691,0.10972,0.68281,-0.35581,0
-0.94815,0.048943,0.12624,1.1379,-0.33006,0
-0.24057,-0.12654,0.071951,0.68281,-0.44594,0
0.40269,-0.038801,0.012938,0.91037,-0.44594,0
0.14539,-0.21429,-0.010667,0.91037,-0.48456,0
0.40269,0.19518,-0.079122,0.45525,-0.53606,0
1.2389,-0.24354,-0.048436,0.00013542,-0.56181,0
1.1103,-0.68225,0.020019,-0.22742,-0.48456,0
0.78864,-0.33128,0.048345,0.00013542,-0.52319,0
0.59567,-0.12654,0.050706,0.00013542,-0.40731,0
0.65999,-0.33128,0.029461,0.91037,-0.43306,0
0.98162,-0.21429,0.029461,0.91037,-0.33006,0
1.0459,0.048943,0.043624,0.91037,-0.26568,0
0.78864,-0.27278,0.0082167,0.91037,-0.27856,0
0.98162,-0.74075,-0.06732,0.68281,-0.23993,0
1.6892,-0.36053,-0.11453,0.2277,-0.26568,0
2.0108,-0.41902,-0.079122,0.91037,-0.23993,0
0.98162,-0.94548,-0.11925,0.68281,-0.21418,0
-0.36922,-1.004,-0.16646,0.91037,-0.30431,0
-0.49787,-0.88699,-0.14522,1.5931,-0.27856,0
-0.17624,-0.91624,-0.14522,0.45525,-0.21418,0
-0.43354,-0.94548,-0.17354,0.68281,-0.20131,0
-0.11192,-1.2965,-0.13577,0.45525,-0.098303,0
0.33836,-1.1795,-0.074401,0.45525,-0.11118,0
0.59567,-0.44827,-0.062599,0.68281,-0.085427,0
0.53134,0.5754,-0.11689,0.91037,-0.0081757,0
0.40269,-0.36053,-0.06732,0.45525,-0.033926,0
1.3032,-1.0917,0.06723,0.91037,-0.0081757,0
2.2681,-0.7115,0.11444,0.91037,-0.072552,0
1.7535,-0.21429,0.11208,0.68281,-0.085427,0
