0.89035,0.17048,2.7631,2.7309,-0.090578,0
-0.24933,0.11918,2.4735,-7.2818,0.082022,0
-0.43928,0.40132,2.1787,-0.22742,-0.19126,0
-1.9589,0.37567,1.8788,8.6474,0.57106,0
-1.7689,0.067882,1.5339,-1.3652,-0.40701,0
-0.91415,-0.16296,1.1954,-7.5093,0.48476,0
-0.15436,-0.57335,0.91738,4.5513,-0.11935,0
1.3652,-0.52205,0.696,7.0545,0.010105,0
1.9351,-0.47075,0.50422,-5.0062,0.18271,0
0.89035,-0.7016,0.31373,-4.5511,-0.70906,0
-1.7689,-0.67595,0.13869,7.9647,0.067639,0
-1.6739,-0.85549,0.0048318,1.8206,-0.8529,0
-0.059385,-1.2915,-0.11487,-7.9645,-0.1625,0
0.51046,-1.7532,-0.24486,0.2277,-0.3351,0
0.035589,-1.8558,-0.3903,7.7372,-0.4214,0
-0.53425,-1.6763,-0.50228,-1.1377,0.26901,0
-0.53425,-1.5993,-0.59238,-7.7369,-0.60838,0
-0.7242,-1.7789,-0.67346,3.8687,0.35531,0
-0.34431,-2.0354,-0.77514,5.234,-0.46455,0
0.035589,-1.9584,-0.87554,-6.3715,0.024489,0
0.79538,-1.7019,-0.95148,-5.4613,0.11079,0
0.79538,-1.6506,-1.0081,6.1442,-0.32071,0
0.89035,-1.8302,-1.0737,2.9584,0.47037,0
0.22554,-1.4711,-1.1587,-7.7369,-0.39263,0
-0.15436,-1.4711,-1.2449,-0.9101,0.58544,0
0.035589,-1.8815,-1.3466,7.5096,-0.061812,0
0.60543,-1.8045,-1.3955,-0.9101,0.18271,0
0.035589,-1.548,-1.4174,-7.9645,0.34092,0
0.13056,-1.4711,-1.4715,2.7309,-0.34948,0
1.4602,-1.2915,-1.5281,6.1442,0.55667,0
1.5552,-1.0863,-1.5719,-6.144,-0.40701,0
1.2702,-1.1889,-1.6066,-6.3715,0.26901,0
1.4602,-1.7532,-1.6414,6.8269,-0.076195,0
1.2702,-1.7532,-1.698,4.0962,-0.13373,0
1.2702,-1.3428,-1.7353,-6.8267,0.31216,0
0.13056,-1.0863,-1.7675,-2.9581,-0.55085,0
0.32051,-1.3941,-1.7945,8.6474,0.31216,0
-0.24933,-1.4711,-1.7894,0.91037,-0.60838,0
0.89035,-1.112,-1.7842,-8.192,-0.061812,0
2.03,-0.72725,-1.8267,0.91037,-0.29195,0
2.4099,-0.77854,-1.8512,7.7372,-0.72345,0
0.89035,-0.80419,-1.864,-2.2755,-0.10496,0
-1.0091,-0.6503,-1.9001,-7.5093,-1.1406,0
-0.53425,-0.80419,-1.9477,5.4616,-0.30633,0
-0.34431,-0.77854,-1.9721,5.9167,-1.155,0
-1.294,-1.0094,-1.9837,-6.5991,-0.9392,0
-1.9589,-1.2659,-2.0069,-4.0959,-0.9392,0
-0.62923,-0.67595,-2.0339,6.8269,-1.5145,0
0.51046,-0.21426,-2.0609,2.2757,-0.69468,0
-0.059385,-0.34251,-2.0712,-7.5093,-1.6728,0
-0.43928,-0.52205,-2.0468,0.00013542,-0.91043,0
0.035589,-0.72725,-2.0095,7.9647,-1.4282,0
1.5552,-1.1633,-1.9696,-1.5928,-1.3276,0
1.4602,-1.3428,-1.9348,-7.7369,-0.99673,0
0.41548,-1.4198,-1.9219,3.186,-1.7015,0
-0.43928,-1.5993,-1.8988,6.5994,-0.65153,0
0.13056,-1.9584,-1.828,-5.2337,-1.3707,0
1.4602,-2.3944,-1.734,-5.4613,-0.66591,0
-0.059385,-2.8048,-1.6581,6.3718,-0.82413,0
-0.91415,-3.0613,-1.6426,2.0482,-0.9392,0
0.79538,-3.0613,-1.6607,-8.192,-0.1625,0
0.32051,-2.8818,-1.7018,-2.9581,-0.89605,0
-1.0091,-2.3944,-1.7289,7.5096,0.26901,0
-1.294,-2.1123,-1.7057,-1.5928,-0.37825,0
-0.24933,-2.3944,-1.6298,-9.3298,0.35531,0
0.60543,-2.8048,-1.5294,3.186,0.45599,0
0.79538,-2.6253,-1.4251,6.3718,0.024489,0
0.22554,-2.497,-1.3299,-5.6889,0.97379,0
-0.34431,-2.8305,-1.2436,-5.6889,0.16832,0
0.22554,-3.01,-1.178,7.282,1.2183,0
0.60543,-3.0613,-1.1291,3.6411,0.87311,0
0.89035,-3.2922,-1.1227,-7.5093,1.2327,0
0.035589,-2.8818,-1.1188,-2.7306,1.693,0
-0.53425,-2.4457,-1.0866,7.9647,1.0313,0
-0.62923,-2.3944,-1.0467,0.45525,1.7361,0
0.035589,-2.5996,-0.99395,-7.9645,0.36969,0
1.5552,-2.6509,-0.91801,2.0482,0.47037,0
0.7004,-3.0357,-0.86653,6.5994,-0.13373,0
-0.15436,-3.01,-0.7996,-4.7786,-0.55085,0
0.13056,-2.7535,-0.70564,-6.8267,-0.033045,0
0.7004,-2.6253,-0.63485,6.5994,-1.0255,0
1.5552,-2.497,-0.65287,4.7789,-0.20565,0
1.2702,-2.2919,-0.72237,-7.2818,-1.2269,0
0.32051,-1.6506,-0.78415,-2.9581,-0.98235,0
-1.0091,-0.95809,-0.7996,7.9647,-1.1262,0
-1.294,-0.82984,-0.76613,1.3655,-1.6296,0
-0.62923,-0.75289,-0.69792,-7.5093,-0.89605,0
-0.81917,-0.82984,-0.62327,0.91037,-1.831,0
