0.0015259,0.0038147,0.015411,-0.9101,0.036316,0
-0.0012207,0.005188,0.013885,-0.45498,0.036926,0
-0.0041199,0.0053406,0.012054,-0.9101,0.039062,0
-0.0045776,0.0064087,0.0091553,-0.22742,0.041199,0
-0.0053406,0.011444,0.0048828,-0.9101,0.041504,0
-0.0079346,0.014801,0.0018311,-0.22742,0.041199,0
-0.0073242,0.014801,0.00030518,-0.68254,0.039062,0
-0.0030518,0.014191,-0.00045776,-0.68254,0.037537,0
0.00076294,0.01297,-0.0010681,-0.68254,0.036926,0
0.0033569,0.011139,-0.0047302,-0.68254,0.033264,0
0.0041199,0.011444,-0.0085449,-1.1377,0.031128,0
0.0035095,0.01236,-0.0099182,-1.1377,0.027466,0
0.0022888,0.01297,-0.0065613,-0.68254,0.023499,0
0.0013733,0.013123,-0.0021362,-0.68254,0.019836,0
0,0.013123,-0.00076294,-1.1377,0.01709,0
-0.00030518,0.010834,-0.0013733,-0.9101,0.01709,0
0.00061035,0.0067139,0,-0.68254,0.0177,0
0.002594,0.0038147,-0.00030518,-1.1377,0.014954,0
0.0032043,0.0028992,-0.0018311,-0.68254,0.010986,0
0.0062561,0.0038147,-0.0016785,-0.68254,0.0085449,0
0.0074768,0.005188,0.00061035,-1.3652,0.0079346,0
0.005188,0.0041199,0.0038147,-0.45498,0.0076294,0
0.0041199,0.0013733,0.0045776,-0.68254,0.010071,0
0.0036621,-0.0018311,0.002594,-1.1377,0.012512,0
0.0021362,-0.0053406,0.0038147,-0.9101,0.016479,0
0.00076294,-0.0073242,0.0068665,-0.68254,0.018921,0
0.0018311,-0.0097656,0.0074768,-0.45498,0.017395,0
0.0032043,-0.010223,0.0033569,-0.22742,0.019531,0
0.0048828,-0.0094604,0.00076294,-0.68254,0.019836,0
0.0045776,-0.0097656,0.0013733,-0.45498,0.021057,0
0.00076294,-0.010376,0.0033569,-0.45498,0.021667,0
-0.0027466,-0.010223,0.0041199,-0.22742,0.02533,0
-0.0036621,-0.010223,0.0053406,0.00013542,0.027161,0
-0.0015259,-0.0076294,0.0073242,-0.22742,0.028076,0
-0.0012207,-0.0047302,0.0074768,-0.9101,0.030212,0
-0.0016785,-0.0016785,0.007782,-0.45498,0.028687,0
-0.0013733,0.0027466,0.010071,0.2277,0.027771,0
-0.0028992,0.005188,0.0091553,-0.22742,0.026245,0
-0.005188,0.0056458,0.0076294,-0.68254,0.025635,0
-0.0061035,0.0048828,0.0062561,-0.22742,0.02655,0
-0.0032043,0.0036621,0.0050354,-0.68254,0.030823,0
-0.00045776,0.0021362,0.0062561,-0.45498,0.032654,0
0.0022888,0.00091553,0.0082397,-0.22742,0.035095,0
0.0053406,0.0013733,0.0090027,-0.45498,0.0354,0
0.0035095,0.0048828,0.0056458,-0.9101,0.03479,0
0.00091553,0.010071,0.00045776,-0.68254,0.035095,0
0.00030518,0.014648,-0.0019836,-1.1377,0.037231,0
0.0021362,0.012665,-0.0038147,-0.22742,0.040588,0
0.0036621,0.0090027,-0.0054932,-0.9101,0.042114,0
0.0032043,0.0099182,-0.0045776,0.2277,0.041809,0
0.0030518,0.011749,-0.0016785,0.00013542,0.041199,0
0.0030518,0.012665,-0.00091553,-0.45498,0.038452,0
0.00076294,0.014801,0.002594,-0.45498,0.036316,0
-0.0032043,0.017242,0.0054932,-0.9101,0.035095,0
-0.0032043,0.016937,0.0067139,-1.1377,0.03479,0
-0.0033569,0.013885,0.0065613,-0.9101,0.034485,0
-0.0042725,0.011749,0.0059509,-0.68254,0.035095,0
-0.002594,0.011597,0.0030518,-0.9101,0.0354,0
-0.0012207,0.009613,0.0033569,-0.9101,0.036011,0
-0.0024414,0.0083923,0.0056458,-0.9101,0.033264,0
-0.00061035,0.007019,0.0083923,-1.1377,0.031738,0
0.0030518,0.0065613,0.010986,-1.1377,0.029907,0
0.0074768,0.0073242,0.010529,-1.1377,0.029602,0
0.0062561,0.0061035,0.010681,-0.45498,0.032043,0
0.0064087,0.0028992,0.0085449,-0.68254,0.035095,0
0.0042725,0.00015259,0.0059509,-1.1377,0.039673,0
-0.0015259,-0.0012207,0.0073242,-0.45498,0.041809,0
-0.0061035,-0.0016785,0.010223,-0.68254,0.04303,0
-0.0073242,-0.0035095,0.0094604,-1.1377,0.04425,0
-0.0050354,-0.0054932,0.0073242,-0.68254,0.04425,0
-0.0016785,-0.0083923,0.0061035,-1.1377,0.045776,0
0.0010681,-0.011749,0.0083923,-1.5928,0.047607,0
0.0048828,-0.013733,0.012512,-0.68254,0.046997,0
0.005188,-0.015717,0.010223,-0.68254,0.044556,0
0.0022888,-0.018311,0.0064087,-0.45498,0.043335,0
-0.0013733,-0.019684,0.0065613,-0.68254,0.042114,0
-0.0032043,-0.018311,0.0065613,-0.22742,0.041504,0
-0.0028992,-0.013733,0.0042725,-0.22742,0.039978,0
0.00076294,-0.0090027,0.0015259,-0.68254,0.036621,0
0.0035095,-0.007019,0.00045776,-0.68254,0.035095,0
0.0038147,-0.0056458,-0.00015259,-0.22742,0.031433,0
0.0028992,-0.0056458,0.00076294,-0.45498,0.028076,0
0.0033569,-0.0062561,0.00076294,-0.9101,0.023499,0
0.0013733,-0.0065613,0.00015259,-0.68254,0.019531,0
-0.0012207,-0.0067139,0.00061035,-0.68254,0.0177,0
-0.0022888,-0.0067139,0.0015259,0.00013542,0.0177,0
-0.0059509,-0.0036621,-0.00091553,-0.45498,0.017395,0
-0.004425,-0.0013733,-0.0033569,0.00013542,0.019531,0
-0.00091553,-0.0022888,-0.0021362,-0.45498,0.018921,0
0.0012207,-0.0024414,0.00091553,-0.68254,0.018005,0
0.0022888,-0.0013733,0.0032043,-0.45498,0.015564,0
0.0035095,-0.00076294,0.0041199,-0.45498,0.013428,0
0.0038147,-0.0041199,0.0053406,-0.45498,0.011597,0
0.0024414,-0.0085449,0.0064087,-0.22742,0.011902,0
0.0021362,-0.010071,0.0067139,-0.45498,0.014954,0
0.0016785,-0.0094604,0.007019,-0.22742,0.018616,0
-0.00030518,-0.0097656,0.005188,-0.22742,0.022278,0
-0.0018311,-0.0090027,0.0038147,-1.1377,0.025024,0
-0.0012207,-0.0088501,0.0047302,-1.3652,0.025024,0
-0.00091553,-0.011749,0.0061035,-0.9101,0.024719,0
-0.0030518,-0.01358,0.0059509,-0.68254,0.023499,0
-0.0036621,-0.013123,0.0064087,-0.9101,0.022888,0
-0.0015259,-0.010071,0.0093079,-0.9101,0.020752,0
0,-0.0064087,0.010223,-0.9101,0.017395,0
-0.0018311,-0.0050354,0.011444,-0.45498,0.014343,0
-0.0016785,-0.0048828,0.014191,-1.1377,0.013123,0
0.0010681,-0.0064087,0.015259,-0.9101,0.014954,0
0.0027466,-0.0082397,0.015717,-1.1377,0.015869,0
0.0056458,-0.0088501,0.014343,-1.1377,0.018311,0
0.0061035,-0.0079346,0.010681,-1.1377,0.019836,0
0.0042725,-0.007019,0.0080872,-1.1377,0.023499,0
0.002594,-0.0065613,0.007782,-1.3652,0.026245,0
0.0016785,-0.0076294,0.012512,-1.3652,0.029907,0
0.00076294,-0.007782,0.019684,-0.9101,0.031738,0
0.0019836,-0.007019,0.02243,-1.1377,0.033264,0
0.0024414,-0.0086975,0.018463,-0.9101,0.03418,0
0.00030518,-0.011597,0.016479,-0.9101,0.033264,0
-0.00045776,-0.010681,0.017395,-0.9101,0.033264,0
-0.00045776,-0.007782,0.017853,-1.1377,0.03418,0
0.00091553,-0.0085449,0.016785,-0.45498,0.035095,0
0.0038147,-0.0094604,0.014801,-0.45498,0.036011,0
0.0050354,-0.0076294,0.011597,-0.22742,0.036316,0
0.0013733,-0.0041199,0.0088501,-0.68254,0.036011,0
-0.0033569,-0.0022888,0.0056458,0.00013542,0.033264,0
-0.0045776,-0.0018311,0.0047302,0.00013542,0.031128,0
