1.1485,0.30679,0.28961,1.1379,-1.269,0
0.11571,0.34441,0.27173,0.45525,-1.02,0
-0.22856,0.57013,0.17722,0.68281,-0.80489,0
-0.31463,0.23155,0.11593,0.2277,-0.5219,0
-0.4007,0.081076,0.15424,0.00013542,-0.36343,0
0.20178,0.49489,0.20532,0.91037,-0.18232,0
2.0092,0.94632,0.1951,0.45525,0.021434,0
1.4067,0.0058371,0.17467,0.91037,0.27046,0
-0.4007,-0.82179,0.14402,1.1379,0.49685,0
-0.22856,-0.63369,0.11593,0.2277,0.62137,0
0.28785,0.043456,0.14402,0.45525,0.80248,0
0.89033,0.26917,0.17212,1.5931,0.94963,0
0.80427,0.26917,0.13891,0.91037,1.1194,0
0.37392,0.30679,0.062288,0.68281,1.1647,0
-0.31463,0.45727,0.023976,0.45525,1.2439,0
-0.4007,0.57013,0.01376,0.91037,1.2439,0
-1.0032,0.23155,-0.011782,0.91037,1.2666,0
-1.0032,0.043456,-0.029661,1.3655,1.2439,0
-0.74497,0.15631,-0.027107,2.2757,1.2213,0
-0.4007,-0.069402,0.0060972,1.1379,1.176,0
-1.1753,-0.59607,-0.0015652,2.0482,1.0968,0
-1.0032,-0.48321,-0.032215,0.2277,1.1194,0
-0.57284,-0.18226,-0.0092277,0.91037,1.0515,0
-0.4007,-0.069402,0.021422,1.8206,1.0628,0
0.029646,0.19393,0.052072,1.3655,1.0515,0
0.20178,0.34441,0.054626,2.0482,0.98359,0
0.37392,0.081076,0.052072,1.3655,0.91567,0
0.7182,-0.33274,0.064842,0.91037,0.85908,0
0.80427,-0.18226,0.1287,1.1379,0.76852,0
0.9764,0.53251,0.1619,0.68281,0.68928,0
0.80427,0.87108,0.16701,1.1379,0.61005,0
0.89033,0.57013,0.17722,1.5931,0.54213,0
0.9764,-0.2575,0.1619,0.91037,0.48553,0
0.28785,-0.63369,0.12359,0.68281,0.47421,0
0.28785,-0.21988,0.10571,0.2277,0.51949,0
0.37392,0.0058371,0.11848,0.91037,0.49685,0
0.45999,-0.40798,0.14402,0.68281,0.49685,0
2.6978,-0.59607,0.17722,0.68281,0.49685,0
3.2142,-0.18226,0.16956,0.2277,0.49685,0
2.5256,-0.2575,0.15168,0.45525,0.51949,0
2.2674,-0.67131,0.1338,0.45525,0.51949,0
1.8371,-0.67131,0.11593,0.45525,0.50817,0
0.45999,-0.21988,0.090384,0.68281,0.48553,0
-0.74497,0.23155,0.062288,0.45525,0.44025,0
-1.0892,0.26917,0.0086513,0.00013542,0.46289,0
-0.65891,0.30679,-0.0066735,0.00013542,0.42894,0
-1.0892,0.19393,0.049518,1.1379,0.46289,0
-0.91711,-0.2575,0.062288,0.68281,0.50817,0
-0.056423,0.1187,0.049518,0.45525,0.62137,0
0.20178,0.53251,0.077613,0.00013542,0.63269,0
