-0.0036621,0,0.011597,0.2277,0.065613,0
-0.0042725,-0.00076294,0.011749,0.68281,0.07782,0
-0.005188,0.0041199,0.015106,0.45525,0.085144,0
-0.0042725,0.0059509,0.014191,0.2277,0.094604,0
-0.004425,0.0030518,0.0086975,0.45525,0.10193,0
-0.0039673,0.00030518,0.0054932,0.2277,0.10986,0
-0.0018311,0.00045776,0.0045776,0.45525,0.11688,0
0.00030518,-0.00015259,0.0054932,0.45525,0.1239,0
0.00045776,-0.0018311,0.0068665,0.45525,0.13092,0
0.00091553,-0.0032043,0.0045776,0.45525,0.14038,0
0.0018311,-0.0030518,0.0032043,0.00013542,0.14832,0
0.00076294,0.00030518,0.0045776,-0.22742,0.15594,0
0.0019836,0.0018311,0.0059509,0.45525,0.16174,0
0.0013733,0.00091553,0.0053406,0.00013542,0.16754,0
0.0010681,0.00030518,0.0028992,-0.22742,0.17273,0
0.0015259,-0.0012207,0.0033569,0.2277,0.17365,0
0.0018311,-0.0012207,0.0057983,0.2277,0.17517,0
0.00091553,-0.00030518,0.007782,0.45525,0.17395,0
0.00015259,-0.0016785,0.010834,0.68281,0.17151,0
0.00061035,-0.0035095,0.012207,0.00013542,0.16724,0
0.0018311,-0.0033569,0.01358,0.2277,0.16113,0
-0.00015259,-0.0028992,0.014648,0.00013542,0.15594,0
-0.00076294,-0.0042725,0.016022,0.00013542,0.14984,0
-0.00061035,-0.005188,0.017548,0.00013542,0.14313,0
-0.00061035,-0.0053406,0.019836,0.2277,0.13672,0
0.0016785,-0.0061035,0.01709,0.00013542,0.12817,0
0.0027466,-0.0054932,0.011902,0.2277,0.12085,0
0.002594,-0.0032043,0.009613,0.2277,0.11261,0
0.0039673,-0.0042725,0.0083923,0.2277,0.10284,0
0.005188,-0.0041199,0.0071716,0.68281,0.093079,0
0.0035095,-0.00076294,0.0080872,0.00013542,0.085144,0
0.0033569,-0.00030518,0.013733,0.00013542,0.075989,0
0.0041199,-0.00076294,0.020905,-0.22742,0.066833,0
0.005188,0.00061035,0.023193,0.00013542,0.056763,0
0.0062561,0.0018311,0.023956,0.45525,0.046997,0
0.0056458,0.002594,0.023499,0.00013542,0.037842,0
0.0033569,0.0036621,0.022583,0.2277,0.028076,0
0.002594,0.0030518,0.022888,-0.45498,0.018616,0
0.0028992,0.0010681,0.027466,0.00013542,0.010071,0
0.0039673,0.00015259,0.029907,0.00013542,0.00091553,0
0.0041199,-0.0010681,0.027618,-0.45498,-0.0076294,0
0.0053406,-0.0013733,0.024872,0.00013542,-0.014648,0
0.0050354,-0.00045776,0.024414,0.45525,-0.022278,0
0.004425,-0.0012207,0.022278,0.45525,-0.028992,0
0.0041199,-0.0028992,0.01709,0.45525,-0.033264,0
0.0041199,-0.0048828,0.013733,-0.22742,-0.037537,0
0.004425,-0.0039673,0.015717,0.45525,-0.042114,0
0.0039673,-0.0016785,0.018768,0.2277,-0.045471,0
0.0054932,0.00076294,0.017548,0.00013542,-0.047302,0
0.0057983,0.0030518,0.014038,0.45525,-0.049133,0
0.0015259,0.0042725,0.014496,0.00013542,-0.050964,0
0.00015259,0.0024414,0.015411,0.45525,-0.05188,0
0.0012207,-0.0016785,0.012817,0.68281,-0.053406,0
0.00076294,-0.0047302,0.0093079,0.68281,-0.054321,0
-0.0012207,-0.0045776,0.0099182,0.45525,-0.052795,0
-0.002594,-0.0035095,0.012512,0.00013542,-0.053101,0
-0.0041199,-0.0013733,0.015411,0.00013542,-0.053101,0
-0.0038147,-0.00045776,0.016632,0.2277,-0.052795,0
-0.0041199,-0.0010681,0.017548,0.2277,-0.053711,0
-0.0039673,0.00030518,0.018463,0.45525,-0.05249,0
-0.0035095,0.00045776,0.019073,1.1379,-0.052185,0
-0.0039673,0.00045776,0.018921,0.45525,-0.048218,0
-0.005188,0.00061035,0.018921,-0.22742,-0.046692,0
-0.0030518,0.00061035,0.019531,0.00013542,-0.043335,0
