-0.0010681,0.0028992,0.015717,2.0482,0.029297,0
0.0074768,-0.00015259,0.011749,0.91037,0.02594,0
0.015869,-0.0019836,0.0079346,0.91037,0.020447,0
0.017242,0.0012207,0.004425,1.8206,0.011292,0
0.01236,0.0028992,0.0062561,1.3655,0.0039673,0
0.0062561,0.0012207,0.0086975,1.1379,-0.0024414,0
0.0050354,0.00015259,0.0079346,0.91037,-0.0091553,0
0.0054932,-0.002594,0.0079346,0.45525,-0.017395,0
0.0036621,-0.0054932,0.0073242,0.68281,-0.028992,0
-0.0012207,-0.0053406,0.0045776,0.45525,-0.039062,0
-0.0039673,-0.002594,0.0038147,0.91037,-0.049744,0
-0.0036621,-0.002594,0.0079346,1.5931,-0.056152,0
-0.0027466,-0.0032043,0.014191,0.91037,-0.059509,0
-0.0019836,-0.0030518,0.019531,1.1379,-0.060425,0
-0.0045776,-0.0038147,0.018311,0.2277,-0.056152,0
-0.0064087,-0.0038147,0.013428,0.00013542,-0.047913,0
-0.0028992,-0.0048828,0.010071,-0.22742,-0.042419,0
0.0018311,-0.0061035,0.0083923,0.2277,-0.036926,0
0.0083923,-0.0059509,0.0061035,0.45525,-0.033264,0
0.014038,-0.0027466,0.0019836,1.1379,-0.027771,0
0.016022,0.0024414,-0.00076294,0.45525,-0.020752,0
0.014954,0.0048828,-0.002594,1.8206,-0.014038,0
0.016479,0.0042725,-0.0076294,1.8206,-0.0085449,0
0.019073,0.00061035,-0.011597,2.0482,-0.0042725,0
0.023193,-0.0013733,-0.011902,2.0482,-0.0021362,0
0.027618,-0.0016785,-0.012054,2.2757,-0.0015259,0
0.03067,-0.0028992,-0.015564,1.3655,-0.0021362,0
0.031891,-0.0065613,-0.020294,1.5931,0.00091553,0
0.027924,-0.007019,-0.02182,1.8206,0.0021362,0
0.017548,-0.0038147,-0.019531,1.8206,0.0048828,0
0.010376,-0.00030518,-0.015717,1.1379,0.0091553,0
0.005188,0,-0.01709,0.45525,0.010376,0
-0.0010681,-0.00015259,-0.022888,0.00013542,0.013123,0
-0.010223,0.0021362,-0.026398,0.45525,0.014038,0
-0.016937,0.0027466,-0.027313,1.3655,0.016174,0
-0.022278,0.0030518,-0.027313,1.1379,0.021057,0
-0.028839,0.0028992,-0.027313,0.45525,0.025635,0
-0.035095,0.0030518,-0.027466,0.2277,0.029602,0
-0.037079,0.0035095,-0.024261,0.2277,0.030518,0
-0.036926,0.0035095,-0.0177,-0.22742,0.030823,0
-0.036469,0.0016785,-0.013275,0.91037,0.030518,0
-0.033417,0.0013733,-0.01236,0.00013542,0.028381,0
-0.032349,0.0016785,-0.0094604,0.45525,0.027771,0
-0.032196,0.00030518,-0.0024414,0.2277,0.025635,0
-0.030518,-0.00045776,-0.0012207,0.2277,0.024719,0
-0.028229,0.00030518,-0.0057983,0.2277,0.020142,0
