-0.0039673,-0.0047302,0.0039673,0.68281,0.0033569,0
-0.0032043,-0.0036621,0.0059509,0.2277,-0.0012207,0
0.0019836,-0.00015259,0.0099182,1.3655,-0.007019,0
0.0061035,0.00061035,0.010223,0.91037,-0.011597,0
0.0032043,0.0010681,0.0088501,0.2277,-0.015259,0
-0.0028992,0.002594,0.0086975,1.8206,-0.019226,0
-0.0068665,0.0024414,0.010071,1.3655,-0.024109,0
-0.0036621,0.0012207,0.011139,1.8206,-0.028381,0
0.0030518,0.00045776,0.010986,1.1379,-0.033875,0
0.007782,0.0019836,0.009613,0.2277,-0.038147,0
0.007782,0.004425,0.0093079,1.1379,-0.042725,0
0.0057983,0.0053406,0.0091553,1.1379,-0.046387,0
0.0067139,0.0062561,0.010529,0.45525,-0.049744,0
0.0062561,0.0071716,0.012817,0.68281,-0.051575,0
-0.0012207,0.0054932,0.014038,0.91037,-0.053101,0
-0.0064087,0.0036621,0.01358,0.68281,-0.053711,0
-0.0024414,0.0030518,0.011597,1.1379,-0.055237,0
0.0071716,0.0030518,0.0097656,0.45525,-0.057373,0
0.012207,0.0045776,0.010986,0.91037,-0.056152,0
0.0090027,0.0076294,0.014038,1.1379,-0.057068,0
0.002594,0.0053406,0.013733,1.1379,-0.056458,0
-0.00015259,0.0033569,0.011902,0.91037,-0.057678,0
-0.0028992,0.0047302,0.0088501,1.1379,-0.057678,0
-0.0086975,0.0050354,0.0041199,0.68281,-0.057983,0
-0.0097656,0.0048828,-0.00061035,0.00013542,-0.058289,0
-0.0061035,0.0065613,-0.0013733,0.45525,-0.056458,0
-0.00091553,0.0054932,0.00061035,0.2277,-0.056458,0
0.005188,0.0032043,0.0032043,0.45525,-0.053101,0
0.0090027,0.0015259,0.0062561,0.68281,-0.049133,0
0.011749,0.00015259,0.0041199,0.45525,-0.045776,0
0.011597,-0.0010681,0.0010681,0.2277,-0.042419,0
0.0039673,-0.00030518,0.0015259,0.45525,-0.038452,0
-0.0076294,0.0018311,0.0061035,0.00013542,-0.0354,0
-0.010986,0.002594,0.0091553,0.45525,-0.031738,0
-0.0061035,0.0012207,0.007782,0.45525,-0.028992,0
-0.0013733,0.00091553,0.0080872,0.45525,-0.02594,0
0.00076294,0.0015259,0.010223,0.68281,-0.023499,0
0.0027466,0.0019836,0.011749,1.1379,-0.020142,0
0.0032043,0.00076294,0.01236,0.68281,-0.01709,0
0.002594,0.00045776,0.014038,1.5931,-0.013123,0
0.0030518,0.0038147,0.015869,1.8206,-0.010681,0
0.007019,0.0038147,0.015564,1.5931,-0.0076294,0
0.0099182,-0.00015259,0.014648,1.3655,-0.005188,0
0.0085449,-0.0015259,0.013428,1.5931,-0.0021362,0
0.0065613,-0.0015259,0.015259,1.3655,0.00030518,0
0.002594,-0.0013733,0.016022,1.5931,0.0024414,0
-0.0036621,0.00015259,0.013275,1.3655,0.0057983,0
-0.0059509,0.00076294,0.0091553,1.8206,0.0064087,0
-0.0048828,0.00015259,0.0093079,0.91037,0.0061035,0
-0.0061035,-0.00091553,0.011139,1.1379,0.0064087,0
-0.0097656,-0.0010681,0.010986,0.68281,0.007019,0
-0.0091553,0.00015259,0.0093079,0.91037,0.007019,0
-0.00091553,0.00061035,0.0082397,0.68281,0.0076294,0
0.0039673,0,0.0082397,0.91037,0.0088501,0
0.0038147,-0.0010681,0.0068665,1.1379,0.010376,0
0.0012207,-0.0010681,0.0042725,0.68281,0.012512,0
0.00015259,0.00015259,0.00015259,0.91037,0.014038,0
0.0039673,-0.00030518,-0.0024414,0.68281,0.013733,0
0.0061035,-0.00091553,-0.0021362,0.91037,0.014954,0
0.0028992,0.0019836,-0.0012207,0.91037,0.014038,0
-0.00015259,0.0042725,-0.0010681,0.2277,0.014648,0
-0.0010681,0.0032043,-0.0039673,0.45525,0.013733,0
0.00076294,0.00030518,-0.0076294,0.00013542,0.013733,0
0.0016785,-0.0030518,-0.0056458,0.00013542,0.010986,0
0.0033569,-0.0033569,0,0.45525,0.010071,0
0.0057983,-0.0015259,0.0039673,0.68281,0.0085449,0
0.002594,-0.00015259,0.0083923,0.2277,0.007019,0
0.0015259,-0.0021362,0.013123,0.68281,0.0079346,0
0.002594,-0.0045776,0.012207,0.45525,0.010376,0
0.0022888,-0.0033569,0.0090027,0.45525,0.010376,0
0.0024414,-0.00091553,0.0065613,0.2277,0.011902,0
0.002594,-0.0012207,0.007019,0.45525,0.014038,0
0,-0.0015259,0.0083923,0.91037,0.015564,0
-0.0016785,-0.00091553,0.0062561,1.1379,0.017395,0
-0.0021362,-0.00045776,0.0015259,1.1379,0.018005,0
-0.0048828,-0.0018311,-0.0042725,1.1379,0.019531,0
-0.0057983,-0.0030518,-0.0065613,0.91037,0.019836,0
-0.002594,-0.00091553,-0.002594,0.91037,0.020447,0
0.0012207,0.00091553,-0.0016785,0.91037,0.020447,0
0.0030518,-0.0012207,-0.0041199,0.2277,0.020447,0
0.004425,-0.0015259,-0.0086975,0.91037,0.020752,0
0.0090027,0.0013733,-0.011292,1.1379,0.021667,0
0.011749,0.0032043,-0.011139,1.1379,0.021973,0
0.0088501,0.0042725,-0.012054,1.8206,0.021667,0
0.0056458,0.007019,-0.011749,1.3655,0.023499,0
0.0057983,0.0076294,-0.009613,1.8206,0.023499,0
0.007782,0.0062561,-0.010071,1.5931,0.022888,0
0.0048828,0.0048828,-0.011444,1.1379,0.021362,0
-0.0018311,0.0041199,-0.014343,0.68281,0.019836,0
-0.0088501,0.0053406,-0.015869,1.5931,0.018005,0
-0.014801,0.0054932,-0.015869,1.3655,0.015869,0
-0.012207,0.0054932,-0.016937,0.91037,0.012512,0
-0.0047302,0.0061035,-0.019226,0.45525,0.011292,0
0,0.0071716,-0.015564,0.68281,0.0091553,0
0.0012207,0.0073242,-0.011444,0.45525,0.0085449,0
0.0050354,0.007019,-0.0091553,0.68281,0.0064087,0
0.0091553,0.0067139,-0.010681,0.91037,0.0064087,0
0.0074768,0.0065613,-0.015259,0.45525,0.0054932,0
0.0013733,0.0076294,-0.019531,0.45525,0.005188,0
-0.0021362,0.0062561,-0.023041,0.68281,0.005188,0
-0.00030518,0.002594,-0.024872,1.3655,0.0054932,0
0.0016785,-0.00015259,-0.028076,0.45525,0.0061035,0
0.0016785,-0.0035095,-0.029297,-0.22742,0.0073242,0
0.0027466,-0.0047302,-0.028687,0.68281,0.0082397,0
0.0015259,-0.0030518,-0.02594,0.2277,0.0091553,0
-0.0013733,-0.0035095,-0.023041,0.00013542,0.0088501,0
-0.0042725,-0.0033569,-0.020447,0.2277,0.010986,0
-0.004425,-0.0019836,-0.018005,0.00013542,0.011597,0
-0.0015259,-0.0018311,-0.015259,0.68281,0.013428,0
0.002594,-0.0027466,-0.014648,1.1379,0.016479,0
0.0033569,-0.005188,-0.016479,0.68281,0.0177,0
0.0028992,-0.0057983,-0.016174,0.45525,0.020447,0
0.0035095,-0.0048828,-0.013275,0.45525,0.022888,0
0.0035095,-0.0067139,-0.010529,0.45525,0.024414,0
0.0027466,-0.0080872,-0.0086975,0.91037,0.025024,0
0.0013733,-0.0079346,-0.0085449,0.45525,0.025635,0
-0.00091553,-0.0080872,-0.0085449,0.68281,0.02655,0
0.00030518,-0.009613,-0.0067139,0.68281,0.028687,0
0.005188,-0.0086975,-0.0050354,1.1379,0.028687,0
0.0056458,-0.0073242,-0.0030518,0.2277,0.029602,0
-0.0015259,-0.0057983,-0.0018311,0.68281,0.029297,0
-0.010834,-0.0048828,-0.0021362,0.2277,0.030518,0
-0.01358,-0.0035095,-0.0018311,0.68281,0.030518,0
-0.0086975,-0.0032043,-0.004425,0.91037,0.030212,0
-0.0016785,-0.0035095,-0.0039673,1.1379,0.031128,0
0.0038147,-0.0036621,-0.0013733,0.91037,0.031433,0
0.0036621,-0.00091553,0.00076294,1.5931,0.032654,0
0.0024414,0.0010681,0.0036621,0.91037,0.032654,0
0.0012207,-0.00061035,0.0028992,0.68281,0.032654,0
-0.0010681,-0.0018311,0.0024414,0.91037,0.032043,0
-0.0056458,-0.0042725,0.002594,1.1379,0.032043,0
-0.0079346,-0.0054932,0.002594,0.91037,0.032043,0
-0.004425,-0.0027466,0.0012207,1.1379,0.032349,0
0.00076294,0.00076294,0.0016785,1.1379,0.033569,0
0.0030518,0.0015259,0.00061035,1.1379,0.03418,0
0.0016785,0.00030518,-0.0010681,1.1379,0.0354,0
0.00030518,-0.00030518,-0.0012207,0.91037,0.036621,0
0.00076294,0.0019836,-0.00091553,0.91037,0.037537,0
0.002594,0.0030518,0.0036621,0.2277,0.039673,0
0.0018311,0.0028992,0.007782,0.68281,0.038147,0
0.00076294,0.0021362,0.0083923,0.45525,0.039062,0
-0.0019836,0.0015259,0.0083923,0.2277,0.038452,0
-0.0021362,-0.00045776,0.010071,0.2277,0.037842,0
0.00045776,-0.0012207,0.0097656,0.00013542,0.037537,0
0.0024414,0.00045776,0.0091553,0.68281,0.036926,0
0.0027466,0.00030518,0.0094604,0.2277,0.036011,0
0.0032043,-0.0022888,0.0085449,0.00013542,0.035706,0
0.0021362,-0.0059509,0.007782,0.68281,0.035095,0
0.0021362,-0.0088501,0.007782,0.68281,0.034485,0
0.0013733,-0.0076294,0.010834,0.00013542,0.0354,0
-0.00061035,-0.0062561,0.013428,0.45525,0.035095,0
-0.0015259,-0.004425,0.014191,0.2277,0.036316,0
-0.00045776,-0.004425,0.017242,0.68281,0.037231,0
0.00030518,-0.0053406,0.020905,0.68281,0.036316,0
