0.10215,-0.15533,-0.014976,0.00013542,-0.29061,0
-0.73784,0.09068,0.031383,-0.68254,-0.30039,0
-0.16035,0.62369,0.055926,-0.45498,-0.26128,0
0.46965,0.9107,0.058653,0.00013542,-0.22217,0
0.99465,0.9517,0.064107,-0.22742,-0.22217,0
1.4671,1.0337,0.058653,0.2277,-0.22217,0
1.9921,0.9927,0.06138,-0.45498,-0.19284,0
2.2546,1.0337,0.058653,-0.22742,-0.17329,0
2.5171,0.9927,0.06138,0.2277,-0.20262,0
2.3596,0.9517,0.069561,-0.22742,-0.23195,0
1.7821,0.9517,0.058653,0.45525,-0.28083,0
0.88965,0.9927,0.058653,-0.22742,-0.33949,0
-0.0028479,0.9927,0.06138,0.2277,-0.35905,0
-0.37035,0.9517,0.064107,0.00013542,-0.38838,0
-0.26535,0.9927,0.06138,0.00013542,-0.40793,0
-0.37035,0.9927,0.055926,0.2277,-0.40793,0
-0.31785,0.9927,0.06138,-0.45498,-0.36882,0
-0.21285,0.62369,0.066834,-0.45498,-0.39815,0
0.36465,0.09068,0.08865,0.2277,-0.3786,0
0.99465,0.0086782,0.10501,0.00013542,-0.41771,0
1.5196,-0.073324,0.042291,0.00013542,-0.43726,0
1.9921,0.37769,-0.050426,-0.22742,-0.47636,0
2.5171,0.8697,-0.085877,-0.45498,-0.44703,0
2.0446,0.9107,-0.058607,0.00013542,-0.44703,0
0.83715,1.0337,-0.061334,-0.45498,-0.41771,0
-1.0003,1.3207,-0.13496,-0.22742,-0.38838,0
-1.5778,1.8127,-0.15405,0.2277,-0.40793,0
-1.6828,1.6077,-0.0067946,-0.22742,-0.32972,0
-1.8403,1.1157,0.083196,0.2277,-0.30039,0
-1.9978,1.1567,0.045018,0.00013542,-0.2515,0
-1.8403,1.1977,-0.0095216,0.68281,-0.2124,0
-1.5778,0.41869,-0.08315,-0.22742,-0.16351,0
-0.79034,-0.15533,-0.096785,0.00013542,-0.13418,0
0.049652,-0.27833,-0.02861,0.00013542,-0.095077,0
0.36465,-0.19633,0.080469,-0.45498,-0.10485,0
0.62715,0.17268,0.083196,-0.45498,-0.075524,0
1.0996,0.29568,-0.036791,-0.22742,-0.10485,0
0.78465,0.45969,-0.1186,-0.9101,-0.12441,0
-0.10785,1.0337,-0.15678,-0.45498,-0.17329,0
-0.58035,1.2797,-0.19768,-0.45498,-0.18307,0
-0.52785,0.9517,-0.20859,0.00013542,-0.22217,0
0.15465,0.66469,-0.17314,-0.22742,-0.2515,0
-0.26535,0.8697,-0.15678,-0.45498,-0.27106,0
-2.1028,0.7467,-0.13769,0.00013542,-0.27106,0
-2.8378,0.29568,-0.10224,0.00013542,-0.26128,0
-2.1553,0.29568,-0.039518,0.00013542,-0.27106,0
-1.6828,0.7877,-0.031337,0.45525,-0.24173,0
-1.6828,0.9517,-0.072242,0.00013542,-0.2515,0
-1.2103,0.9517,-0.064061,0.00013542,-0.2124,0
-0.79034,1.0337,-0.012249,-0.68254,-0.23195,0
-1.2628,0.70569,0.03411,-0.68254,-0.16351,0
-1.5778,0.41869,0.050472,-0.45498,-0.20262,0
-1.3678,0.17268,0.050472,-0.45498,-0.14396,0
-1.5778,-0.19633,0.047745,-0.68254,-0.065747,0
-1.5778,-0.52433,0.11047,0.45525,-0.046194,0
-1.1578,-0.64734,0.15682,0.45525,0.0026893,0
-0.68534,-0.44233,0.096831,0.2277,0.022242,0
-0.37035,0.25468,0.0041133,-0.45498,0.080902,0
-0.73784,1.0747,-0.069515,0.45525,0.15912,0
-1.5253,0.7467,-0.058607,-0.45498,0.208,0
-3.2578,0.0086782,-0.047699,0.68281,0.25688,0
-4.9378,-0.56533,-0.061334,0.2277,0.33509,0
-4.9903,-0.97534,-0.031337,0.00013542,0.33509,0
