0.0032043,0.00030518,0.0019836,3.6411,0.028076,0
0.0048828,0,0.0045776,3.6411,0.028992,0
0.0053406,0,0.0042725,-1.8203,0.028381,0
0.0041199,-0.00091553,0.0016785,-3.4133,0.02594,0
0.0032043,-0.00061035,-0.0027466,3.186,0.026855,0
0.002594,0.00015259,-0.0068665,3.6411,0.023499,0
0.0016785,0.0016785,-0.007782,-0.22742,0.026245,0
0.0019836,0.0016785,-0.0057983,-2.7306,0.019531,0
0.00030518,0.00015259,-0.0036621,2.2757,0.02533,0
-0.00045776,0.0010681,-0.0016785,4.3238,0.019836,0
-0.00030518,0.0018311,0.0016785,-1.5928,0.022583,0
-0.0010681,0.00076294,0.002594,-2.503,0.022888,0
-0.0033569,-0.0015259,0.00030518,2.5033,0.019226,0
-0.0048828,-0.0024414,-0.0021362,3.4135,0.02533,0
-0.0064087,-0.00076294,-0.002594,-1.3652,0.018311,0
-0.0062561,0.0022888,-0.0021362,-2.2755,0.024414,0
-0.0048828,0.0027466,0.00030518,2.7309,0.018921,0
-0.0042725,0.0012207,0.0036621,1.8206,0.021667,0
-0.0057983,-0.00015259,0.0053406,-3.1857,0.019836,0
-0.0064087,0.0012207,0.0048828,-2.2755,0.0177,0
-0.0057983,0.0019836,0.0035095,2.9584,0.021057,0
-0.0059509,0.0013733,0.00045776,3.186,0.015564,0
-0.0068665,0.0010681,-0.00015259,-2.7306,0.020447,0
-0.005188,0.0012207,0.0032043,-3.1857,0.018005,0
-0.004425,0.00015259,0.005188,2.2757,0.021057,0
-0.0050354,-0.00076294,0.0047302,2.5033,0.019531,0
-0.0057983,-0.0012207,0.0036621,-2.7306,0.022583,0
-0.0061035,-0.0012207,0.00045776,-2.0479,0.020752,0
-0.005188,0.0010681,-0.0018311,2.7309,0.023499,0
-0.0061035,0.0018311,-0.0030518,1.5931,0.021057,0
-0.0042725,-0.00091553,-0.0027466,-2.0479,0.022888,0
-0.0016785,-0.0024414,0.0013733,-0.22742,0.021057,0
-0.0021362,-0.0010681,0.0036621,2.2757,0.020447,0
-0.0035095,0.00045776,0.0053406,-1.1377,0.019836,0
-0.0021362,0.00045776,0.0068665,-2.7306,0.018921,0
0,-0.00030518,0.0099182,1.1379,0.021057,0
0.00045776,0.00091553,0.012512,2.0482,0.020447,0
0.0021362,0.0018311,0.015717,-2.2755,0.024109,0
0.0045776,-0.00045776,0.015717,0.2277,0.021057,0
0.0047302,-0.0013733,0.015717,3.4135,0.024719,0
0.005188,-0.0012207,0.02121,-0.22742,0.023499,0
0.007019,0,0.024109,-1.8203,0.024719,0
0.0080872,0.0016785,0.021973,2.0482,0.023499,0
0.0071716,0.0010681,0.020447,3.4135,0.021667,0
0.0067139,0.0012207,0.019073,-1.8203,0.022888,0
0.0064087,0.0010681,0.018768,-1.5928,0.021667,0
0.0059509,0.00030518,0.02182,2.7309,0.020142,0
0.0039673,0.00015259,0.025482,2.5033,0.019226,0
