1.6106,-0.31748,0.022625,0.68281,-0.42962,0
0.79522,-0.034681,0.013488,0.68281,-0.36655,0
0.40692,-0.4306,0.0030461,0.00013542,-0.19536,0
0.56224,-1.1093,0.008267,0.45525,-0.015153,0
1.7271,-0.85479,0.082666,0.00013542,0.2101,0
2.5814,-0.1478,0.17273,0.2277,0.34525,0
2.1931,-0.23264,0.20536,0.45525,0.38129,0
2.2707,-1.081,0.15706,0.45525,0.32723,0
2.3872,-1.3921,0.094413,0.68281,0.27317,0
1.6883,-0.65683,0.089192,0.68281,0.21911,0
0.48458,-0.23264,0.091802,0.91037,0.20109,0
-0.71914,0.021878,0.068308,0.2277,0.22812,0
-1.0298,-0.37404,0.063087,0.45525,0.26416,0
-1.5346,-0.26092,0.052645,0.00013542,0.23713,0
-1.7287,0.64403,0.02654,-0.22742,0.16505,0
-1.651,0.70059,0.0095723,0.2277,0.056928,0
-1.5346,0.078437,0.0017408,-0.45498,-0.042184,0
-1.884,-0.48716,0.014793,-0.22742,-0.15932,0
-2.7383,-0.62855,0.013488,0.45525,-0.24041,0
-3.2431,-0.4306,-0.0047853,-0.22742,-0.31249,0
-3.0877,-0.51544,-0.02828,0.00013542,-0.31249,0
-2.8159,-0.37404,-0.0583,-0.22742,-0.37556,0
-2.4665,-0.26092,-0.081794,-0.45498,-0.37556,0
-2.2723,-0.79823,-0.087015,0.00013542,-0.37556,0
-1.8452,-1.0245,-0.05569,0.00013542,-0.27645,0
-1.3404,-0.88307,-0.036111,-0.45498,-0.15932,0
-0.71914,-1.279,-0.032195,0.00013542,-0.015153,0
-0.95212,-1.4769,-0.02828,-0.45498,0.12,0
-0.4085,-0.93963,-0.017838,-0.22742,0.29119,0
-0.17552,-0.45888,-0.013922,-0.68254,0.41733,0
-0.87446,-0.45888,-0.011312,0.00013542,0.5615,0
-0.48616,-0.34576,-0.0087011,0.00013542,0.58853,0
0.057457,0.021878,-0.011312,-0.45498,0.52545,0
-0.020203,-0.062961,-0.016532,-0.22742,0.43535,0
0.057457,-0.48716,-0.060911,0.00013542,0.30921,0
0.25161,-0.65683,-0.075268,-0.45498,0.20109,0
0.60107,-0.65683,-0.077879,0.00013542,0.056928,0
0.79522,-0.74167,-0.097457,0.45525,-0.042184,0
1.4942,-0.85479,-0.087015,-0.22742,-0.11426,0
2.1154,-0.60027,-0.076573,0.00013542,-0.22239,0
2.1154,-0.65683,-0.088321,0.45525,-0.31249,0
2.5037,-1.1941,-0.10659,0.00013542,-0.33952,0
3.0085,-1.1376,-0.14184,0.45525,-0.33952,0
3.3192,-0.85479,-0.16272,0.2277,-0.29447,0
2.5426,-0.71339,-0.12878,0.2277,-0.2314,0
1.7271,-0.54371,-0.051774,0.2277,-0.16833,0
1.6106,-0.34576,-0.0047853,0.2277,-0.13229,0
1.2223,-0.45888,0.008267,0.91037,-0.069214,0
1.533,-0.34576,0.02654,0.68281,-0.015153,0
1.8048,-0.76995,0.039593,0.2277,0.029897,0
0.71756,-0.4306,0.008267,0.2277,0.074948,0
0.25161,0.021878,-0.016532,0.68281,0.14703,0
-0.25318,-0.034681,-0.016532,0.68281,0.21911,0
-0.75797,0.050158,-0.041332,0.91037,0.24614,0
-0.7968,-0.09124,-0.0583,1.1379,0.20109,0
-0.64148,0.10672,-0.037416,0.45525,0.16505,0
-0.64148,-0.11952,0.022625,0.45525,0.074948,0
-1.1851,-0.11952,0.067003,0.2277,-0.024164,0
-1.1851,0.135,0.044814,0.68281,-0.12328,0
-0.68031,0.16328,0.0017408,0.68281,-0.12328,0
-0.64148,-0.034681,0.013488,1.1379,-0.16833,0
-1.1463,0.078437,0.022625,0.2277,-0.17734,0
-1.7287,-0.11952,-0.012617,0.45525,-0.18635,0
-2.117,-0.45888,-0.051774,0.2277,-0.21338,0
-1.8452,-0.31748,-0.068742,0.2277,-0.25843,0
-1.3016,-0.20436,-0.053079,0.2277,-0.25843,0
-1.0686,-0.2892,-0.011312,0.45525,-0.30348,0
-1.8064,-0.26092,0.0017408,0.68281,-0.28546,0
-1.651,-0.45888,-0.013922,-0.22742,-0.27645,0
-0.7968,-0.31748,-0.020448,0.45525,-0.24942,0
-0.44733,0.021878,-0.041332,0.45525,-0.22239,0
-0.059032,-0.062961,-0.070047,-0.22742,-0.1413,0
0.52341,-0.1478,-0.0583,-0.22742,-0.15031,0
0.79522,0.078437,-0.015227,-0.45498,-0.13229,0
1.1835,-0.034681,0.0043513,-0.22742,-0.10525,0
1.4165,0.050158,0.042203,-0.45498,-0.051194,0
1.2223,-0.062961,0.093108,0.2277,0.0028668,0
1.9213,0.078437,0.13226,0.00013542,0.065938,0
2.3484,0.24812,0.11138,0.2277,0.14703,0
2.8144,0.53091,0.086581,0.2277,0.2101,0
3.3968,0.70059,0.077445,0.2277,0.3002,0
3.2027,0.67231,0.073529,-0.45498,0.32723,0
2.892,0.75715,0.082666,0.2277,0.40832,0
2.1543,1.4924,0.052645,0.00013542,0.3903,0
1.3777,1.2662,0.038288,0.2277,0.39931,0
0.91171,0.89855,0.031761,-0.45498,0.37228,0
0.95054,0.75715,0.031761,0.45525,0.35426,0
0.60107,0.64403,0.034372,0.2277,0.3002,0
0.32926,0.44607,0.033067,0.2277,0.24614,0
0.25161,0.84199,0.017404,0.68281,0.20109,0
0.83405,0.72887,0.017404,0.68281,0.14703,0
0.79522,0.44607,0.05134,0.45525,0.11099,0
0.44575,0.53091,0.08136,0.00013542,0.0028668,0
0.32926,0.21984,0.089192,0.45525,-0.087235,0
0.25161,-0.26092,0.077445,-0.22742,-0.15932,0
-0.020203,-0.2892,0.031761,0.45525,-0.19536,0
-0.29201,-0.31748,-0.0073958,0.68281,-0.24041,0
-0.87446,-0.51544,0.00043561,0.68281,-0.24942,0
-1.6899,-0.54371,0.022625,0.68281,-0.33952,0
-2.0393,-0.34576,0.048729,0.45525,-0.37556,0
-1.9617,0.021878,0.077445,-0.22742,-0.39358,0
-2.2723,0.135,0.074834,0.2277,-0.34853,0
-2.3112,-0.1478,0.064392,0.00013542,-0.25843,0
-1.0686,-0.68511,0.061782,0.2277,-0.17734,0
-0.29201,-0.40232,0.029151,0.68281,-0.12328,0
-0.64148,-0.20436,0.018709,0.68281,-0.024164,0
-0.097862,0.135,0.039593,0.2277,0.056928,0
0.057457,0.47435,0.077445,1.1379,0.065938,0
0.21278,0.78543,0.087887,0.45525,0.083958,0
0.32926,1.2096,0.07875,0.68281,0.038907,0
0.25161,0.64403,0.044814,0.68281,0.029897,0
0.6399,0.33295,0.0030461,1.1379,0.020887,0
0.91171,0.10672,-0.03089,0.68281,-0.015153,0
0.6399,-0.57199,-0.026974,0.91037,-0.10525,0
0.40692,-0.31748,0.022625,0.45525,-0.18635,0
0.018627,0.38951,0.057866,0.45525,-0.18635,0
0.096287,0.61575,0.057866,1.1379,-0.17734,0
0.52341,1.0682,0.056561,1.1379,-0.16833,0
0.83405,1.7187,0.061782,0.00013542,-0.18635,0
1.4942,1.9732,0.039593,0.00013542,-0.2314,0
2.0378,1.6904,-0.010006,1.1379,-0.20437,0
1.8825,1.3227,-0.066132,0.45525,-0.19536,0
1.6495,1.4641,-0.08571,0.68281,-0.16833,0
1.533,1.2662,-0.072658,0.2277,-0.11426,0
1.8048,1.0965,-0.1079,0.00013542,-0.042184,0
1.8048,0.92683,-0.14314,0.2277,0.056928,0
1.3,1.2945,-0.15489,0.2277,0.12901,0
0.67873,1.549,-0.1588,0.45525,0.17406,0
-0.17552,1.8318,-0.17055,0.45525,0.19208,0
-0.44733,1.7752,-0.14836,0.68281,0.12901,0
-0.059032,1.6904,-0.12748,0.00013542,0.092968,0
-0.13669,1.8318,-0.13922,0.2277,0.10198,0
-0.52499,1.4076,-0.12095,0.2277,0.083958,0
-1.1463,0.98339,-0.056995,0.2277,0.092968,0
-1.1463,0.95511,-0.0034801,0.00013542,0.074948,0
-1.3404,0.78543,-0.019143,-1.1377,-0.024164,0
-1.7675,0.53091,-0.051774,0.2277,-0.15031,0
-2.117,0.84199,-0.038722,0.00013542,-0.30348,0
-2.7771,0.75715,-0.013922,-0.22742,-0.35754,0
-2.6606,0.38951,-0.032195,-0.45498,-0.36655,0
-1.9617,-0.062961,-0.029585,0.00013542,-0.33952,0
-1.9229,-0.20436,-0.0060906,-0.68254,-0.29447,0
-2.35,-0.48716,0.0017408,-0.9101,-0.29447,0
-2.7771,-0.34576,-0.017838,-0.9101,-0.26744,0
-2.1558,0.10672,-0.038722,-0.22742,-0.28546,0
-1.6899,0.21984,-0.037416,-0.22742,-0.19536,0
-1.6122,0.21984,-0.03089,0.2277,-0.18635,0
-1.4957,0.19156,-0.012617,-0.22742,-0.078224,0
-1.8064,0.21984,0.042203,0.2277,0.0028668,0
-1.8064,0.16328,0.064392,0.00013542,0.13802,0
-1.1851,-0.68511,0.043508,0.2277,0.24614,0
-0.71914,-0.68511,0.031761,0.00013542,0.3002,0
-0.36967,-0.1478,0.031761,0.00013542,0.31822,0
-0.33084,-0.20436,0.046119,0.00013542,0.38129,0
0.25161,-1.0527,0.044814,0.2277,0.37228,0
0.25161,-1.4487,0.020014,0.45525,0.32723,0
0.44575,-1.0245,-0.033501,0.2277,0.31822,0
1.1059,-0.71339,-0.1079,0.45525,0.24614,0
1.4553,-1.2224,-0.19535,0.45525,0.23713,0
1.6106,-1.5052,-0.2071,-0.22742,0.19208,0
1.8825,-1.5335,-0.14706,0.2277,0.2101,0
2.4261,-1.279,-0.080489,0.2277,0.2101,0
2.4261,-1.3921,-0.034806,0.45525,0.22812,0
2.5814,-0.93963,-0.038722,0.45525,0.26416,0
2.7367,-0.68511,-0.032195,0.91037,0.31822,0
2.7755,-0.37404,-0.0034801,0.91037,0.35426,0
2.5037,-0.23264,0.016098,0.68281,0.3903,0
1.6495,-0.20436,0.00043561,0.00013542,0.37228,0
0.75639,-0.45888,-0.034806,0.2277,0.34525,0
0.32926,-0.4306,-0.040027,0.91037,0.36327,0
-0.29201,-1.081,-0.072658,0.91037,0.35426,0
-0.75797,-1.4487,-0.088321,0.45525,0.37228,0
-0.52499,-1.3073,-0.081794,0.2277,0.34525,0
-0.33084,-0.85479,-0.089626,-0.22742,0.36327,0
-0.91329,-0.71339,-0.098762,0.45525,0.34525,0
-1.6899,-0.93963,-0.045248,0.68281,0.31822,0
-1.7675,-0.99619,-0.0073958,0.68281,0.32723,0
-1.884,-0.48716,0.008267,0.45525,0.34525,0
-2.117,0.021878,0.027846,0.00013542,0.41733,0
-1.8452,-0.09124,0.056561,0.00013542,0.4804,0
-1.2628,-0.40232,0.072224,0.00013542,0.57952,0
-1.3404,-0.062961,0.077445,0.2277,0.62457,0
-2.117,-0.1478,0.10224,0.00013542,0.64259,0
-1.3404,-0.26092,0.13226,-0.22742,0.63358,0
-0.91329,-0.88307,0.17534,0.00013542,0.61556,0
-1.2239,-1.081,0.21972,-0.45498,0.57051,0
-1.1851,-0.88307,0.21058,-0.22742,0.41733,0
-0.64148,-0.96791,0.19622,0.00013542,0.33624,0
-0.44733,-1.1093,0.16751,0.2277,0.26416,0
-0.29201,-1.0527,0.13226,-0.22742,0.21911,0
-0.33084,-0.85479,0.093108,0.45525,0.22812,0
0.29044,-0.96791,0.089192,0.00013542,0.26416,0
1.4165,-0.99619,0.060477,0.2277,0.33624,0
1.7271,-0.54371,0.008267,-0.22742,0.3002,0
2.1931,-0.65683,-0.040027,0.2277,0.25515,0
2.3484,-1.2224,-0.043942,-0.22742,0.18307,0
1.3388,-1.5335,-0.050469,0.91037,0.092968,0
0.83405,-1.5618,-0.076573,0.91037,-0.015153,0
1.2223,-1.4204,-0.063521,0.2277,-0.069214,0
1.3777,-0.60027,-0.064826,-0.22742,-0.051194,0
1.8436,-0.0064015,-0.071352,-0.68254,-0.024164,0
1.533,-0.17608,-0.075268,0.2277,-0.024164,0
1.0282,-0.4306,-0.087015,0.45525,0.011877,0
0.60107,-0.17608,-0.071352,-0.22742,0.020887,0
0.71756,0.64403,-0.020448,0.00013542,0.038907,0
0.75639,1.0399,-0.012617,0.00013542,0.029897,0
0.29044,0.92683,-0.025669,0.45525,0.083958,0
0.17395,0.70059,-0.029585,0.68281,0.11099,0
0.21278,0.36123,-0.042637,0.2277,0.12901,0
0.057457,-0.0064015,-0.038722,0.68281,0.12901,0
-0.87446,-0.23264,-0.040027,0.00013542,0.11099,0
-0.99094,-0.54371,-0.080489,0.00013542,0.083958,0
-1.2628,-0.31748,-0.13792,0.2277,0.092968,0
-1.6899,-0.09124,-0.13792,0.2277,0.11099,0
-2.3888,-0.74167,-0.092236,0.45525,0.092968,0
-2.1947,-0.96791,-0.024364,0.2277,0.047918,0
-1.9229,-0.76995,0.017404,-0.22742,-0.051194,0
-2.117,-0.91135,0.022625,-0.9101,-0.15932,0
-2.1558,-1.081,-0.013922,0.00013542,-0.17734,0
-2.4665,-1.1659,-0.050469,-0.22742,-0.17734,0
-3.0489,-1.081,-0.041332,-0.45498,-0.1413,0
-3.0489,-0.79823,-0.034806,0.00013542,-0.15031,0
-2.0005,-0.34576,-0.034806,-0.22742,-0.13229,0
-1.1851,-0.034681,-0.045248,0.2277,-0.16833,0
-1.3404,-0.4306,-0.042637,-0.22742,-0.20437,0
-1.5346,-0.85479,-0.072658,-0.22742,-0.21338,0
-1.3016,-0.62855,-0.088321,-0.45498,-0.24041,0
-1.2239,0.47435,-0.089626,-0.45498,-0.27645,0
-1.1074,0.67231,-0.12487,-0.68254,-0.25843,0
-0.68031,0.10672,-0.10268,-0.45498,-0.29447,0
-0.33084,0.16328,-0.059605,-0.22742,-0.27645,0
-0.33084,0.61575,-0.047858,0.2277,-0.27645,0
0.29044,1.2945,-0.032195,0.00013542,-0.24942,0
1.1447,2.1146,0.0069618,-0.9101,-0.21338,0
1.4165,2.3974,0.046119,-0.22742,-0.1413,0
1.8825,2.1429,-0.0060906,0.00013542,-0.051194,0
2.7367,1.8035,-0.075268,0.2277,0.056928,0
3.2027,1.9732,-0.077879,0.2277,0.074948,0
3.0862,2.3691,-0.049163,0.45525,0.11099,0
2.5814,2.6802,-0.019143,-0.45498,0.12901,0
2.5814,2.2842,-0.0021749,-0.22742,0.092968,0
3.0085,1.8318,-0.00086963,0.00013542,0.083958,0
3.0862,1.6621,0.0069618,0.2277,0.056928,0
1.8825,1.6338,0.035677,-0.45498,0.011877,0
0.79522,2.2277,0.043508,0.00013542,0.011877,0
0.71756,2.6802,0.027846,0.68281,-0.0061433,0
0.48458,2.1994,0.031761,0.68281,0.011877,0
-0.52499,1.1813,0.056561,0.2277,-0.024164,0
-1.3404,0.78543,0.052645,0.68281,-0.042184,0
-1.8064,0.87027,0.025235,-0.22742,-0.033174,0
-2.1947,0.19156,0.014793,0.2277,0.0028668,0
-2.5053,-0.09124,0.014793,0.2277,0.065938,0
-2.4665,0.36123,0.036982,0.45525,0.13802,0
-1.9617,0.30467,0.014793,0.00013542,0.16505,0
-1.9229,0.24812,-0.023059,-0.22742,0.17406,0
-2.117,0.19156,-0.00086963,0.45525,0.21911,0
-2.1558,0.33295,0.044814,0.68281,0.21911,0
-2.4276,0.55919,0.048729,-0.45498,0.21911,0
-1.7675,0.92683,0.042203,0.00013542,0.2101,0
-1.4181,1.0965,0.057866,0.00013542,0.2101,0
-1.4181,0.61575,0.056561,0.45525,0.23713,0
-1.5734,0.81371,0.057866,0.00013542,0.21911,0
-1.2628,0.75715,0.07875,0.45525,0.22812,0
-0.64148,0.38951,0.087887,0.2277,0.17406,0
-0.33084,0.53091,0.082666,0.45525,0.14703,0
-0.60265,0.36123,0.087887,0.45525,0.12901,0
-0.87446,-0.062961,0.098328,0.2277,0.12,0
-0.25318,-0.26092,0.10355,0.68281,0.14703,0
0.13512,-0.54371,0.083971,-0.22742,0.22812,0
0.60107,-0.91135,0.069613,0.2277,0.23713,0
1.1447,-0.71339,0.11008,0.68281,0.27317,0
1.4165,-0.37404,0.14401,-0.22742,0.30921,0
2.0766,-0.2892,0.15576,0.00013542,0.31822,0
2.3484,-0.71339,0.16751,0.45525,0.29119,0
2.5426,-1.0245,0.21711,-0.22742,0.24614,0
3.358,-0.74167,0.18578,0.45525,0.19208,0
3.591,-0.65683,0.18317,0.91037,0.14703,0
3.7851,-0.60027,0.1897,0.2277,0.16505,0
4.0181,-0.34576,0.18708,-0.45498,0.20109,0
4.0569,0.078437,0.18708,-0.45498,0.21911,0
3.7463,0.16328,0.13879,-0.22742,0.19208,0
3.2415,-0.23264,0.070918,-0.22742,0.25515,0
2.8532,0.135,0.057866,0.00013542,0.29119,0
2.5037,1.1531,0.085276,0.00013542,0.31822,0
1.6495,1.4076,0.083971,-0.22742,0.35426,0
0.83405,0.78543,0.085276,0.45525,0.38129,0
0.98937,0.64403,0.1153,0.45525,0.39931,0
1.6106,0.61575,0.14532,0.00013542,0.39931,0
1.4942,0.58747,0.16098,-0.22742,0.35426,0
1.067,0.135,0.20014,-0.45498,0.35426,0
0.60107,0.16328,0.22233,-0.45498,0.34525,0
0.13512,0.27639,0.23277,-0.45498,0.34525,0
-0.75797,0.84199,0.22885,-0.22742,0.32723,0
-0.75797,0.67231,0.21319,0.2277,0.34525,0
-0.44733,0.36123,0.2406,-0.22742,0.36327,0
-0.33084,0.021878,0.32283,-0.22742,0.38129,0
-1.1851,0.10672,0.38287,-0.68254,0.35426,0
-2.2723,0.41779,0.41159,-0.22742,0.31822,0
-2.6995,0.021878,0.4403,0.2277,0.23713,0
-2.3112,-0.65683,0.40898,0.00013542,0.18307,0
-2.117,-0.40232,0.36329,0.2277,0.12901,0
-1.5346,0.10672,0.30064,-0.45498,0.092968,0
-1.3404,0.72887,0.20014,0.2277,0.083958,0
-1.8064,0.78543,0.10877,-0.22742,0.11099,0
-2.1558,0.41779,0.057866,-0.45498,0.12,0
-1.9617,0.55919,0.05395,-0.45498,0.11099,0
-1.651,0.89855,0.067003,-0.22742,0.12,0
-1.884,0.47435,0.098328,-0.22742,0.17406,0
-1.7675,0.21984,0.10877,0.00013542,0.21911,0
-1.0298,-0.0064015,0.085276,0.68281,0.21911,0
-0.44733,0.10672,0.063087,-0.45498,0.25515,0
-0.68031,0.19156,0.05134,-0.22742,0.24614,0
-0.17552,-0.034681,0.0095723,0.00013542,0.2101,0
0.44575,0.078437,-0.020448,0.2277,0.20109,0
0.75639,-0.45888,-0.047858,0.00013542,0.14703,0
1.3,-0.62855,-0.096152,0.45525,0.13802,0
1.3388,-0.91135,-0.13922,0.00013542,0.12901,0
2.1154,-0.68511,-0.16925,0.00013542,0.12901,0
2.3484,-0.1478,-0.16925,0.2277,0.13802,0
2.5426,-0.11952,-0.13922,0.68281,0.12901,0
2.4649,-0.1478,-0.12226,0.2277,0.092968,0
2.1931,-0.1478,-0.14575,0.00013542,0.10198,0
2.1931,0.19156,-0.16533,0.45525,0.038907,0
1.8436,0.89855,-0.14706,0.2277,-0.015153,0
1.2612,1.7187,-0.14053,0.2277,-0.024164,0
0.71756,1.6338,-0.13922,0.2277,-0.042184,0
0.40692,1.3227,-0.16141,0.00013542,-0.069214,0
0.018627,1.1531,-0.17055,0.00013542,-0.096245,0
0.29044,0.75715,-0.16663,-0.22742,-0.17734,0
0.79522,0.078437,-0.18752,0.00013542,-0.21338,0
0.21278,-0.23264,-0.19927,0.2277,-0.22239,0
-0.4085,-0.51544,-0.2084,-0.22742,-0.25843,0
-0.83563,-0.96791,-0.18752,0.00013542,-0.27645,0
-0.95212,-0.99619,-0.1575,0.2277,-0.30348,0
-1.1851,-0.23264,-0.15097,0.2277,-0.33952,0
