-5.4952,0.021878,-0.041332,0.45525,-1.0243,0
-4.1362,0.36123,-0.056995,1.1379,-1.0243,0
-3.2819,0.64403,-0.068742,0.45525,-0.97924,0
-2.5441,0.50263,-0.072658,0.00013542,-0.87112,0
-1.3016,0.33295,-0.081794,0.45525,-0.69992,0
1.2223,-0.1478,-0.080489,0.45525,-0.5017,0
3.4356,-0.93963,-0.0831,0.2277,-0.33051,0
4.7947,-1.8163,-0.073963,0.68281,-0.25843,0
4.8335,-2.9192,-0.073963,-0.22742,-0.15031,0
4.6782,-2.8344,-0.079184,-0.9101,-0.024164,0
5.2606,-1.1659,-0.050469,0.2277,-0.033174,0
5.183,0.10672,-0.011312,0.00013542,-0.10525,0
5.7654,0.24812,-0.00086963,0.00013542,-0.19536,0
5.6878,0.21984,-0.010006,0.00013542,-0.2314,0
5.8043,0.021878,-0.03089,0.45525,-0.20437,0
5.8043,-0.17608,-0.042637,-0.22742,-0.20437,0
5.2218,-0.034681,-0.034806,-0.22742,-0.28546,0
3.9016,0.58747,-0.019143,-0.22742,-0.42061,0
2.659,1.1531,-0.029585,-0.22742,-0.5017,0
2.2319,0.92683,-0.047858,-0.45498,-0.42962,0
2.4649,0.19156,-0.050469,-0.45498,-0.20437,0
2.6979,-0.11952,-0.059605,-0.22742,0.074948,0
2.5037,-0.0064015,-0.053079,0.45525,0.18307,0
0.95054,-0.034681,-0.02828,0.2277,0.15604,0
-1.0686,-0.34576,-0.023059,0.00013542,-0.015153,0
-3.2431,-0.57199,-0.019143,0.00013542,-0.21338,0
-6.0388,-0.48716,0.0043513,-0.22742,-0.38457,0
-6.7766,-0.09124,-0.013922,0.2277,-0.4116,0
-5.6505,0.135,-0.037416,0.68281,-0.3215,0
-5.4952,0.19156,-0.023059,0.45525,-0.16833,0
-4.7963,0.44607,0.0069618,0.45525,-0.033174,0
-1.6122,0.21984,0.0069618,0.45525,0.092968,0
1.766,-0.09124,-0.0034801,0.45525,0.10198,0
3.4356,-0.37404,0.0043513,0.2277,0.038907,0
3.2803,-0.60027,0.039593,0.2277,-0.069214,0
2.9697,-0.88307,0.057866,-0.22742,-0.051194,0
2.7755,-0.79823,0.056561,0.91037,0.11099,0
1.766,-0.68511,0.034372,0.45525,0.39931,0
0.75639,-0.65683,0.0056566,0.45525,0.63358,0
0.32926,-0.65683,-0.023059,0.2277,0.78675,0
-0.68031,-0.79823,-0.042637,-0.45498,0.75071,0
-1.4569,-0.65683,-0.049163,0.2277,0.6516,0
-1.2239,-0.0064015,-0.024364,1.1379,0.59754,0
-1.6122,1.1248,0.00043561,1.3655,0.6516,0
-1.8064,0.67231,0.008267,0.2277,0.7417,0
-1.6122,-0.09124,-0.0073958,0.68281,0.91289,0
-2.2335,0.16328,-0.043942,0.00013542,1.03,0
-3.9808,0.36123,-0.043942,0.91037,1.039,0
-5.0681,0.10672,-0.036111,0.2277,0.96695,0
-5.2234,-0.37404,-0.040027,0.68281,0.86784,0
-4.6409,-0.79823,-0.072658,0.91037,0.84081,0
-3.7867,-1.3073,-0.084405,0.45525,0.81378,0
-3.4372,-1.5335,-0.054384,0.2277,0.84081,0
-3.3207,-1.3638,-0.032195,0.45525,0.69665,0
-3.476,-1.1376,-0.02828,0.2277,0.51644,0
-3.3984,-1.8729,-0.013922,0.2277,0.36327,0
-3.4372,-2.495,0.012183,0.2277,0.19208,0
-2.7383,-2.5233,0.027846,0.00013542,0.029897,0
-2.6606,-2.6364,0.020014,0.68281,-0.051194,0
-3.476,-2.495,0.010878,0.45525,0.0028668,0
-4.2138,-2.0991,0.018709,0.00013542,0.13802,0
-3.9808,-1.8729,0.036982,0.2277,0.28218,0
-3.2042,-1.4204,0.039593,0.00013542,0.26416,0
-3.2042,-1.4204,0.036982,-0.45498,0.23713,0
-3.6702,-1.5052,0.048729,0.00013542,0.19208,0
-3.2431,-1.7597,0.086581,0.2277,0.065938,0
-2.2723,-1.986,0.1153,0.00013542,-0.015153,0
-1.3016,-2.0143,0.12313,0.00013542,-0.015153,0
0.6399,-1.7597,0.085276,-0.9101,0.029897,0
1.8436,-1.6466,0.036982,-0.45498,0.0028668,0
0.60107,-1.3073,0.0095723,0.45525,-0.069214,0
-2.2335,-1.1941,-0.0047853,0.00013542,-0.087235,0
-4.408,-1.1376,-0.0034801,0.91037,-0.12328,0
-3.5537,-1.1376,0.017404,-0.22742,-0.13229,0
-1.8452,-1.7315,0.0069618,0.45525,-0.21338,0
-1.0686,-2.495,0.0017408,0.68281,-0.30348,0
-1.3016,-2.4102,0.0069618,0.2277,-0.42962,0
0.21278,-2.0143,0.02654,0.00013542,-0.47467,0
2.892,-1.6183,0.036982,0.00013542,-0.44764,0
4.6005,-1.1376,0.034372,-0.45498,-0.2314,0
5.9207,-0.57199,0.025235,0.45525,0.092968,0
6.0761,-0.45888,0.013488,-0.22742,0.43535,0
5.6489,-0.60027,0.010878,0.2277,0.64259,0
6.0372,-0.45888,0.0095723,0.2277,0.70566,0
6.8138,-0.09124,-0.024364,0.00013542,0.70566,0
6.1537,0.135,-0.051774,0.91037,0.66061,0
5.5324,0.61575,-0.019143,0.68281,0.71467,0
4.6005,1.1813,0.020014,-0.45498,0.7417,0
2.892,1.3227,0.020014,0.2277,0.71467,0
0.17395,1.2379,0.0030461,0.45525,0.60655,0
-2.583,0.92683,-0.0060906,0.2277,0.39931,0
-4.7963,0.38951,0.0069618,0.2277,0.23713,0
-4.0197,-0.2892,0.008267,0.68281,0.083958,0
-2.117,-0.60027,-0.019143,0.00013542,0.029897,0
