-0.0059509,0.005188,0.0085449,0.68281,0.021973,0
-0.0086975,0.0080872,0.0042725,0.91037,0.023499,0
-0.0086975,0.0076294,0.0010681,1.5931,0.022278,0
-0.010834,0.002594,-0.00091553,1.5931,0.022278,0
-0.011902,0,-0.0013733,0.91037,0.020752,0
-0.0090027,0.00045776,-0.0015259,0.91037,0.019836,0
-0.0061035,-0.00091553,-0.0027466,1.8206,0.0177,0
-0.0024414,-0.0024414,-0.00091553,0.68281,0.015869,0
-0.0033569,-0.0010681,0.0010681,1.1379,0.015259,0
-0.0057983,-0.00030518,0.0018311,1.5931,0.015259,0
-0.0054932,-0.00015259,0.0028992,1.1379,0.013733,0
-0.0039673,-0.00045776,0.0039673,0.45525,0.013733,0
-0.0035095,-0.0010681,0.005188,1.1379,0.014343,0
-0.0028992,-0.0022888,0.0064087,1.3655,0.013733,0
-0.0030518,-0.0027466,0.0059509,1.5931,0.013428,0
-0.0041199,-0.0012207,0.0050354,1.3655,0.011292,0
-0.0016785,0.00030518,0.005188,0.91037,0.010376,0
-0.00045776,-0.00015259,0.0073242,0.45525,0.010071,0
0.0028992,-0.0018311,0.0080872,0.68281,0.010376,0
0.0036621,-0.0035095,0.0080872,0.68281,0.010376,0
-0.00030518,-0.0024414,0.010223,0.91037,0.011597,0
0.0012207,-0.00015259,0.013123,1.8206,0.010681,0
0.0018311,0.00076294,0.012512,0.45525,0.012207,0
0.0016785,0.00015259,0.0093079,1.3655,0.013123,0
0.00045776,-0.0022888,0.0065613,1.1379,0.013123,0
0.0010681,-0.0056458,0.0032043,0.00013542,0.014648,0
0.00061035,-0.0065613,-0.0016785,0.2277,0.014648,0
-0.00045776,-0.0065613,-0.0064087,1.1379,0.016479,0
-0.0021362,-0.0064087,-0.0045776,1.3655,0.015869,0
-0.0036621,-0.0057983,-0.0028992,0.91037,0.016785,0
-0.0016785,-0.004425,-0.00091553,0.2277,0.015259,0
0.00061035,-0.0032043,0.0013733,0.2277,0.013733,0
-0.00015259,-0.0028992,0.0016785,0.45525,0.012512,0
-0.00061035,-0.0035095,0.0038147,0.45525,0.011597,0
-0.0018311,-0.0038147,0.0054932,0.45525,0.0097656,0
-0.0022888,-0.0033569,0.0067139,0.91037,0.010071,0
-0.00015259,-0.0013733,0.0074768,1.3655,0.0091553,0
-0.0018311,0,0.0088501,0.68281,0.0088501,0
-0.0045776,0.00061035,0.0082397,1.1379,0.0094604,0
-0.0061035,-0.00076294,0.0064087,0.91037,0.011597,0
-0.004425,-0.0016785,0.0061035,1.1379,0.011292,0
-0.0027466,0.00030518,0.0074768,0.45525,0.014038,0
-0.0012207,0,0.0088501,1.1379,0.015564,0
-0.00061035,-0.0010681,0.0086975,1.1379,0.015564,0
-0.00076294,-0.0024414,0.0059509,0.2277,0.015564,0
-0.0018311,-0.0036621,0.0032043,0.91037,0.016785,0
-0.0027466,-0.0039673,0.0019836,0.91037,0.015564,0
-0.00091553,-0.0033569,0.0013733,0.2277,0.0177,0
-0.00015259,-0.0012207,0.00076294,0.68281,0.018616,0
0.0033569,-0.00030518,0.002594,0.68281,0.020752,0
0.007782,-0.0019836,0.0048828,0.91037,0.022888,0
0.010834,-0.0032043,0.0045776,0.68281,0.024719,0
0.0099182,-0.0012207,0.0019836,0.68281,0.027771,0
0.010834,0.00045776,0.00076294,0.45525,0.027771,0
0.0079346,-0.00061035,0.0016785,0.2277,0.028687,0
0.0038147,0,0.0032043,0.2277,0.029297,0
0.0042725,0.00045776,0.0030518,0.68281,0.030212,0
0.0074768,-0.00061035,0.0024414,0.91037,0.030823,0
0.010681,-0.0010681,0.0028992,1.1379,0.030823,0
0.011444,-0.00076294,0.0035095,0.68281,0.029907,0
0.010681,0.00030518,0.0024414,0.45525,0.028992,0
0.01297,0.0010681,0.0012207,0.91037,0.028381,0
0.014038,0.0010681,-0.0016785,0.91037,0.02655,0
0.014038,-0.0022888,-0.0033569,0.45525,0.026245,0
0.014343,-0.0039673,-0.0022888,1.1379,0.025635,0
0.014648,-0.0038147,-0.0016785,1.3655,0.024414,0
0.018311,-0.0056458,-0.00030518,0.91037,0.024109,0
0.014343,-0.0062561,0.0045776,0.68281,0.023499,0
0.010529,-0.0068665,0.011139,0.91037,0.021667,0
0.0083923,-0.0062561,0.013733,1.5931,0.022278,0
0.011902,-0.0071716,0.0090027,1.1379,0.021973,0
0.011597,-0.007782,0.0050354,1.5931,0.020447,0
0.0080872,-0.0059509,0.0028992,1.8206,0.019531,0
0.0038147,-0.005188,0.0028992,0.91037,0.020142,0
0.0019836,-0.0057983,0.0041199,0.91037,0.021057,0
0.00045776,-0.0065613,0.004425,1.1379,0.021667,0
-0.00076294,-0.0065613,0.005188,1.5931,0.021667,0
-0.0039673,-0.0056458,0.007019,1.8206,0.023499,0
-0.0082397,-0.005188,0.007782,1.1379,0.025024,0
-0.010529,-0.0042725,0.0086975,1.3655,0.025635,0
-0.01297,-0.0019836,0.010834,1.8206,0.025024,0
-0.011597,-0.00030518,0.011597,0.68281,0.025635,0
-0.0091553,0.0019836,0.010223,1.3655,0.02533,0
-0.0079346,0.0021362,0.009613,1.5931,0.024719,0
-0.009613,0.0012207,0.011902,0.91037,0.021973,0
-0.011444,0.0018311,0.011292,0.91037,0.019531,0
-0.011139,0.0010681,0.0083923,1.3655,0.020447,0
-0.011444,-0.00076294,0.0091553,0.91037,0.018005,0
-0.0093079,0,0.011749,0.68281,0.017395,0
-0.0080872,0.0021362,0.01297,1.1379,0.017395,0
-0.0090027,0.0032043,0.012817,0.91037,0.018311,0
