-0.013733,0.0056458,-0.026398,1.5931,-0.024414,0
-0.010986,0,0.020752,1.1379,-0.022583,0
-0.0093079,-0.0042725,0.048218,1.5931,-0.020447,0
-0.0056458,-0.0065613,0.046997,1.5931,-0.017395,0
-0.0021362,-0.0038147,0.032196,1.5931,-0.014648,0
0.0021362,0.00061035,0.021362,1.3655,-0.013123,0
0.0036621,0.0013733,0.017548,0.91037,-0.0088501,0
0.007019,0.0012207,0.019684,1.1379,-0.0036621,0
0.0097656,0.0019836,0.020752,1.8206,0,0
0.010071,0.0030518,0.021667,0.91037,0.0054932,0
0.010681,0.0032043,0.021515,1.1379,0.010071,0
0.016479,0.004425,0.020294,1.3655,0.015869,0
0.022736,0.0039673,0.011597,1.1379,0.021667,0
0.02594,0.0050354,-0.00045776,1.3655,0.028076,0
0.028534,0.0041199,-0.0071716,2.0482,0.034485,0
0.029755,0.0019836,-0.010986,1.8206,0.040894,0
0.026855,0.0010681,-0.011139,1.3655,0.044556,0
0.02594,0.0036621,-0.0093079,1.1379,0.048523,0
0.025024,0.0065613,-0.0091553,1.8206,0.050964,0
0.021667,0.005188,-0.010071,0.91037,0.053101,0
0.019684,0.0048828,-0.0097656,1.1379,0.053101,0
0.017853,0.0053406,-0.0061035,1.5931,0.05188,0
0.01709,0.0041199,-0.0010681,1.5931,0.05127,0
0.015106,0.0018311,-0.00015259,1.5931,0.050049,0
0.010681,0.0010681,0.0012207,1.1379,0.046997,0
0.005188,0.0021362,-0.0010681,1.5931,0.045471,0
0.0015259,0.0013733,-0.005188,1.3655,0.044556,0
-0.0024414,-0.00030518,-0.0053406,0.91037,0.041504,0
-0.0033569,0.0013733,-0.0065613,0.91037,0.039673,0
-0.0057983,0.0028992,-0.0035095,1.3655,0.036926,0
-0.009613,0.0015259,-0.0038147,1.1379,0.03418,0
-0.014496,-0.00030518,-0.0059509,0.68281,0.032043,0
-0.015869,0.002594,-0.0059509,0.91037,0.032959,0
-0.016937,0.0059509,-0.0048828,0.68281,0.032043,0
-0.018311,0.0064087,-0.0024414,1.1379,0.032654,0
-0.016174,0.0057983,0.0019836,0.68281,0.032043,0
-0.013885,0.0028992,0.010986,0.00013542,0.032043,0
-0.014038,-0.0015259,0.023193,0.2277,0.033569,0
-0.013428,-0.0024414,0.030975,0.2277,0.033264,0
-0.011749,-0.0015259,0.03067,0.68281,0.036011,0
-0.0079346,-0.0027466,0.02121,0.2277,0.037842,0
-0.0047302,-0.0036621,0.015869,0.68281,0.038757,0
