-0.40461,-0.27263,-0.13852,12.743,0.24073,0
0.70097,-0.19545,-0.13471,12.971,0.17351,0
2.6357,-0.19545,-0.13662,12.061,0.14295,0
3.4649,-0.16972,-0.13662,11.378,0.11851,0
0.70097,-0.37553,-0.06426,12.061,0.069623,0
0.33244,-0.55562,0.051892,11.833,0.05129,0
-0.036084,-0.16972,0.11663,12.516,0.0085143,0
-0.9574,0.11328,0.16233,11.833,-0.058705,0
-0.58888,0.010368,0.17756,11.606,-0.077037,0
-0.77314,0.036095,0.17376,11.378,-0.040372,0
-1.1417,-0.015359,0.15281,12.288,0.020736,0
-0.22035,0.26764,0.14329,12.288,0.14295,0
1.2538,0.5249,0.14139,12.516,0.28961,0
0.97737,0.19046,0.11092,12.516,0.3935,0
0.7931,-0.50417,0.11473,12.288,0.46072,0
-0.036084,-1.1216,0.11473,12.061,0.55238,0
-0.31248,-0.94152,0.084262,11.833,0.6196,0
-0.77314,-0.9158,0.042371,11.833,0.71126,0
-1.0495,-1.0187,0.067125,11.833,0.81515,0
-0.77314,-0.99298,0.080454,12.516,0.9007,0
-0.22035,-0.60707,0.10711,12.743,0.96181,0
0.51671,-0.47844,0.11473,11.833,1.0168,0
0.60884,-0.37553,0.097591,11.833,1.0229,0
-0.22035,-0.19545,0.082358,11.833,0.94347,0
0.14818,0.010368,0.076646,11.378,0.94347,0
1.3459,0.37054,0.076646,11.833,0.92514,0
0.97737,-0.2469,0.030946,11.833,0.92514,0
-0.12822,-0.81289,-0.033794,11.833,0.90681,0
-0.49674,-0.73571,-0.096631,11.833,0.89459,0
-0.49674,-0.47844,-0.081398,12.288,0.88848,0
-0.40461,-0.42699,-0.039507,11.606,0.86403,0
-0.22035,-0.58135,-0.003328,11.833,0.88236,0
0.42458,-0.42699,0.02333,12.288,0.89459,0
-0.12822,-0.27263,0.02333,11.378,0.88236,0
-0.49674,-0.37553,0.030946,11.378,0.88848,0
-0.68101,-0.81289,0.072837,10.695,0.88236,0
-0.9574,-0.11827,0.11282,11.833,0.91292,0
0.7931,0.087548,0.14519,11.378,0.86403,0
1.0695,-0.32408,0.14139,11.606,0.87014,0
-0.9574,-0.29835,0.11663,11.606,0.87625,0
-1.5102,0.010368,0.095687,11.378,0.9007,0
-0.86527,-0.16972,0.080454,11.378,0.92514,0
-0.58888,-0.50417,0.080454,11.606,0.92514,0
-0.22035,-0.58135,0.076646,11.378,0.88236,0
0.24031,-0.42699,0.10711,11.378,0.87014,0
-0.22035,0.139,0.10521,11.151,0.83348,0
-1.1417,0.75644,0.069029,11.151,0.76626,0
-0.77314,0.8079,0.07855,10.468,0.70515,0
-0.77314,0.65354,0.099495,10.695,0.61349,0
-1.3259,0.37054,0.10902,11.378,0.54016,0
-0.86527,0.67926,0.065221,11.151,0.48516,0
-0.49674,1.1938,0.038563,10.468,0.43016,0
-0.49674,1.6054,0.070933,10.013,0.36905,0
-0.40461,1.6054,0.11663,10.24,0.32628,0
-0.58888,1.3224,0.11663,10.468,0.30795,0
-1.1417,1.1423,0.095687,10.695,0.32017,0
