1.1305,-0.044379,-0.22802,-0.9101,-0.20086,0
0.63266,-0.43727,-0.24929,-1.8203,-0.20086,0
0.54969,-0.6992,-0.23714,-1.3652,-0.17784,0
-0.197,-0.6992,-0.24625,-0.9101,-0.10876,0
-0.4459,-0.30631,-0.21283,-0.22742,-0.097252,0
-1.1096,0.13897,-0.17332,-0.45498,-0.016664,0
-2.2712,0.16516,-0.13686,-0.68254,0.029386,0
-2.4371,0.11278,-0.10647,0.00013542,-0.016664,0
-1.1926,-0.12296,-0.07304,-0.68254,0.029386,0
-0.52887,-0.3325,-0.045691,-1.1377,-0.0051515,0
-0.27997,0.0080069,-0.033535,-0.22742,-0.0051515,0
-1.2756,0.086585,0.075862,-0.45498,0.0063611,0
-0.36293,-0.096764,0.15487,0.2277,-0.039689,0
1.8772,-0.070572,0.13664,0.00013542,-0.085739,0
2.4579,0.16516,0.14879,0.00013542,-0.085739,0
0.79859,0.16516,0.23996,-0.22742,-0.097252,0
-0.11404,0.0342,0.2278,-0.22742,-0.12028,0
0.30079,-0.30631,0.19742,-0.68254,-0.15481,0
0.54969,-0.25392,0.21869,-0.45498,-0.1433,0
0.21783,-0.14915,0.2825,-0.45498,-0.10876,0
-0.27997,-0.30631,0.35847,-0.68254,-0.085739,0
1.0475,-0.51585,0.4466,-0.45498,-0.074227,0
1.1305,-0.51585,0.52257,-0.22742,-0.097252,0
-0.4459,-0.43727,0.56207,0.00013542,-0.10876,0
-0.77776,-0.56823,0.51041,0.00013542,-0.10876,0
0.71563,-0.51585,0.42837,-0.22742,-0.10876,0
1.7942,-0.25392,0.44052,-0.22742,-0.16633,0
1.9601,-0.25392,0.49218,-0.45498,-0.20086,0
0.88156,-0.43727,0.47699,-0.45498,-0.20086,0
-0.27997,-0.41108,0.3919,0.00013542,-0.16633,0
-0.4459,-0.54204,0.31897,-0.45498,-0.22389,0
-1.2756,-0.46346,0.29162,0.00013542,-0.18935,0
-0.27997,-0.30631,0.24604,-0.22742,-0.13179,0
-1.3585,-0.54204,0.2278,0.00013542,-0.085739,0
-2.8519,-0.67301,0.17918,-0.68254,-0.051202,0
-1.6904,-0.48966,0.05763,0.2277,-0.085739,0
-1.3585,-0.20154,-0.054807,-0.9101,-0.0051515,0
-1.7734,0.0342,-0.13989,-0.45498,-0.12028,0
-1.6904,-0.25392,-0.14597,-1.1377,-0.13179,0
-1.9393,-0.41108,-0.14597,-1.5928,-0.21238,0
-1.1096,-0.17534,-0.19459,-0.68254,-0.26994,0
-0.52887,0.060392,-0.21283,-1.3652,-0.31599,0
-1.2756,0.21755,-0.22802,-1.1377,-0.29297,0
-1.6904,0.0080069,-0.22802,-0.45498,-0.31599,0
-1.5245,-0.3325,-0.17636,-1.1377,-0.20086,0
-1.1096,-0.070572,-0.13382,-0.9101,-0.24692,0
0.21783,0.21755,-0.12774,-0.9101,-0.21238,0
-0.6948,0.086585,-0.14901,-0.22742,-0.21238,0
-0.77776,0.19136,-0.13989,-0.9101,-0.21238,0
0.71563,-0.018186,-0.12166,-0.68254,-0.2354,0
1.2964,-0.43727,-0.051768,0.00013542,-0.2354,0
0.96452,-0.28011,-0.036574,0.00013542,-0.29297,0
2.209,0.21755,-0.048729,-0.45498,-0.26994,0
1.7112,0.16516,-0.015302,-0.22742,-0.25843,0
1.2134,-0.17534,0.036358,-0.22742,-0.2354,0
1.7112,-0.48966,0.094095,-0.22742,-0.26994,0
2.5409,-0.51585,0.088018,-0.68254,-0.24692,0
2.0431,-0.51585,0.015086,-0.22742,-0.26994,0
0.54969,-0.75158,-0.00010822,-0.45498,-0.22389,0
0.88156,-0.88255,0.054591,-0.45498,-0.2354,0
1.8772,-1.1969,0.12144,0.2277,-0.18935,0
1.3794,-0.64681,0.1731,-0.22742,-0.15481,0
0.88156,0.13897,0.26427,-0.22742,-0.13179,0
1.0475,0.21755,0.27035,-0.45498,-0.13179,0
0.96452,0.24374,0.27643,0.2277,-0.039689,0
0.30079,0.21755,0.27643,-0.45498,-0.062714,0
-0.27997,0.16516,0.27035,0.45525,-0.039689,0
-0.4459,0.086585,0.19438,-0.22742,-0.039689,0
0.79859,0.0080069,-0.027458,-0.9101,-0.062714,0
0.46673,0.060392,-0.18244,0.2277,-0.016664,0
0.051896,-0.14915,-0.19763,0.00013542,-0.0051515,0
-1.0267,0.060392,-0.19155,-0.22742,-0.0051515,0
-1.6904,0.47948,-0.23106,-0.45498,-0.0051515,0
-1.6074,-0.070572,-0.32222,-0.22742,0.029386,0
-1.7734,-0.25392,-0.42251,-1.1377,-0.028177,0
-1.1096,0.21755,-0.48632,-0.22742,-0.016664,0
-0.52887,0.66283,-0.50759,-1.1377,-0.0051515,0
-1.0267,0.37471,-0.51367,0.00013542,-0.016664,0
-0.86073,0.086585,-0.51975,-0.22742,-0.051202,0
0.71563,-0.096764,-0.52279,0.00013542,-0.097252,0
1.2134,-0.018186,-0.48024,-0.68254,-0.15481,0
0.30079,-0.56823,-0.45593,-0.9101,-0.12028,0
0.46673,-0.56823,-0.43162,-0.45498,-0.085739,0
-0.6948,-0.070572,-0.44074,-0.45498,-0.085739,0
-1.5245,0.19136,-0.39516,-0.68254,-0.062714,0
-0.27997,0.16516,-0.36173,-0.9101,-0.085739,0
0.46673,0.086585,-0.37692,-0.68254,-0.051202,0
-0.4459,-0.38489,-0.32526,-0.9101,-0.062714,0
-0.77776,-0.90874,-0.20675,-0.9101,-0.10876,0
0.88156,-0.62062,-0.14901,-0.68254,-0.074227,0
1.7112,-0.096764,-0.18548,-0.68254,-0.10876,0
1.4623,0.32232,-0.26449,0.00013542,-0.15481,0
0.88156,0.42709,-0.2189,-0.45498,-0.10876,0
0.21783,0.45328,-0.10951,-0.68254,-0.1433,0
0.21783,0.32232,-0.07304,0.00013542,-0.062714,0
0.71563,0.4009,-0.11254,-0.9101,-0.028177,0
0.13486,0.63663,-0.070001,-0.45498,-0.028177,0
-0.27997,0.29613,-0.057846,0.00013542,0.040899,0
-0.4459,0.0080069,-0.12774,0.2277,0.052411,0
0.88156,0.0080069,-0.20067,-0.68254,0.075436,0
1.0475,-0.096764,-0.18548,-0.45498,0.063924,0
-0.4459,-0.28011,-0.20067,0.00013542,0.0063611,0
-0.11404,-0.43727,-0.23714,-0.45498,-0.0051515,0
0.54969,-0.096764,-0.2189,-0.45498,0.017874,0
0.30079,0.21755,-0.17332,-0.22742,-0.062714,0
0.21783,0.45328,-0.28272,-0.22742,-0.10876,0
0.63266,0.29613,-0.36173,-0.45498,-0.12028,0
0.71563,0.11278,-0.36173,0.2277,-0.16633,0
0.79859,-0.17534,-0.32526,-0.22742,-0.18935,0
0.21783,-0.41108,-0.31919,-0.45498,-0.16633,0
0.30079,-0.25392,-0.34653,-0.45498,-0.13179,0
-0.03107,-0.096764,-0.41339,-0.45498,-0.12028,0
-0.197,0.11278,-0.43466,-0.22742,-0.085739,0
-1.1096,0.21755,-0.48328,-0.22742,-0.13179,0
-1.7734,0.29613,-0.48328,-0.45498,-0.10876,0
-1.2756,0.4009,-0.45593,-0.9101,-0.085739,0
-0.61183,0.21755,-0.48024,-0.68254,-0.13179,0
-0.61183,0.0080069,-0.48328,-1.1377,-0.10876,0
-0.52887,0.24374,-0.49544,-0.9101,-0.1433,0
-0.52887,0.4009,-0.47113,-0.9101,-0.13179,0
-1.1926,0.19136,-0.4772,-0.9101,-0.097252,0
-1.0267,0.060392,-0.44985,-0.22742,-0.085739,0
-0.61183,0.26993,-0.383,-0.68254,-0.085739,0
-0.9437,0.24374,-0.37388,-0.9101,-0.085739,0
-1.5245,0.0342,-0.31615,-0.9101,0.0063611,0
-1.7734,0.060392,-0.23714,-1.1377,-0.028177,0
-0.4459,-0.12296,-0.1794,-0.68254,-0.0051515,0
-0.03107,-0.044379,-0.091273,0.00013542,0.0063611,0
-0.4459,0.060392,0.051552,-1.1377,0.029386,0
-0.4459,0.086585,0.14879,-0.45498,-0.016664,0
-1.1096,-0.018186,0.19134,0.00013542,-0.028177,0
-1.7734,0.11278,0.1731,-0.22742,-0.039689,0
-0.9437,-0.018186,0.16399,0.00013542,-0.074227,0
0.13486,-0.25392,0.243,-0.45498,-0.062714,0
1.4623,0.0342,0.32809,-0.9101,-0.085739,0
1.4623,0.16516,0.31897,-0.9101,-0.1433,0
0.88156,0.13897,0.36759,-0.68254,-0.097252,0
-0.03107,-0.044379,0.39494,0.2277,-0.085739,0
-0.36293,0.24374,0.35543,-0.22742,-0.074227,0
-0.4459,0.42709,0.28858,-0.9101,-0.039689,0
0.21783,0.37471,0.24604,0.00013542,-0.028177,0
-0.03107,0.37471,0.27035,0.00013542,-0.051202,0
0.13486,0.0080069,0.37063,0.00013542,-0.028177,0
0.13486,-0.25392,0.41925,-0.68254,-0.028177,0
-0.36293,-0.54204,0.41925,-0.45498,0.040899,0
-0.52887,-0.51585,0.34024,0.00013542,0.040899,0
-1.0267,-0.17534,0.30377,-1.1377,0.029386,0
-0.9437,0.0342,0.29466,-0.68254,0.086949,0
0.13486,0.0080069,0.21869,-0.22742,0.040899,0
0.71563,0.0342,0.10321,-0.22742,0.075436,0
0.79859,-0.018186,0.054591,-0.22742,0.040899,0
0.88156,0.24374,0.075862,-0.45498,0.029386,0
0.21783,0.55806,0.10017,-0.22742,0.029386,0
-1.1096,0.55806,0.042435,-1.1377,0.029386,0
-0.86073,0.32232,-0.045691,-0.9101,0.098462,0
0.88156,0.29613,-0.051768,-0.9101,0.063924,0
1.2964,0.53186,-0.11862,-0.22742,0.052411,0
-0.27997,0.45328,-0.14293,-0.9101,0.052411,0
-2.2712,0.26993,-0.039613,-0.45498,-0.028177,0
-2.2712,0.32232,0.05763,-0.68254,-0.074227,0
-1.7734,0.58425,0.03028,-1.1377,-0.10876,0
0.21783,0.74141,0.018125,0.00013542,-0.085739,0
0.38376,0.79379,0.063707,-0.22742,-0.062714,0
-0.197,0.42709,0.12144,-0.22742,-0.062714,0
0.30079,0.16516,0.15791,-0.9101,-0.051202,0
0.051896,0.13897,0.14272,-1.1377,-0.039689,0
-0.27997,-0.22773,0.16095,-0.9101,-0.028177,0
-1.7734,-0.41108,0.18526,-0.9101,-0.062714,0
-0.11404,-0.25392,0.26731,-1.3652,-0.097252,0
1.5453,-0.22773,0.38886,-0.9101,-0.13179,0
0.13486,-0.044379,0.38278,0.2277,-0.16633,0
-0.61183,0.11278,0.39494,-0.45498,-0.22389,0
-1.2756,0.26993,0.44356,-0.22742,-0.2354,0
-0.86073,0.37471,0.4466,-0.45498,-0.2354,0
-0.52887,0.61044,0.39798,0.2277,-0.21238,0
