7.9272,0.5825,-0.070008,1.3655,1.2334,0
7.1149,0.29233,-0.053115,0.91037,1.3312,0
4.2719,0.35036,0.01753,1.5931,1.4073,0
2.7923,0.49545,0.062066,1.5931,1.4507,0
2.5312,0.29233,0.071281,1.1379,1.4507,0
-0.10873,0.23429,0.102,0.68281,1.4725,0
-5.8238,0.20527,0.13732,0.68281,1.5268,0
-11.278,0.089202,0.19568,1.1379,1.4834,0
-13.193,-0.31704,0.34311,1.8206,1.4942,0
-11.597,-0.78133,0.489,2.0482,1.5051,0
-7.7966,-1.1005,0.55658,0.91037,1.5051,0
-4.5764,-0.75231,0.57961,1.3655,1.516,0
-3.0678,-0.20097,0.55811,1.1379,1.5594,0
-2.1685,0.11822,0.46904,1.1379,1.679,0
-0.36983,0.089202,0.32775,0.2277,1.8529,0
1.4578,-0.31704,0.27093,0.91037,1.9942,0
3.0244,-0.63624,0.27093,1.3655,2.0811,0
3.3435,-0.49115,0.25557,0.91037,2.1898,0
3.3725,-0.86838,0.2095,0.91037,2.2224,0
5.0552,-1.6228,0.13271,1.5931,2.3093,0
6.9699,-1.1586,0.0083153,1.1379,2.3854,0
9.4648,-0.83936,-0.12376,1.1379,2.5484,0
13.149,-0.98445,-0.19594,1.1379,2.6463,0
17.211,-1.1295,-0.18058,0.91037,2.6571,0
20.808,-0.95543,-0.16983,1.3655,2.7006,0
23.245,-0.75231,-0.17905,0.91037,2.668,0
21.243,-0.86838,-0.18365,1.5931,2.7332,0
15.499,-1.0425,-0.19133,1.5931,2.7875,0
7.289,-1.1295,-0.20362,0.68281,2.8201,0
-3.7641,-1.1005,-0.19747,0.00013542,2.8962,0
-13.947,-0.92641,-0.23894,0.68281,2.8093,0
-19.314,-0.52017,-0.26966,0.91037,2.7441,0
-19.575,-0.49115,-0.2543,0.45525,2.6245,0
-14.962,-0.5782,-0.23894,0.45525,2.418,0
-6.8102,-0.49115,-0.22358,1.5931,2.1463,0
0.09434,-0.084903,-0.21437,0.91037,1.8963,0
2.4732,0.17625,-0.16983,0.91037,1.6138,0
1.7189,0.61152,-0.085365,0.45525,1.3638,0
-1.9364,0.87268,0.00063657,1.8206,1.179,0
-5.6788,0.72759,0.058995,1.3655,1.0704,0
-6.375,0.35036,0.080495,0.68281,1.0595,0
-4.2573,0.089202,0.086638,1.1379,1.0704,0
-1.9074,0.20527,0.095853,0.91037,1.1138,0
0.87763,0.20527,0.14039,0.91037,1.1464,0
3.6917,0.23429,0.19414,0.68281,1.2225,0
3.8657,0.23429,0.20796,0.68281,1.2116,0
2.009,0.37938,0.17264,1.3655,1.2008,0
1.2548,0.43741,0.11428,1.1379,1.2225,0
6.1866,0.14724,0.025209,1.5931,1.2334,0
13.033,0.0021495,-0.040829,1.1379,1.2551,0
16.05,0.20527,-0.070008,1.1379,1.2551,0
15.441,-0.14294,-0.070008,0.00013542,1.3095,0
7.5501,-0.52017,-0.03315,0.68281,1.2986,0
-9.3631,-0.63624,0.077424,1.3655,1.3203,0
-24.536,-0.63624,0.18493,1.1379,1.3638,0
-26.828,-0.69427,0.15728,1.5931,1.4073,0
-19.314,-0.49115,0.011387,0.68281,1.4725,0
-10.785,-0.11392,-0.096116,1.1379,1.5594,0
-6.5201,-0.026868,-0.10687,0.68281,1.6355,0
-5.1856,0.0021495,-0.09458,0.45525,1.7659,0
-4.0252,0.35036,-0.10687,0.91037,1.8746,0
