1.7835,0.64217,0.023849,0.00013542,0.71985,0
1.6046,-0.011588,-0.036266,0.2277,0.75751,0
1.5688,-1.9729,-0.1064,0.45525,0.64454,0
1.4257,-1.5059,-0.08493,0.00013542,0.74496,0
1.3541,0.73556,-0.017659,0.91037,0.64454,0
1.0678,1.2025,0.020986,-0.22742,0.56922,0
0.85305,-0.75874,0.019555,0.68281,0.54411,0
1.2109,-0.011588,0.0023793,-0.45498,0.4939,0
1.1394,0.73556,-0.01909,-0.22742,0.55667,0
1.1036,0.64217,-0.01909,0.91037,0.43114,0
0.13728,0.92235,0.00094804,-1.1377,0.50645,0
-0.07745,-0.19838,0.031005,-0.9101,0.38092,0
0.10149,0.45538,0.015261,1.1379,0.54411,0
-0.11324,0.82896,0.022417,-0.9101,0.45624,0
-0.65006,0.73556,0.041024,-0.9101,0.63198,0
-1.1153,0.081805,0.042456,0.91037,0.50645,0
-1.4374,-1.5059,0.02528,-1.5928,0.59432,0
-1.7237,-0.47856,0.026711,-0.68254,0.50645,0
-1.5448,0.54877,0.045318,1.8206,0.56922,0
-1.3658,-0.75874,0.068219,-1.8203,0.51901,0
-1.0437,-1.0389,0.063925,-0.45498,0.38092,0
-0.36376,0.081805,0.046749,1.8206,0.59432,0
0.3878,0.54877,0.049612,-0.9101,0.36837,0
0.3878,-0.10498,0.068219,-1.5928,0.64454,0
-0.29218,-0.57195,0.063925,1.3655,0.45624,0
-1.2943,0.92235,0.033868,0.00013542,0.66964,0
-1.1511,2.1365,0.041024,-1.5928,0.65709,0
-0.82901,0.54877,0.038162,0.68281,0.64454,0
-0.50691,0.36199,0.033868,1.8206,0.85794,0
-0.65006,0.64217,0.031005,-0.9101,0.7073,0
-0.5427,-0.011588,0.048181,-1.5928,1.0462,0
-1.1153,-0.47856,0.082532,2.0482,0.93326,0
-1.6879,0.081805,0.096845,2.0482,0.99602,0
-1.7595,-0.29177,0.079669,-0.9101,1.1592,0
-0.61428,-0.38516,0.076807,-0.22742,1.0086,0
0.63832,0.081805,0.065356,2.2757,1.1843,0
0.13728,0.73556,0.083963,0.00013542,0.8956,0
-0.47112,-0.19838,0.099707,-2.0479,1.0086,0
-0.11324,-1.5059,0.12547,0.91037,0.74496,0
-0.61428,-0.19838,0.14408,2.7309,0.59432,0
-1.509,-0.19838,0.15123,-0.9101,0.53156,0
-1.4374,-0.38516,0.099707,-0.68254,0.30561,0
-0.93637,0.1752,0.071081,3.186,0.31816,0
-0.47112,0.82896,0.11259,2.2757,0.10476,0
-0.25639,1.5761,0.13692,-2.2755,0.18008,0
-0.32797,0.36199,0.14694,-1.1377,-0.070984,0
-0.32797,-1.3191,0.1498,2.0482,-0.033325,0
-0.25639,-1.1323,0.177,0.68281,-0.24673,0
-0.36376,0.081805,0.19131,-2.2755,-0.25928,0
-0.65006,0.45538,0.18415,0.00013542,-0.48523,0
-0.90058,-0.94553,0.177,2.7309,-0.46013,0
