2.3919,0.82896,0.0081045,-0.9101,0.0043343,0
2.1772,0.92235,0.015261,1.5931,-0.020772,0
1.6762,1.6695,0.052475,0.45525,0.041993,0
1.0678,1.2025,0.076807,-1.5928,-0.0082187,0
0.49516,1.0157,0.095414,-0.22742,0.016887,0
-0.0058733,-0.10498,0.099707,1.5931,0.041993,0
0.029915,-0.47856,0.059631,-1.3652,0.079652,0
-0.25639,-0.47856,0.043887,-1.1377,0.092205,0
-1.33,0.1752,0.063925,2.0482,0.02944,0
-1.5448,0.54877,0.0582,-0.22742,-0.070984,0
-1.8311,0.64217,0.045318,-0.45498,-0.10864,0
-1.5448,0.73556,0.051043,2.2757,-0.13375,0
-0.61428,-0.10498,0.039593,1.1379,-0.10864,0
0.17307,-1.4125,0.033868,-0.9101,-0.1463,0
-0.43533,-0.19838,0.032437,1.8206,-0.083537,0
-1.0795,0.54877,0.033868,2.2757,-0.083537,0
-1.4016,-0.011588,0.035299,-1.3652,-0.058431,0
-1.8311,-0.47856,0.045318,0.00013542,0.0043343,0
-2.2963,-0.57195,0.056769,0.00013542,0.041993,0
-2.7616,0.1752,0.076807,-1.3652,0.15497,0
-2.2963,0.82896,0.073944,1.5931,0.23029,0
-2.189,0.64217,0.065356,0.68281,0.26795,0
-2.4037,0.73556,0.072513,-1.5928,0.31816,0
-2.8689,0.64217,0.075375,1.8206,0.26795,0
-3.191,-0.29177,0.078238,1.8206,0.31816,0
-2.69,-0.38516,0.065356,-1.8203,0.36837,0
-1.4374,0.081805,0.048181,-0.45498,0.31816,0
-0.93637,-0.85213,0.068219,2.0482,0.38092,0
-0.47112,0.64217,0.09112,-0.68254,0.36837,0
-0.72164,0.82896,0.086826,-1.3652,0.36837,0
-1.1869,-0.94553,0.096845,1.1379,0.35582,0
-1.2227,-0.85213,0.11402,0.2277,0.30561,0
-0.32797,-0.85213,0.10686,-0.9101,0.24284,0
-0.32797,-1.7861,0.075375,1.5931,0.33071,0
-1.2227,-0.10498,0.045318,0.68281,0.41858,0
-1.1153,1.3893,0.023849,-2.2755,0.46879,0
-1.4732,0.92235,0.015261,0.91037,0.46879,0
-2.4037,-0.10498,0.023849,0.45525,0.58177,0
-2.2248,-0.57195,0.029574,-0.68254,0.55667,0
-2.01,0.1752,0.032437,1.5931,0.66964,0
-1.5448,0.64217,0.033868,-0.45498,0.65709,0
