0.0062561,-0.0038147,0.018463,-0.22742,0.11566,0
0.007019,-0.00045776,0.021667,-0.68254,0.12115,0
0.0042725,0.0013733,0.017242,-0.45498,0.1239,0
0.002594,-0.0015259,0.013885,-0.45498,0.12634,0
0.0013733,-0.0010681,0.01358,-0.68254,0.12726,0
-0.0010681,0.0028992,0.014801,0.00013542,0.12634,0
-0.0027466,0.0028992,0.01709,-0.45498,0.12512,0
-0.00030518,-0.0018311,0.018463,-0.45498,0.12482,0
0.0022888,-0.0045776,0.018005,-1.1377,0.12329,0
0.0012207,-0.0032043,0.018616,-0.9101,0.12024,0
-0.0019836,-0.0033569,0.018616,-0.22742,0.11719,0
-0.0050354,-0.0041199,0.015869,0.00013542,0.11292,0
-0.0090027,-0.0057983,0.013733,-0.68254,0.10834,0
-0.011749,-0.0064087,0.010376,-0.22742,0.10284,0
-0.011597,-0.0065613,0.01236,-0.45498,0.097961,0
-0.0088501,-0.0065613,0.01358,-0.68254,0.092773,0
-0.0071716,-0.0064087,0.013885,-0.9101,0.087891,0
-0.0065613,-0.0079346,0.012817,-0.68254,0.082703,0
-0.0067139,-0.0073242,0.011749,-0.68254,0.077209,0
-0.0076294,-0.0064087,0.011902,0.2277,0.073547,0
-0.007782,-0.0050354,0.01358,0.2277,0.068359,0
-0.0086975,-0.0057983,0.014801,0.45525,0.064697,0
-0.0097656,-0.0047302,0.018921,-0.45498,0.062561,0
-0.010529,-0.0024414,0.021057,-0.68254,0.06012,0
-0.0097656,-0.0013733,0.023956,-0.68254,0.057983,0
-0.0073242,-0.00091553,0.020447,0.2277,0.055237,0
-0.0059509,0.0015259,0.013123,0.68281,0.053406,0
-0.004425,0.0027466,0.0080872,0.00013542,0.050659,0
0.00015259,0.0032043,0.0035095,-0.45498,0.048218,0
0.0057983,0.0054932,-0.00091553,-0.22742,0.047302,0
0.007782,0.0067139,-0.0039673,0.00013542,0.044556,0
0.0064087,0.0045776,-0.0033569,-0.22742,0.041809,0
0.0047302,0.0036621,-0.0012207,-0.45498,0.039062,0
0.0059509,0.0027466,0.0019836,-0.45498,0.036316,0
0.0085449,0.0013733,0.0010681,-0.9101,0.034485,0
0.0088501,0.00076294,0.0033569,0.00013542,0.032043,0
0.0076294,-0.0010681,0.0054932,0.00013542,0.028687,0
0.005188,-0.0010681,0.0047302,-0.45498,0.026245,0
0.0041199,0.0018311,0.0030518,-0.68254,0.021667,0
0.0041199,0.0022888,0.0038147,-0.45498,0.018005,0
0.0035095,-0.00030518,0.0028992,-0.45498,0.014648,0
0.002594,-0.0039673,0.0036621,-0.45498,0.011597,0
0.0028992,-0.0030518,0.0027466,-0.68254,0.0076294,0
0.0036621,-0.0035095,0.0021362,-0.45498,0.0045776,0
0.0042725,-0.0036621,0.0019836,-0.22742,0,0
0.0042725,-0.0027466,0,0.00013542,-0.0036621,0
0.0033569,-0.0019836,-0.0018311,-0.45498,-0.0057983,0
0.00045776,-0.0032043,-0.0022888,-0.45498,-0.0091553,0
-0.0010681,-0.0038147,-0.0032043,-0.68254,-0.011292,0
-0.0024414,-0.0024414,-0.004425,-0.45498,-0.013733,0
-0.0053406,-0.0019836,-0.0030518,-0.45498,-0.015259,0
-0.0079346,-0.0022888,0.00061035,-0.45498,-0.016479,0
-0.0079346,-0.0045776,0.0045776,-0.22742,-0.018311,0
-0.0068665,-0.0041199,0.0076294,-0.45498,-0.018921,0
-0.0068665,-0.0022888,0.007782,-0.22742,-0.019531,0
-0.0047302,-0.0019836,0.007019,0.00013542,-0.020142,0
-0.004425,-0.0032043,0.0071716,-0.22742,-0.020447,0
-0.0022888,-0.0041199,0.0088501,-0.68254,-0.018921,0
0,-0.0035095,0.011139,0.00013542,-0.0177,0
0.00091553,-0.0022888,0.015106,0.00013542,-0.014648,0
-0.0018311,0,0.015411,-0.45498,-0.011597,0
-0.0086975,0.00015259,0.013275,-0.45498,-0.0085449,0
-0.011292,-0.00091553,0.010986,-0.45498,-0.0076294,0
-0.004425,0.00015259,0.01297,-0.45498,-0.005188,0
0.00091553,0.00061035,0.014954,0.2277,-0.00091553,0
0.0010681,0.00061035,0.011597,0.2277,0.0039673,0
0.0010681,0.00091553,0.010071,0.00013542,0.0085449,0
0.0024414,0.002594,0.010986,0.00013542,0.013733,0
0.0059509,0.0042725,0.010071,-0.22742,0.01709,0
0.0068665,0.0027466,0.0074768,-0.68254,0.021362,0
0.0021362,0.0028992,0.0057983,-0.68254,0.024719,0
-0.0018311,0.0065613,0.0042725,-0.22742,0.02655,0
-0.0016785,0.0091553,0.0032043,0.00013542,0.032043,0
0.0028992,0.0082397,0.0036621,-0.45498,0.036621,0
0.0091553,0.0047302,0.0050354,0.45525,0.040894,0
0.010223,0.0035095,0.0083923,-0.45498,0.045471,0
0.007019,0.0053406,0.01358,0.00013542,0.047913,0
0.005188,0.0065613,0.014038,-0.68254,0.050354,0
0.0042725,0.004425,0.011444,-0.45498,0.051575,0
0.0053406,0.0018311,0.013123,0.00013542,0.05249,0
0.0053406,0.00045776,0.015259,-0.22742,0.05249,0
0.0062561,-0.0010681,0.014496,0.45525,0.05249,0
0.0082397,-0.0032043,0.010681,-0.45498,0.052185,0
0.0065613,-0.0033569,0.0082397,0.00013542,0.05127,0
0.0013733,-0.00030518,0.0073242,-0.45498,0.052185,0
-0.002594,0.0010681,0.0071716,-1.1377,0.05127,0
-0.0059509,0.0033569,0.0059509,-1.1377,0.05127,0
-0.0080872,0.00030518,0.0010681,-0.68254,0.050659,0
-0.0080872,-0.0019836,-0.0045776,-1.3652,0.047913,0
