-0.0021362,0.0028992,0.007782,-2.0479,0.091553,0
-0.0030518,0.0015259,0.016479,-1.8203,0.093994,0
-0.0015259,-0.00091553,0.026245,-1.5928,0.097351,0
-0.00030518,-0.0032043,0.029297,-1.3652,0.1001,0
0.0012207,-0.0039673,0.032196,-1.8203,0.099487,0
0.0016785,-0.0036621,0.033569,-1.8203,0.1004,0
0.0013733,-0.002594,0.032959,-1.3652,0.097656,0
-0.00030518,-0.0035095,0.036011,-2.2755,0.093079,0
-0.002594,-0.0050354,0.035248,-1.3652,0.087585,0
-0.0035095,-0.0019836,0.0354,-2.503,0.080566,0
0.00015259,-0.0015259,0.035553,-2.2755,0.074768,0
0.0010681,-0.0039673,0.029755,-1.5928,0.06897,0
0.0018311,-0.0083923,0.023956,-1.8203,0.062561,0
0.0039673,-0.010681,0.019073,-1.5928,0.056763,0
0.0024414,-0.0088501,0.018768,-1.8203,0.051575,0
0.00076294,-0.0099182,0.020752,-2.0479,0.046997,0
0.0018311,-0.009613,0.02121,-1.8203,0.045776,0
0.0030518,-0.0073242,0.021667,-1.5928,0.045471,0
0.002594,-0.0053406,0.019531,-1.3652,0.044861,0
0.0027466,-0.004425,0.016174,-1.8203,0.044556,0
0.00030518,-0.0036621,0.015869,-1.8203,0.042725,0
0.00015259,-0.0024414,0.013275,-2.0479,0.040588,0
0.00030518,0.0012207,0.010071,-2.0479,0.040588,0
-0.0013733,0.00091553,0.0048828,-1.5928,0.041199,0
-0.0024414,-0.00061035,0.0042725,-2.2755,0.039673,0
-0.0010681,-0.00015259,0.0053406,-2.503,0.037231,0
0.00061035,0.00045776,0.0021362,-1.8203,0.03479,0
0.0027466,0.0021362,0.0030518,-1.8203,0.031738,0
0.0010681,0.0028992,0.0038147,-1.3652,0.027466,0
-0.00045776,0.0028992,0.0030518,-1.8203,0.023193,0
0.00076294,0.0032043,0.0035095,-2.2755,0.018616,0
0.0024414,0.0041199,0.0038147,-2.2755,0.015564,0
0.0027466,0.0022888,0.0024414,-2.0479,0.010986,0
0.00015259,0.00091553,0.00045776,-2.503,0.0061035,0
-0.0022888,0.00045776,-0.0013733,-1.3652,0.0012207,0
-0.0019836,-0.00091553,-0.00015259,-1.5928,-0.0042725,0
-0.0015259,-0.0010681,0.0054932,-2.503,-0.010376,0
-0.0032043,-0.0018311,0.0080872,-2.2755,-0.015564,0
-0.0041199,-0.0019836,0.0076294,-2.503,-0.018921,0
-0.0033569,-0.0016785,0.0053406,-1.8203,-0.021667,0
-0.0032043,-0.0016785,0.0059509,-1.8203,-0.022278,0
-0.0022888,-0.0019836,0.0082397,-2.2755,-0.024719,0
0.00015259,-0.0032043,0.010223,-2.0479,-0.02594,0
0.0030518,-0.0028992,0.0082397,-1.8203,-0.028381,0
0.0027466,-0.0021362,0.0042725,-2.0479,-0.029297,0
-0.00061035,-0.0019836,0.0042725,-2.503,-0.028992,0
-0.00091553,-0.0033569,0.0086975,-2.0479,-0.032043,0
-0.00030518,-0.0024414,0.01236,-1.3652,-0.035095,0
0.0012207,-0.0021362,0.013733,-2.0479,-0.037842,0
0.0019836,-0.0018311,0.015717,-1.8203,-0.042419,0
0.0033569,-0.0021362,0.015259,-1.8203,-0.044861,0
0.0028992,-0.0033569,0.017853,-2.0479,-0.048218,0
0.0032043,-0.0035095,0.018463,-2.7306,-0.051575,0
0.0015259,-0.0027466,0.016174,-2.503,-0.054626,0
-0.0010681,-0.0027466,0.014343,-1.8203,-0.054016,0
0.00030518,-0.00091553,0.011292,-1.8203,-0.054626,0
0.002594,0.005188,0.009613,-1.5928,-0.054932,0
0.0019836,0.0057983,0.007782,-1.8203,-0.054321,0
0.00076294,0.0039673,0.0057983,-1.8203,-0.05249,0
0.0015259,0.0015259,0.0079346,-1.8203,-0.049744,0
0.0015259,-0.00045776,0.013428,-1.8203,-0.047302,0
0.00045776,0,0.014801,-2.2755,-0.04303,0
0.0010681,0.0019836,0.0064087,-2.0479,-0.040283,0
0.00076294,0.0041199,-0.0048828,-2.0479,-0.038147,0
0.0010681,0.0033569,-0.012054,-1.5928,-0.035095,0
