2.3343,0.11315,-0.10643,0.45525,-3.7172,0
1.5979,0.0051945,-0.086848,1.3655,-3.864,0
1.9661,-0.078767,-0.05552,0.45525,-3.9814,0
2.3343,0.017189,-0.032025,0.91037,-4.0988,0
2.4263,0.077162,-0.032025,0.68281,-4.1869,0
1.5058,0.077162,0.0032186,0.68281,-4.2456,0
1.2297,0.041178,-0.0085291,1.1379,-4.275,0
1.874,-0.33065,-0.035941,1.1379,-4.3924,0
3.0707,-0.41461,0.014966,1.1379,-4.3924,0
2.7945,-0.13874,0.071747,0.68281,-4.3924,0
1.6899,-0.054778,0.10503,1.3655,-4.319,0
0.40126,0.2091,0.16181,0.2277,-4.2456,0
-0.24309,0.34104,0.15202,1.1379,-4.1575,0
0.4933,0.23309,0.12265,0.68281,-4.0695,0
0.6774,0.18511,0.1344,0.91037,-4.0108,0
-0.05899,0.26907,0.17356,0.68281,-4.0254,0
-0.24309,0.17312,0.14811,1.1379,-3.9374,0
-1.0715,0.14913,0.077621,0.91037,-3.864,0
-0.97948,0.29306,0.073705,0.68281,-3.8053,0
-0.61128,0.34104,0.099159,1.3655,-3.5411,0
-1.4397,0.017189,0.075663,1.1379,-3.453,0
-1.7159,-0.054778,0.042378,1.1379,-3.2769,0
-1.0715,0.053173,0.067831,1.1379,-3.1154,0
-0.61128,-0.078767,0.099159,0.68281,-2.954,0
-0.70333,-0.24669,0.063916,1.8206,-2.7632,0
1.4138,-0.18672,0.013008,0.45525,-2.587,0
1.5058,-0.090762,-0.0065712,1.1379,-2.3669,0
0.30921,0.17312,-0.016361,1.1379,-2.1174,0
-0.88743,0.24508,-0.04573,0.68281,-1.7651,0
-0.97948,0.041178,-0.069226,1.5931,-1.4569,0
-0.51924,0.13713,-0.10839,1.3655,-1.0312,0
-0.42719,0.14913,-0.16321,1.5931,-0.72301,0
-0.42719,0.11315,-0.16712,0.68281,-0.32671,0
-0.42719,-0.018795,-0.13384,1.1379,-0.15058,0
0.40126,-0.078767,-0.13188,0.91037,-0.033162,0
1.5058,-0.090762,-0.11818,0.45525,0.11361,0
0.4933,-0.0068001,-0.12601,0.68281,0.24571,0
-0.05899,0.14913,-0.15146,0.68281,0.43652,0
1.4138,0.26907,-0.1358,0.45525,0.58329,0
2.1502,0.14913,-0.11622,0.91037,0.80346,0
0.58535,0.017189,-0.12405,0.91037,1.0383,0
-1.1636,0.0051945,-0.11818,1.1379,1.1557,0
-0.88743,0.13713,-0.096638,0.45525,1.4639,0
0.40126,0.16112,-0.06531,0.45525,1.5814,0
-0.15104,0.19711,-0.080974,0.91037,1.8015,0
-1.1636,0.16112,-0.08489,0.2277,1.963,0
-0.88743,0.017189,-0.079016,0.45525,2.1391,0
-1.4397,0.017189,-0.061394,1.1379,2.2565,0
-0.88743,0.089156,-0.0046132,1.3655,2.3006,0
-0.61128,0.19711,0.024756,1.1379,2.1685,0
-0.42719,0.14913,0.052168,0.68281,1.9483,0
0.4933,0.029183,0.071747,0.68281,1.6254,0
0.58535,0.041178,0.05021,0.91037,1.3318,0
0.21716,0.17312,0.056084,1.3655,1.3025,0
-0.42719,0.089156,0.11482,0.45525,1.2438,0
-0.42719,-0.054778,0.16573,0.91037,1.1704,0
0.21716,-0.090762,0.11091,0.45525,1.0383,0
0.76945,0.0051945,0.063916,1.1379,0.93555,0
-0.70333,0.0051945,0.05021,0.91037,0.61265,0
-1.5318,-0.066773,0.063916,1.1379,0.37781,0
-0.05899,-0.078767,0.093285,0.68281,0.40716,0
1.4138,-0.018795,0.093285,1.5931,0.42184,0
0.58535,0.18511,0.054126,1.5931,0.55394,0
-0.05899,0.089156,0.071747,1.3655,0.70071,0
0.40126,-0.042784,0.067831,1.3655,0.7741,0
1.5979,0.017189,0.04042,0.91037,0.87684,0
