-0.077879,1.4517,-0.10825,-32.313,0.19479,0
0.45681,0.92443,-0.089849,-32.086,0.1623,0
0.63504,1.0709,-0.13586,-32.086,0.14606,0
0.90238,1.1588,-0.15427,-32.768,0.19479,0
0.81327,1.3931,-0.14506,-31.858,0.19479,0
0.10035,1.3638,-0.12359,-31.403,0.11357,0
0.90238,1.188,-0.14813,-31.858,0.081089,0
2.4173,0.86585,-0.095984,-31.858,0.081089,0
1.4371,0.42649,-0.046903,-31.403,0.17855,0
0.011236,0.28004,0.0052446,-32.086,0.22727,0
-0.43434,0.63153,0.045122,-31.176,0.276,0
-0.52345,1.1588,0.066595,-30.948,0.17855,0
-0.52345,0.66082,0.01138,-31.631,0.17855,0
-0.25611,0.36791,0.020582,-31.176,0.19479,0
-0.25611,0.48508,0.02365,-31.403,0.14606,0
1.4371,0.33862,0.02365,-31.631,0.11357,0
1.1697,0.25075,-0.010093,-32.313,0.12982,0
0.90238,0.19217,-0.068376,-31.176,0.17855,0
0.72415,-0.13002,-0.040768,-30.948,0.12982,0
0.10035,-0.5108,0.029785,-30.948,0.048603,0
0.72415,-0.42293,0.029785,-30.493,-0.08134,0
2.4173,-0.59867,0.002177,-30.72,-0.13007,0
1.5262,-1.0087,0.017515,-31.858,-0.14631,0
0.011236,-1.7703,0.029785,-30.72,-0.032611,0
-0.25611,-2.3561,0.11261,-30.948,0.081089,0
0.45681,-2.6197,0.12795,-31.858,0.12982,0
0.81327,-2.5611,0.13101,-31.176,0.1623,0
0.99149,-2.854,0.13101,-31.631,0.17855,0
1.6153,-2.5904,0.19236,-31.858,0.14606,0
0.27858,-2.0046,0.21077,-30.493,0.12982,0
-0.077879,-1.6531,0.19236,-31.403,0.17855,0
0.72415,-1.5653,0.16476,-30.948,0.30849,0
2.4173,-1.8875,0.09727,-30.948,0.40595,0
2.3282,-2.1511,0.014447,-30.948,0.40595,0
1.6153,-2.0339,-0.043836,-31.176,0.276,0
0.90238,-1.7703,-0.019296,-31.176,0.14606,0
-0.16699,-1.5945,0.032852,-30.948,0.03236,0
-2.1275,-1.3016,0.063528,-31.176,-0.08134,0
-1.5928,-1.2138,0.03592,-31.176,-0.08134,0
0.81327,-1.0673,-0.031566,-30.948,-0.097582,0
0.10035,-0.48151,-0.040768,-30.493,-0.065097,0
-0.16699,-0.24719,-0.083714,-31.176,-0.14631,0
0.45681,0.16288,-0.080646,-30.948,-0.14631,0
-0.077879,0.22146,-0.083714,-31.176,-0.24377,0
-0.52345,-0.15932,-0.21255,-31.176,-0.27625,0
-0.61257,-0.833,-0.34139,-31.631,-0.1788,0
-0.96902,-1.3016,-0.36593,-31.631,-0.13007,0
0.99149,-0.95016,-0.34752,-31.176,-0.097582,0
1.8826,-0.80371,-0.34752,-30.72,-0.08134,0
0.45681,-0.97945,-0.28617,-30.265,0.016117,0
-0.34522,-0.71583,-0.14506,-30.493,0.016117,0
-0.25611,-0.68654,-0.031566,-30.72,-0.048854,0
1.5262,-0.68654,-0.016228,-30.948,-0.016368,0
1.7935,-0.77442,-0.034633,-31.176,-0.065097,0
1.6153,-0.95016,-0.083714,-30.948,-0.13007,0
1.7935,-0.5108,-0.071444,-30.72,-0.26001,0
1.5262,-0.59867,-0.013161,-30.948,-0.2925,0
