-0.73602,1.5296,0.086863,1.3655,-1.5945,0
-0.31388,1.3268,0.10021,0.91037,-1.623,0
0.53038,1.1746,0.13578,1.8206,-1.6087,0
0.86809,1.3099,0.14246,1.1379,-1.4946,0
0.023824,1.631,0.19805,1.8206,-1.4233,0
-0.31388,2.0367,0.34036,1.3655,-1.3235,0
-0.31388,2.3917,0.38706,1.3655,-1.3235,0
0.2771,2.5607,0.3248,0.91037,-1.2236,0
-0.060603,2.7297,0.23585,1.3655,-1.1666,0
-0.22946,2.5945,0.075745,1.1379,-1.0952,0
0.61481,2.2395,-0.057676,1.1379,-1.081,0
1.4591,1.9353,-0.073241,1.5931,-1.1238,0
1.3747,1.8,-0.062123,1.3655,-1.1523,0
0.95252,1.7662,0.033495,1.5931,-1.2093,0
0.023824,1.6479,0.17359,1.1379,-1.3235,0
-0.22946,0.81966,0.32035,1.3655,-1.352,0
-0.48274,-0.11002,0.46044,1.5931,-1.3662,0
-0.31388,-1.3947,0.50714,1.1379,-1.352,0
0.2771,-2.5441,0.56051,1.8206,-1.2949,0
-0.90487,-3.3216,0.50936,0.68281,-1.2093,0
-2.1713,-3.8963,0.30256,0.68281,-1.1095,0
-1.918,-4.4372,0.044613,0.68281,-1.0097,0
0.61481,-4.7246,-0.12216,1.1379,-0.98113,0
1.7124,-4.8767,-0.25114,1.3655,-0.9526,0
1.4591,-4.9781,-0.37121,1.3655,-0.90981,0
1.0369,-4.8598,-0.41569,0.45525,-0.80997,0
0.95252,-4.6401,-0.35342,1.1379,-0.76718,0
1.7124,-4.2175,-0.30006,0.68281,-0.72439,0
1.2058,-3.6766,-0.20444,1.5931,-0.58175,0
-0.56716,-3.0512,-0.12216,1.1379,-0.5247,0
-0.65159,-2.2398,-0.13106,0.91037,-0.42485,0
-0.48274,-1.8679,-0.20221,0.45525,-0.45338,0
-1.2426,-1.3439,-0.25336,0.91037,-0.43912,0
-0.82044,-1.158,-0.30228,1.5931,-0.45338,0
-0.48274,-1.2932,-0.30895,1.1379,-0.43912,0
-1.0737,-1.1411,-0.25114,1.8206,-0.43912,0
-1.4959,-0.5664,-0.19554,1.3655,-0.48191,0
-0.73602,-0.076209,-0.19999,1.5931,-0.49617,0
0.19268,-0.025499,-0.14885,0.91037,-0.58175,0
-0.90487,-0.076209,-0.033215,1.8206,-0.66733,0
-1.327,-0.24524,0.12022,0.91037,-0.73865,0
-0.31388,-0.49879,0.2781,1.8206,-0.73865,0
-2.0024,-1.0397,0.39373,1.8206,-0.73865,0
-2.5934,-1.4116,0.40263,1.8206,-0.80997,0
-1.1582,-1.4623,0.29811,1.3655,-0.8385,0
-0.31388,-1.5975,0.2403,0.91037,-0.88129,0
1.9656,-1.4285,0.23585,1.5931,-0.85276,0
2.9788,-1.1242,0.21806,1.8206,-0.86702,0
1.7968,-1.4116,0.22251,1.1379,-0.80997,0
0.36153,-1.6651,0.24697,1.1379,-0.80997,0
-0.31388,-1.4961,0.21361,1.8206,-0.75291,0
-1.1582,-1.2425,0.10243,1.8206,-0.71012,0
-0.56716,-1.2087,-0.030992,0.91037,-0.71012,0
0.61481,-0.68472,-0.13773,2.0482,-0.75291,0
1.6279,-0.21143,-0.20221,0.91037,-0.69586,0
1.1214,-0.29595,-0.18887,1.1379,-0.65307,0
-0.56716,-0.36356,-0.10882,0.91037,-0.58175,0
0.023824,-0.22834,-0.017649,0.91037,-0.48191,0
-0.14503,-0.042402,0.051284,1.3655,-0.3678,0
-0.31388,-0.025499,0.11799,0.91037,-0.35353,0
-0.31388,-0.11002,0.16914,0.91037,-0.32501,0
0.44596,-0.14382,0.1558,0.68281,-0.33927,0
0.023824,-0.11002,0.11799,1.3655,-0.38206,0
-0.39831,-0.29595,0.093534,0.91037,-0.31074,0
0.53038,-0.11002,0.11132,1.3655,-0.32501,0
