-2.5152,-0.70186,-0.046819,-25.031,0.31688,0
-2.7909,-0.91085,-0.046819,-25.259,0.1382,0
-2.1476,-1.4428,-0.045649,-24.349,-0.040472,0
-2.699,-2.1648,-0.038626,-24.349,-0.13793,0
-1.1368,-2.3168,-0.015216,-24.349,-0.28412,0
0.51723,-2.3358,0.0011711,-24.349,-0.31661,0
1.528,-2.1458,0.026922,-24.804,-0.54402,0
0.97669,-2.1838,0.052673,-24.349,-0.9501,0
-0.86114,-2.2598,0.057355,-24.576,-1.4536,0
-0.86114,-2.4308,0.039797,-23.894,-1.9734,0
-0.034116,-2.7538,0.02224,-24.349,-2.2171,0
0.60912,-2.9628,0.02224,-23.211,-2.3145,0
0.24156,-3.0578,0.040968,-23.666,-2.3958,0
-0.2179,-2.5068,0.092469,-23.666,-2.2983,0
-1.1368,-2.1078,0.15099,-23.211,-2.2008,0
-1.0449,-2.0128,0.18845,-23.211,-2.0871,0
0.057775,-2.1078,0.2142,-22.983,-1.9734,0
0.14967,-1.6708,0.24814,-23.211,-1.876,0
-0.95303,-1.0438,0.26453,-22.983,-1.8435,0
0.42534,-0.68286,0.28209,-22.528,-1.7623,0
1.2524,-0.47386,0.28794,-22.756,-1.6973,0
0.51723,-0.28387,0.24697,-22.073,-1.6648,0
-0.2179,-0.30287,0.19313,-21.39,-1.6973,0
-1.2287,-0.28387,0.16738,-22.301,-1.811,0
-3.0665,-0.32187,0.18845,-21.846,-1.9085,0
-2.8828,-0.28387,0.21537,-21.618,-2.0222,0
-0.86114,-0.017876,0.23176,-21.846,-2.2171,0
0.42534,0.24812,0.24463,-20.935,-2.3633,0
3.1821,0.7231,0.24463,-21.163,-2.4607,0
3.5497,0.8181,0.22356,-21.39,-2.6232,0
3.3659,0.36211,0.18143,-20.708,-2.6719,0
2.2632,-0.093874,0.15099,-21.618,-2.7206,0
0.42534,0.0011234,0.13227,-21.163,-2.7044,0
-1.5044,0.077121,0.10769,-20.935,-2.6719,0
-3.8017,0.24812,0.11354,-20.48,-2.6557,0
-4.0773,0.53311,0.16855,-20.025,-2.6232,0
-2.2395,0.7231,0.22474,-20.708,-2.6394,0
-0.2179,0.8941,0.23059,-20.253,-2.6069,0
1.3443,1.0271,0.22005,-20.48,-2.5257,0
2.9064,0.9701,0.20015,-20.025,-2.5582,0
1.528,0.8181,0.18377,-20.935,-2.4445,0
-1.5044,0.7801,0.18962,-19.57,-2.4607,0
-1.4125,0.7801,0.19547,-19.115,-2.4445,0
-0.12601,0.9131,0.2142,-19.798,-2.3633,0
3.4578,1.0271,0.22942,-19.342,-2.2983,0
7.0415,0.9131,0.23527,-19.342,-2.1684,0
6.0307,0.9701,0.21771,-19.115,-2.0871,0
3.1821,0.8941,0.21186,-19.57,-1.9085,0
-0.58547,0.49511,0.22356,-19.115,-1.7623,0
-1.5044,0.22912,0.22474,-19.342,-1.6486,0
0.51723,0.15312,0.18611,-18.432,-1.6648,0
0.51723,-0.13187,0.12875,-18.887,-1.4861,0
-0.12601,-0.64486,0.076083,-18.887,-1.4861,0
-1.1368,-0.96785,0.062037,-18.205,-1.4536,0
-0.58547,-1.0248,0.073742,-18.66,-1.3562,0
-0.034116,-0.91085,0.090129,-18.432,-1.3724,0
-1.0449,-0.49286,0.11939,-17.977,-1.2912,0
-1.0449,-0.22687,0.14397,-18.205,-1.2912,0
0.057775,-0.72086,0.14982,-17.75,-1.2425,0
1.3443,-1.3288,0.12641,-17.977,-1.1938,0
0.8848,-1.7658,0.10066,-17.977,-1.1938,0
-1.3206,-2.2218,0.071401,-18.205,-1.2587,0
-2.1476,-2.3548,0.035115,-17.75,-1.275,0
-0.76925,-2.2598,0.015217,-17.522,-1.3399,0
-0.12601,-2.2978,0.036286,-17.067,-1.3237,0
-1.0449,-2.1458,0.065548,-16.384,-1.2912,0
-1.4125,-2.0318,0.078424,-17.75,-1.275,0
-3.2503,-1.8418,0.1112,-16.612,-1.1288,0
-3.0665,-1.5758,0.13227,-17.294,-1.0476,0
-0.76925,-0.94885,0.14748,-17.067,-0.90137,0
1.3443,-0.54986,0.15685,-17.294,-0.80391,0
1.528,-0.017876,0.15802,-16.612,-0.59275,0
0.42534,0.21012,0.17792,-16.157,-0.39783,0
-0.2179,0.19112,0.21888,-16.612,-0.13793,0
0.057775,0.15312,0.23761,-15.929,0.18694,0
0.70102,0.28612,0.23761,-16.612,0.47932,0
2.1713,0.49511,0.23644,-15.246,0.70672,0
4.1929,0.32411,0.21888,-15.929,0.95037,0
5.2037,0.30512,0.22005,-15.929,1.0966,0
2.5388,0.55211,0.2142,-15.246,1.1615,0
-1.0449,0.9131,0.1943,-15.929,1.2103,0
-2.699,0.7421,0.1826,-15.701,1.3077,0
-2.0557,0.21012,0.1627,-15.474,1.3889,0
-0.95303,-0.20787,0.10886,-15.929,1.4539,0
-0.67736,-0.26487,0.058525,-15.246,1.5676,0
-1.0449,-0.49286,0.043309,-15.019,1.6001,0
0.42534,-0.41687,0.053843,-14.564,1.795,0
1.0686,0.51411,0.073742,-14.109,1.86,0
-0.30979,1.3121,0.060866,-14.336,1.9899,0
-1.5044,1.3691,0.084276,-15.474,2.0387,0
-0.49357,1.1411,0.14982,-15.019,2.0224,0
0.42534,1.2551,0.15802,-14.336,1.9737,0
1.528,1.6161,0.12056,-14.109,1.9412,0
2.8145,2.0531,0.09481,-13.881,2.0062,0
1.6199,1.9771,0.11354,-14.109,1.8925,0
-2.1476,1.5781,0.14982,-13.653,2.0224,0
-4.353,1.5211,0.18143,-13.881,2.0387,0
-2.8828,1.6351,0.18494,-13.881,2.0712,0
-0.49357,1.6541,0.1627,-12.971,2.0874,0
-0.76925,1.7301,0.11237,-13.198,2.1686,0
-2.1476,1.4071,0.09364,-12.971,2.1524,0
-2.5152,0.8181,0.099492,-12.288,2.1849,0
-0.76925,0.55211,0.10183,-12.743,2.0387,0
1.6199,0.24812,0.085447,-12.516,2.0387,0
3.3659,-0.16987,0.053843,-12.743,2.0062,0
5.3875,-0.22687,0.04565,-12.516,1.8925,0
4.101,-0.036876,0.057355,-11.378,1.8438,0
2.2632,0.26712,0.053843,-12.061,1.7301,0
1.3443,0.43811,0.04682,-11.605,1.6651,0
1.7118,0.60911,0.04565,-11.833,1.5351,0
2.2632,0.45711,0.04565,-11.378,1.4539,0
2.9983,0.53311,0.055014,-12.061,1.3565,0
2.3551,0.47611,0.060866,-11.605,1.324,0
2.5388,0.43811,0.04565,-10.923,1.1291,0
3.5497,0.47611,0.033945,-10.468,0.96662,0
2.3551,0.47611,0.025751,-10.923,0.75545,0
0.70102,0.45711,0.028092,-10.923,0.64175,0
-0.95303,0.45711,0.028092,-10.695,0.52805,0
-0.2179,0.11512,0.030433,-10.468,0.44683,0
1.2524,-0.37887,0.018728,-10.923,0.2844,0
0.97669,-1.1198,0.011706,-10.695,0.0082581,0
-0.12601,-1.2338,0.0011711,-10.695,-0.18666,0
-0.49357,-0.66386,-0.022239,-10.468,-0.26788,0
0.24156,-0.53086,-0.050331,-10.24,-0.31661,0
0.70102,-1.1008,-0.035114,-10.695,-0.30037,0
0.8848,-1.1008,-0.0011699,-9.1023,-0.15418,0
1.528,-0.54986,0.019899,-9.7849,-0.21915,0
