0.14967,-0.15087,-0.011704,1.8206,1.1615,0
-1.5963,0.058122,-0.023409,2.2757,1.194,0
-0.95303,0.039122,-0.033944,2.0482,1.2428,0
1.0686,-0.18887,-0.031603,2.2757,1.1615,0
0.057775,-0.18887,-0.010534,1.5931,1.1615,0
-0.76925,0.039122,0.011706,1.3655,1.1128,0
-0.30979,0.19112,0.015217,2.5033,1.0478,0
0.24156,0.13412,0.014047,2.7309,1.0478,0
0.057775,0.17212,0.015217,2.2757,0.91789,0
-0.30979,0.21012,0.036286,1.8206,0.98286,0
0.14967,0.51411,0.057355,2.0482,0.96662,0
0.79291,0.53311,0.057355,2.0482,1.0478,0
-1.2287,0.22912,0.038627,1.8206,1.1453,0
-2.7909,0.058122,0.011706,1.8206,1.2752,0
-1.2287,-0.093874,0.0011711,1.8206,1.3077,0
-0.40168,-0.055875,0.0081941,2.2757,1.3889,0
-1.1368,0.077121,0.010535,2.2757,1.3077,0
-0.86114,-0.036876,-0.0035109,1.8206,1.2103,0
0.79291,-0.26487,-0.0093633,1.5931,1.1453,0
1.8956,-0.093874,-0.016386,1.8206,1.0153,0
0.97669,-0.036876,-0.023409,0.91037,0.85291,0
-0.86114,0.0011234,-0.026921,2.2757,0.75545,0
-0.95303,0.0011234,-0.030432,2.5033,0.64175,0
0.14967,-0.15087,-0.035114,1.8206,0.64175,0
1.4361,-0.28387,-0.04799,1.8206,0.64175,0
0.97669,-0.20787,-0.058524,1.8206,0.60926,0
-0.95303,-0.24587,-0.07374,2.2757,0.59302,0
-1.6882,-0.26487,-0.069058,2.0482,0.62551,0
-2.0557,-0.074875,-0.04799,2.2757,0.60926,0
-0.49357,0.096121,-0.035114,2.5033,0.70672,0
0.42534,0.17212,-0.038626,2.0482,0.72297,0
0.8848,0.21012,-0.058524,2.5033,0.86916,0
1.0686,0.30512,-0.045649,2.5033,0.93413,0
0.97669,0.40011,-0.0035109,2.2757,0.93413,0
0.51723,0.55211,0.012876,2.0482,0.91789,0
-1.0449,0.19112,0.0070236,2.0482,0.7717,0
-0.86114,-0.18887,-0.0023404,2.2757,0.57678,0
0.057775,-0.093874,-0.0023404,1.8206,0.36561,0
-0.76925,0.24812,0.010535,1.8206,0.040745,0
-0.76925,0.53311,0.018728,1.8206,-0.21915,0
0.057775,0.40011,0.012876,1.8206,-0.47904,0
0.79291,0.24812,0.011706,2.0482,-0.64148,0
0.24156,0.34311,0.010535,2.9584,-0.72269,0
-0.034116,0.53311,0.019899,3.186,-0.8364,0
-0.49357,0.26712,0.032774,1.5931,-0.88513,0
-0.40168,0.039122,0.0093646,2.0482,-0.90137,0
0.8848,0.21012,-0.010534,2.7309,-0.99883,0
0.60912,0.34311,-0.014045,2.2757,-1.0313,0
-0.2179,0.0011234,-0.030432,2.0482,-1.0963,0
-1.2287,-0.24587,-0.066717,2.0482,-1.1775,0
-0.86114,-0.18887,-0.087786,1.8206,-1.1775,0
-0.40168,-0.18887,-0.07374,1.8206,-1.145,0
0.24156,-0.16987,-0.031603,2.2757,-1.0476,0
-0.40168,-0.074875,0.0023416,2.2757,-1.0476,0
-0.86114,0.11512,6.1478e-07,2.2757,-0.91761,0
-0.67736,0.32411,-0.0070223,1.5931,-0.88513,0
-1.2287,0.40011,0.0023416,2.0482,-0.88513,0
-1.0449,0.17212,-0.0035109,2.5033,-0.9501,0
-0.58547,-0.074875,-0.02575,1.8206,-0.93386,0
-0.40168,-0.11287,-0.043308,2.5033,-0.9501,0
-1.2287,-0.15087,-0.052672,1.1379,-0.9501,0
