2.7639,-1.4279,0.13883,-0.22742,0.039318,0
3.0726,-1.5149,0.15397,-0.22742,0.050476,0
4.0914,-1.3989,0.13547,0.00013542,-0.016473,0
4.8323,-0.67393,0.13715,-1.1377,-0.10574,0
3.9679,-0.38395,0.13379,-0.68254,-0.23964,0
2.5169,-0.20995,0.098458,0.2277,-0.37353,0
1.5599,0.25402,0.064812,0.00013542,-0.4628,0
0.63373,0.10903,0.044625,-0.45498,-0.51859,0
-0.1998,-0.32595,0.04126,-0.45498,-0.48512,0
-0.84811,-0.23895,0.016026,-0.68254,-0.47396,0
-0.29242,0.16703,-0.0092085,-1.1377,-0.47396,0
0.63373,0.31202,-0.014255,-0.45498,-0.45164,0
0.57199,0.19603,-0.024349,-0.68254,-0.35122,0
0.32501,0.42801,-0.06136,-0.68254,-0.29543,0
-0.38503,1.182,-0.08323,-0.45498,-0.23964,0
-2.2373,1.472,-0.081547,0.00013542,-0.195,0
-3.9353,1.414,-0.084912,-0.22742,-0.1169,0
-5.201,0.747,-0.0765,-0.45498,0.0058432,0
-5.8493,0.10903,-0.093323,-0.45498,0.095109,0
-5.7876,-0.20995,-0.14043,0.00013542,0.16206,0
-5.2319,-0.44194,-0.12529,-0.45498,0.21785,0
-4.8614,-0.64493,-0.10678,-0.22742,0.27364,0
-4.7071,-0.61593,-0.095006,-0.45498,0.34059,0
-3.5339,-0.67393,-0.093323,0.00013542,0.4187,0
-2.3608,-0.70293,-0.096688,-0.68254,0.51912,0
-1.4964,-0.67393,-0.096688,0.2277,0.51912,0
-1.0025,-0.70293,-0.096688,-0.22742,0.53028,0
0.13978,-0.67393,-0.096688,-0.68254,0.53028,0
1.2203,-0.61593,-0.095006,0.00013542,0.53028,0
2.1773,-0.67393,-0.093323,-0.45498,0.53028,0
2.3625,-0.67393,-0.091641,-0.45498,0.50796,0
2.3008,-0.67393,-0.096688,0.00013542,0.45217,0
1.9303,-0.70293,-0.095006,-0.68254,0.42985,0
2.1156,-0.67393,-0.091641,-0.45498,0.40754,0
3.0417,-0.61593,-0.093323,-0.68254,0.30711,0
4.647,-0.67393,-0.093323,-0.45498,0.24016,0
5.4497,-0.73193,-0.095006,-1.1377,0.18437,0
5.1101,-0.44194,-0.026031,-0.68254,0.18437,0
4.7397,-0.09396,0.036213,-1.1377,0.18437,0
4.1222,-0.064962,0.078271,-0.45498,0.13974,0
3.4431,-0.15196,0.10519,-0.9101,0.095109,0
2.3008,-0.41294,0.069859,-0.45498,0.061634,0
1.5908,-0.44194,0.037896,0.2277,0.050476,0
1.0042,-0.23895,0.053036,-0.9101,0.017001,0
0.17066,-0.23895,0.06313,-1.1377,-0.0053149,0
-0.44678,0.19603,0.068177,-0.68254,-0.027631,0
-0.41591,0.10903,0.054719,-1.3652,-0.072264,0
-0.84811,-0.09396,0.042943,-0.45498,-0.09458,0
-1.4655,0.022034,0.066495,-0.45498,-0.10574,0
-1.9595,0.16703,0.074906,-0.45498,-0.17269,0
-1.589,0.25402,0.04126,0.00013542,-0.12805,0
-2.2991,-0.20995,0.024437,-0.22742,-0.1169,0
-3.5957,-0.12296,0.024437,-0.9101,-0.1169,0
-4.1823,0.37002,0.034531,-0.9101,-0.016473,0
-4.7071,0.16703,0.053036,-0.68254,0.050476,0
-4.3366,-0.32595,0.074906,0.00013542,0.12858,0
-4.1823,-0.58694,0.090047,-1.3652,0.20669,0
-4.491,-0.67393,0.068177,0.2277,0.24016,0
-3.7809,-0.67393,0.051354,-0.22742,0.20669,0
-3.0091,-0.47094,0.012661,-0.22742,0.21785,0
-3.1017,-0.26795,-0.019302,-0.45498,0.21785,0
-2.8548,-0.67393,-0.022667,-0.45498,0.21785,0
-2.8239,-1.0509,0.0076144,-0.45498,0.16206,0
-2.4226,-1.1089,0.032849,-0.9101,0.16206,0
-2.2682,-1.1379,0.037896,0.00013542,0.16206,0
-1.7434,-0.47094,0.029484,0.2277,0.072792,0
-1.8977,0.31202,-0.0024794,-0.45498,0.017001,0
-1.3112,0.42801,0.0042498,0.00013542,-0.038789,0
-0.53939,0.28302,0.044625,0.00013542,-0.061106,0
-0.29242,0.48601,0.024437,-0.9101,-0.12805,0
0.078041,0.66,-0.015938,-0.9101,-0.16153,0
0.57199,0.718,-0.056313,-1.1377,-0.21732,0
1.3747,0.48601,-0.044537,-0.22742,-0.25079,0
2.8874,0.25402,-0.010891,-0.68254,-0.26195,0
4.7088,0.051033,-0.0041616,-1.1377,-0.23964,0
5.1719,0.080031,0.0025675,-0.45498,-0.27311,0
4.9866,0.22502,-0.0024794,-0.9101,-0.23964,0
4.7397,0.022034,-0.064724,-0.45498,-0.195,0
4.9558,-0.15196,-0.091641,-0.68254,-0.1169,0
4.184,-0.15196,-0.093323,-0.45498,-0.061106,0
2.98,-0.41294,-0.095006,-0.68254,-0.027631,0
2.7021,-0.61593,-0.093323,-0.45498,0.017001,0
3.5357,-0.44194,-0.12192,-0.9101,0.10627,0
3.5974,0.16703,-0.13033,-0.45498,0.1509,0
1.9612,0.39902,-0.096688,-0.22742,0.17322,0
0.60286,0.080031,-0.06136,-0.45498,0.1509,0
-0.87898,-0.15196,-0.056313,0.00013542,0.12858,0
-2.1756,0.022034,-0.081547,-0.45498,0.072792,0
-2.8856,0.19603,-0.064724,-0.9101,0.017001,0
-2.6078,-0.18096,-0.057995,-0.45498,0.0058432,0
-2.0212,-0.41294,-0.064724,-1.1377,-0.016473,0
-1.2803,0.051033,-0.052948,-1.1377,0.039318,0
-1.1877,0.25402,-0.046219,-1.1377,-0.016473,0
-1.8051,0.718,-0.041172,-0.45498,-0.0053149,0
-3.9661,1.066,-0.029396,0.00013542,-0.038789,0
-5.8493,0.39902,-0.0041616,-0.22742,-0.016473,0
-5.9419,-0.064962,0.024437,-0.45498,-0.061106,0
-4.9232,-0.41294,0.051354,-1.1377,-0.072264,0
-3.7809,-0.87692,0.078271,-0.68254,-0.1169,0
-3.6883,-0.84792,0.074906,-0.45498,-0.13921,0
-3.9661,-0.70293,0.058083,-0.68254,-0.13921,0
-4.1514,0.022034,0.032849,-0.22742,-0.12805,0
-3.9044,0.57301,0.017708,0.2277,-0.13921,0
-3.7809,0.718,-0.00079706,0.45525,-0.1169,0
-3.7192,0.97899,0.0042498,0.2277,-0.038789,0
-3.6883,1.095,0.022755,0.2277,-0.072264,0
-3.4105,0.718,0.036213,0.2277,0.0058432,0
-3.1017,0.34102,0.02612,-0.22742,0.0058432,0
-1.9904,0.747,0.02612,0.2277,0.017001,0
-0.1998,1.269,0.049672,-0.22742,0.0058432,0
1.0042,1.153,0.074906,-0.45498,-0.016473,0
1.5599,0.805,0.064812,-0.9101,-0.12805,0
1.7451,0.45701,0.034531,-0.22742,-0.20616,0
2.3008,0.54401,0.032849,-0.22742,-0.30659,0
2.6095,0.89199,0.010979,-0.9101,-0.39585,0
2.733,1.124,-0.0075262,-0.22742,-0.44048,0
3.3504,0.89199,0.0025675,-0.22742,-0.49627,0
3.6283,0.747,0.0092967,-0.45498,-0.55207,0
3.9679,0.45701,0.02612,-0.68254,-0.52975,0
3.9061,0.31202,0.037896,-0.68254,-0.56322,0
4.184,0.22502,0.037896,-0.45498,-0.57438,0
4.8323,0.051033,0.04126,-0.45498,-0.58554,0
5.3571,-0.58694,0.044625,-0.45498,-0.5967,0
4.6779,-0.73193,0.054719,-0.22742,-0.56322,0
3.0726,-0.26795,0.091729,-0.45498,-0.50743,0
1.8069,0.13803,0.090047,-0.9101,-0.49627,0
0.97332,0.19603,0.04799,-1.3652,-0.45164,0
-0.38503,-0.20995,0.034531,-1.1377,-0.54091,0
-1.589,-0.35495,0.010979,-1.3652,-0.51859,0
-1.2186,-0.23895,0.0059321,-1.1377,-0.52975,0
-0.53939,0.022034,-0.0024794,0.00013542,-0.51859,0
-0.29242,-0.035963,-0.024349,-0.45498,-0.48512,0
-0.32329,-0.15196,-0.049584,-0.68254,-0.4628,0
-1.126,-0.035963,-0.031078,-0.68254,-0.42933,0
-2.4226,0.45701,-0.031078,-0.45498,-0.42933,0
-3.3487,0.45701,-0.0075262,-0.68254,-0.45164,0
-3.6574,0.051033,0.0059321,-0.68254,-0.42933,0
-3.7809,-0.15196,0.016026,-0.68254,-0.47396,0
-4.6145,-0.20995,0.00088524,-0.45498,-0.47396,0
-5.0467,-0.44194,0.016026,-0.68254,-0.52975,0
-4.9232,-0.87692,0.061448,-0.22742,-0.50743,0
-5.6641,-0.87692,0.10519,-0.45498,-0.52975,0
-5.695,-0.49994,0.10855,-0.45498,-0.55207,0
-3.7192,-0.064962,0.096776,-0.22742,-0.60786,0
-2.5152,-0.035963,0.1136,-0.45498,-0.61901,0
-2.2373,0.13803,0.12033,0.00013542,-0.66365,0
-1.0025,-0.09396,0.10855,-0.45498,-0.7306,0
-0.076317,-0.38395,0.073224,-0.22742,-0.74175,0
1.1585,-1.0799,0.049672,-0.9101,-0.8087,0
3.1035,-1.4859,0.031167,-0.45498,-0.77523,0
4.0296,-1.1669,-0.026031,0.00013542,-0.76407,0
4.2148,-0.73193,-0.044537,0.00013542,-0.8087,0
4.7705,-0.64493,-0.029396,-0.45498,-0.74175,0
4.8632,-0.64493,-0.044537,-0.9101,-0.71944,0
5.0793,-0.44194,-0.057995,-0.22742,-0.70828,0
4.8632,-0.26795,-0.066407,-0.45498,-0.69712,0
4.4618,-0.41294,-0.081547,-0.9101,-0.60786,0
4.5236,-0.64493,-0.06136,-0.9101,-0.52975,0
4.0914,-0.67393,-0.057995,-0.22742,-0.42933,0
4.3383,-0.90592,-0.074818,-0.45498,-0.26195,0
3.9679,-1.1089,-0.049584,-0.68254,-0.1169,0
2.6095,-0.90592,-0.032761,-0.9101,-0.027631,0
1.6216,-0.26795,-0.066407,-1.3652,0.12858,0
1.8995,0.16703,-0.046219,-0.45498,0.24016,0
1.4981,0.51501,0.0025675,-0.45498,0.3629,0
0.6646,0.631,-0.049584,-0.68254,0.46333,0
0.32501,0.89199,-0.15052,-0.68254,0.57491,0
0.47937,1.617,-0.21108,-0.22742,0.64186,0
0.078041,2.2259,-0.23968,0.00013542,0.73112,0
-0.44678,2.6029,-0.26492,-0.68254,0.79807,0
-1.3112,2.5739,-0.29183,0.00013542,0.8985,0
-1.6508,2.1389,-0.30529,0.00013542,0.94313,0
-1.8051,2.0229,-0.3238,-0.68254,1.0212,0
-1.4038,2.0809,-0.2952,-0.45498,1.0324,0
-0.90985,1.588,-0.24137,-0.68254,1.0547,0
-0.23068,1.501,-0.21445,-0.9101,1.0659,0
-0.41591,1.588,-0.1623,-0.22742,1.077,0
-1.0333,0.94999,-0.13202,-0.45498,1.0436,0
-2.6695,0.13803,-0.13538,-0.45498,0.9766,0
-3.75,-0.20995,-0.089959,-0.22742,0.8985,0
-3.8427,-0.18096,-0.034443,0.2277,0.80923,0
-4.1514,-0.26795,-0.0075262,0.2277,0.75344,0
-4.7688,0.022034,0.0042498,0.2277,0.61954,0
-3.9044,0.22502,-0.00079706,0.00013542,0.51912,0
-3.1017,0.45701,-0.032761,-0.22742,0.46333,0
-2.793,0.19603,-0.073136,-0.22742,0.39638,0
-1.5273,-0.15196,-0.086594,-1.1377,0.32943,0
-0.29242,-0.0069643,-0.066407,-1.1377,0.25132,0
0.75722,0.19603,-0.0765,-0.45498,0.26248,0
1.7142,0.45701,-0.086594,0.2277,0.19553,0
2.1464,0.13803,-0.051266,-0.45498,0.11742,0
2.8256,-0.09396,-0.03949,0.2277,0.12858,0
3.9987,-0.23895,-0.068089,-0.22742,0.095109,0
4.894,-0.0069643,-0.071453,0.00013542,0.10627,0
5.1101,0.16703,-0.071453,-0.45498,0.11742,0
3.9679,0.25402,-0.041172,-0.68254,0.12858,0
1.8686,0.45701,-0.019302,-0.9101,0.10627,0
0.078041,0.66,-0.026031,-0.45498,0.10627,0
-0.29242,0.45701,-0.0058439,-0.68254,0.095109,0
0.54112,0.31202,0.022755,-1.1377,0.072792,0
1.3747,0.22502,0.04799,-0.22742,0.039318,0
1.7142,0.022034,0.081635,-0.22742,0.050476,0
2.3317,-0.20995,0.10855,0.00013542,-0.016473,0
3.227,0.22502,0.10351,-1.1377,0.017001,0
4.2457,0.34102,0.11023,-0.68254,-0.027631,0
3.4431,0.25402,0.093411,-0.22742,-0.049948,0
2.023,-0.0069643,0.11528,-0.22742,-0.049948,0
0.78809,-0.20995,0.16575,-0.22742,-0.049948,0
-0.29242,-0.18096,0.16911,-0.45498,-0.016473,0
-0.94072,-0.18096,0.12706,-1.3652,-0.016473,0
-1.2186,-0.26795,0.11865,-0.22742,-0.027631,0
-2.1138,-0.44194,0.1321,-0.22742,-0.038789,0
-2.9165,-0.78993,0.10351,0.00013542,-0.016473,0
-4.3675,-1.1089,0.076589,-0.45498,-0.049948,0
-6.2815,-1.1379,0.068177,-0.68254,-0.038789,0
-7.3312,-1.1379,0.054719,-0.22742,-0.027631,0
-7.362,-0.90592,0.032849,0.00013542,0.02816,0
-6.8681,-0.49994,0.042943,-1.1377,0.02816,0
-5.2936,-0.58694,0.11696,-0.45498,0.0058432,0
-3.7809,-0.55794,0.13379,-0.45498,-0.0053149,0
-3.04,-0.87692,0.11696,-0.9101,-0.016473,0
-3.7192,-0.90592,0.10014,0.00013542,0.0058432,0
-4.3366,-1.1669,0.11192,-0.22742,0.017001,0
-3.4105,-1.3699,0.10687,-0.22742,0.08395,0
-1.4038,-1.3409,0.085,-0.9101,0.12858,0
-0.23068,-0.70293,0.046307,-0.22742,0.19553,0
-0.60114,-0.064962,0.01939,-0.45498,0.24016,0
-0.75549,-0.29695,0.016026,-0.45498,0.27364,0
-0.47765,-0.76093,0.029484,-0.22742,0.29596,0
-0.32329,-0.84792,0.053036,-0.22742,0.32943,0
0.17066,-0.67393,0.06313,-0.45498,0.44101,0
0.84983,-0.49994,0.10855,-0.45498,0.46333,0
2.3625,0.19603,0.13883,-0.22742,0.39638,0
4.184,0.37002,0.17416,-0.45498,0.24016,0
4.6779,-0.38395,0.16911,-0.45498,0.072792,0
4.7088,-0.70293,0.15566,-0.9101,-0.038789,0
4.7088,-0.47094,0.13883,-0.22742,-0.10574,0
5.0175,-0.47094,0.12874,-0.45498,-0.13921,0
5.6658,-0.64493,0.093411,0.00013542,-0.12805,0
6.098,-0.38395,0.051354,-1.1377,-0.1169,0
5.851,-0.09396,-0.0058439,-0.45498,-0.1169,0
4.5544,0.16703,-0.031078,-0.45498,-0.09458,0
3.5357,0.16703,-0.052948,0.00013542,-0.072264,0
2.7021,0.22502,-0.051266,-0.22742,-0.083422,0
2.3317,0.718,-0.042854,-0.9101,-0.049948,0
3.1035,1.066,-0.03949,-0.22742,-0.083422,0
2.6404,0.689,-0.03949,-0.9101,-0.038789,0
1.3747,0.10903,-0.026031,0.2277,0.039318,0
-0.10719,-0.15196,-0.01762,-0.22742,0.050476,0
-1.8051,-0.035963,-0.019302,-0.22742,0.11742,0
-2.2373,0.42801,-0.042854,0.00013542,0.17322,0
-1.9595,0.718,-0.059677,-0.45498,0.20669,0
-1.836,0.48601,-0.047901,-0.68254,0.20669,0
-2.0212,0.022034,-0.015938,-0.22742,0.18437,0
-2.5152,-0.44194,0.0059321,-0.22742,0.18437,0
-3.3178,-0.44194,-0.00079706,-0.22742,0.20669,0
-3.8735,-0.035963,-0.032761,-0.68254,0.17322,0
-3.5031,-0.0069643,-0.057995,-0.45498,0.1509,0
-2.7004,0.051033,-0.051266,0.00013542,0.17322,0
-1.8051,-0.0069643,-0.056313,-0.22742,0.13974,0
-1.0025,-0.12296,-0.049584,-0.9101,0.11742,0
-0.78637,-0.41294,-0.041172,-0.45498,0.072792,0
-1.0642,-0.67393,-0.029396,-0.22742,0.039318,0
-1.1568,-0.41294,-0.029396,0.00013542,-0.0053149,0
-0.66288,-0.09396,-0.031078,0.00013542,0.0058432,0
-0.32329,0.19603,-0.054631,-0.22742,-0.038789,0
-0.53939,0.022034,-0.074818,-0.45498,-0.049948,0
