0.00015259,0.007019,0.00015259,-32.313,0.02655,0
0.0010681,0.0042725,0.0010681,-32.086,0.02594,0
0.0013733,0.0050354,-0.0012207,-32.086,0.025635,0
0.0018311,0.0054932,-0.0021362,-32.768,0.02655,0
0.0016785,0.0067139,-0.0016785,-31.858,0.02655,0
0.00045776,0.0065613,-0.00061035,-31.403,0.025024,0
0.0018311,0.0056458,-0.0018311,-31.858,0.024414,0
0.004425,0.0039673,0.00076294,-31.858,0.024414,0
0.0027466,0.0016785,0.0032043,-31.403,0.026245,0
0.00030518,0.00091553,0.0057983,-32.086,0.027161,0
-0.00045776,0.0027466,0.007782,-31.176,0.028076,0
-0.00061035,0.0054932,0.0088501,-30.948,0.026245,0
-0.00061035,0.0028992,0.0061035,-31.631,0.026245,0
-0.00015259,0.0013733,0.0065613,-31.176,0.02655,0
-0.00015259,0.0019836,0.0067139,-31.403,0.025635,0
0.0027466,0.0012207,0.0067139,-31.631,0.025024,0
0.0022888,0.00076294,0.0050354,-32.313,0.02533,0
0.0018311,0.00045776,0.0021362,-31.176,0.026245,0
0.0015259,-0.0012207,0.0035095,-30.948,0.02533,0
0.00045776,-0.0032043,0.007019,-30.948,0.023804,0
0.0015259,-0.0027466,0.007019,-30.493,0.021362,0
0.004425,-0.0036621,0.0056458,-30.72,0.020447,0
0.0028992,-0.0057983,0.0064087,-31.858,0.020142,0
0.00030518,-0.0097656,0.007019,-30.72,0.022278,0
-0.00015259,-0.012817,0.011139,-30.948,0.024414,0
0.0010681,-0.014191,0.011902,-31.858,0.02533,0
0.0016785,-0.013885,0.012054,-31.176,0.02594,0
0.0019836,-0.015411,0.012054,-31.631,0.026245,0
0.0030518,-0.014038,0.015106,-31.858,0.025635,0
0.00076294,-0.010986,0.016022,-30.493,0.02533,0
0.00015259,-0.0091553,0.015106,-31.403,0.026245,0
0.0015259,-0.0086975,0.013733,-30.948,0.028687,0
0.004425,-0.010376,0.010376,-30.948,0.030518,0
0.0042725,-0.011749,0.0062561,-30.948,0.030518,0
0.0030518,-0.011139,0.0033569,-31.176,0.028076,0
0.0018311,-0.0097656,0.0045776,-31.176,0.025635,0
0,-0.0088501,0.0071716,-30.948,0.023499,0
-0.0033569,-0.0073242,0.0086975,-31.176,0.021362,0
-0.0024414,-0.0068665,0.0073242,-31.176,0.021362,0
0.0016785,-0.0061035,0.0039673,-30.948,0.021057,0
0.00045776,-0.0030518,0.0035095,-30.493,0.021667,0
0,-0.0018311,0.0013733,-31.176,0.020142,0
0.0010681,0.00030518,0.0015259,-30.948,0.020142,0
0.00015259,0.00061035,0.0013733,-31.176,0.018311,0
-0.00061035,-0.0013733,-0.0050354,-31.176,0.0177,0
-0.00076294,-0.0048828,-0.011444,-31.631,0.019531,0
-0.0013733,-0.0073242,-0.012665,-31.631,0.020447,0
0.0019836,-0.0054932,-0.011749,-31.176,0.021057,0
0.0035095,-0.0047302,-0.011749,-30.72,0.021362,0
0.0010681,-0.0056458,-0.0086975,-30.265,0.023193,0
-0.00030518,-0.0042725,-0.0016785,-30.493,0.023193,0
-0.00015259,-0.0041199,0.0039673,-30.72,0.021973,0
0.0028992,-0.0041199,0.0047302,-30.948,0.022583,0
0.0033569,-0.0045776,0.0038147,-31.176,0.021667,0
0.0030518,-0.0054932,0.0013733,-30.948,0.020447,0
0.0033569,-0.0032043,0.0019836,-30.72,0.018005,0
0.0028992,-0.0036621,0.0048828,-30.948,0.017395,0
0.0018311,-0.007019,0.0085449,-30.948,0.01709,0
0.0022888,-0.0073242,0.011749,-31.176,0.015564,0
0.0030518,-0.0083923,0.010681,-31.176,0.012207,0
0.0010681,-0.0088501,0.011292,-30.493,0.010681,0
0.0012207,-0.0056458,0.011139,-29.583,0.0097656,0
0.0016785,-0.0047302,0.0088501,-30.72,0.010071,0
0.00061035,-0.0071716,0.0086975,-30.948,0.010986,0
0.0013733,-0.0085449,0.0093079,-30.72,0.010986,0
0.0016785,-0.0073242,0.012054,-31.403,0.011902,0
0.0018311,-0.0068665,0.010071,-30.493,0.011902,0
0.0015259,-0.0067139,0.0054932,-30.72,0.012817,0
0.00045776,-0.0079346,0.0088501,-30.038,0.013428,0
0.00015259,-0.0071716,0.010834,-30.72,0.014648,0
0.002594,-0.0065613,0.010529,-30.038,0.013733,0
0.002594,-0.0080872,0.012665,-30.493,0.011597,0
0.0021362,-0.0088501,0.013275,-30.038,0.010986,0
0.0019836,-0.007782,0.0091553,-30.265,0.010071,0
0.0019836,-0.0065613,0.0079346,-30.948,0.010376,0
