-3.7107,0.12418,-0.43558,1.5931,3.7969,0
-2.409,-0.47108,-0.45236,0.68281,3.7735,0
-1.5807,-0.89126,-0.48313,0.45525,3.902,0
-2.1724,-0.92628,-0.48033,0.45525,4.0656,0
-3.4149,-0.5061,-0.47194,1.3655,4.2642,0
-3.474,-0.085913,-0.48313,0.45525,4.3576,0
-2.1724,-0.54111,-0.5111,0.45525,4.5329,0
-0.92986,-0.99631,-0.48313,0.45525,4.7198,0
0.016807,-0.68117,-0.42718,0.68281,4.8366,0
0.84514,-0.36604,-0.37683,0.91037,4.86,0
-0.33819,-0.15594,-0.33767,0.68281,4.8716,0
-0.5157,0.26424,-0.3041,1.8206,4.9417,0
-0.57486,0.089163,-0.24816,0.45525,4.9885,0
-0.92986,-0.22597,-0.1978,0.68281,4.9768,0
-1.4624,-0.085913,-0.22578,0.45525,4.86,0
-1.9949,0.19421,-0.23976,0.91037,4.638,0
-2.9415,-0.085913,-0.22018,0.45525,4.3343,0
-4.539,-0.64616,-0.2006,0.00013542,4.0305,0
-6.9057,-0.78622,-0.21459,0.45525,3.7501,0
-8.5032,-0.61114,-0.23137,0.2277,3.5282,0
-9.5091,-0.15594,-0.22857,0.45525,3.353,0
-9.8049,0.22922,-0.2062,0.45525,3.166,0
-8.7991,0.29925,-0.18662,0.68281,2.9441,0
-7.5566,0.33427,-0.15305,0.91037,2.6871,0
-4.6574,0.29925,-0.12228,0.68281,2.3716,0
-1.5807,0.26424,-0.12787,0.91037,2.1263,0
1.2001,0.43932,-0.11668,0.91037,1.8343,0
3.1527,0.75445,-0.083115,0.68281,1.5889,0
2.3243,0.71944,-0.080318,0.68281,1.3436,0
1.6143,0.50935,-0.11668,0.91037,1.145,0
1.141,0.92953,-0.11109,0.45525,1.0632,0
-1.8174,0.99956,-0.069129,0.2277,1.0749,0
-6.1366,0.78947,-0.0075879,0.91037,1.2268,0
-8.2666,1.3497,0.073534,1.5931,1.4137,0
-8.9766,0.96454,0.15186,0.91037,1.5656,0
-8.5624,0.29925,0.18263,0.45525,1.7525,0
-8.0891,0.19421,0.14067,1.1379,1.881,0
-8.0891,0.78947,0.090318,0.68281,2.0095,0
-8.1482,0.64941,0.09871,1.1379,2.1029,0
-7.4382,0.15919,0.13787,1.3655,2.1146,0
-5.1307,0.089163,0.18263,0.68281,2.0679,0
-2.7049,-0.15594,0.22179,0.2277,1.916,0
-2.3499,-0.085913,0.18543,0.2277,1.7875,0
-2.8824,0.33427,0.15186,0.2277,1.5656,0
-3.7699,0.75445,0.16864,0.68281,1.3436,0
-3.0599,0.89451,0.19102,1.1379,0.79453,0
-2.5865,0.8595,0.24976,0.2277,-0.23351,0
-3.4149,0.61439,0.33928,0.45525,-1.3667,0
-3.0007,0.82448,0.37844,0.68281,-2.0676,0
-2.4682,0.96454,0.33928,0.68281,-2.0092,0
-2.3499,0.78947,0.32249,0.45525,-1.2966,0
-2.4682,0.43932,0.36445,0.45525,-0.57229,0
-1.8765,0.29925,0.41201,0.68281,-0.09332,0
-1.9357,0.43932,0.43439,0.68281,-0.034909,0
-2.409,0.54436,0.44557,0.91037,-0.19846,0
-3.0599,0.4043,0.44278,1.8206,-0.32697,0
-3.9474,0.29925,0.40362,0.91037,-0.19846,0
-4.0065,0.26424,0.39243,0.2277,0.25715,0
-4.1249,0.12418,0.38683,0.91037,0.71276,0
-3.7107,-0.19096,0.30291,0.91037,0.91136,0
-4.0065,0.26424,0.2106,0.00013542,0.79453,0
-4.1249,0.54436,0.22179,0.68281,0.5492,0
-3.7107,-0.050898,0.2106,0.68281,0.4207,0
-3.5332,-0.85625,0.15745,0.2277,0.59593,0
-3.9474,-1.2764,0.11549,0.2277,1.0749,0
-4.7166,-1.0313,0.081926,0.45525,1.7291,0
-4.6574,-0.57613,0.076331,0.91037,2.2198,0
-6.1957,-0.5061,0.084723,0.2277,2.5001,0
-7.3791,0.019132,0.12948,0.2277,2.6287,0
-7.3791,0.47433,0.18543,0.2277,2.6754,0
-6.5507,-0.26099,0.18543,1.1379,2.7338,0
-6.3732,-1.3465,0.15745,1.1379,2.9324,0
-7.2607,-1.1014,0.11549,0.91037,3.3413,0
-7.6157,-0.26099,0.12668,0.91037,3.9487,0
-8.9766,0.19421,0.17703,0.45525,4.5329,0
-9.6866,0.22922,0.19382,0.68281,4.9651,0
-10.515,0.4043,0.2078,0.45525,5.0936,0
-10.752,0.26424,0.20221,0.68281,5.0936,0
-10.456,0.26424,0.20221,0.45525,5.1053,0
-10.101,0.26424,0.20501,0.68281,5.3156,0
-8.6216,0.36928,0.19941,1.1379,5.5375,0
-5.7816,0.33427,0.20221,1.1379,5.6894,0
-4.0065,0.29925,0.20501,0.68281,5.7478,0
-2.2315,0.50935,0.18822,0.2277,5.7595,0
-1.5807,0.89451,0.17144,0.68281,5.7361,0
-0.10153,1.3497,0.14906,0.00013542,5.5843,0
0.78598,1.0346,0.13787,0.91037,5.4791,0
1.851,0.47433,0.14906,1.8206,5.2922,0
2.1468,0.89451,0.14347,1.3655,5.1988,0
