-4.3909,0.68108,0.23857,2.5033,-0.58862,0
-3.4076,0.5749,0.25959,2.2757,-0.58862,0
-2.4495,0.32392,0.28962,2.2757,-0.60009,0
-1.8191,0.12121,0.31264,2.7309,-0.61155,0
-1.214,-0.12011,0.30363,2.7309,-0.51982,0
-0.73496,-0.28421,0.28161,2.2757,-0.50835,0
-0.054208,-0.47726,0.29462,2.9584,-0.50835,0
-0.003782,-0.47726,0.33666,2.0482,-0.47395,0
-0.33155,-0.29386,0.36169,2.5033,-0.46248,0
-0.28113,0.10191,0.36269,1.8206,-0.50835,0
0.32399,0.62316,0.35168,2.5033,-0.51982,0
0.60133,0.95136,0.30964,1.8206,-0.57715,0
1.2064,1.212,0.25959,2.0482,-0.63449,0
2.2906,1.4823,0.22155,2.5033,-0.63449,0
2.7949,1.7815,0.20553,2.7309,-0.63449,0
2.4167,2.1387,0.22856,2.7309,-0.55422,0
1.6603,2.4476,0.27961,2.9584,-0.46248,0
1.2064,2.3993,0.30964,2.5033,-0.43955,0
1.3829,2.0711,0.32065,3.186,-0.31341,0
1.9628,1.8877,0.31764,2.5033,-0.279,0
2.9714,1.5788,0.33366,2.7309,-0.23314,0
3.8034,1.1927,0.3807,2.7309,-0.2446,0
3.753,0.89344,0.42074,2.5033,-0.18727,0
3.2739,0.60386,0.43776,2.5033,-0.1758,0
3.1983,0.34323,0.43075,3.186,-0.18727,0
3.3496,0.053643,0.38871,2.2757,-0.18727,0
3.2991,-0.47726,0.31364,2.5033,-0.19873,0
2.7697,-0.95025,0.23857,2.2757,-0.18727,0
2.1898,-1.3846,0.19052,1.5931,-0.15287,0
1.6351,-1.8383,0.14948,2.2757,-0.107,0
1.6099,-2.0603,0.083414,2.2757,-0.061128,0
1.8116,-2.2148,0.011343,2.2757,-0.0037918,0
2.3158,-2.4658,-0.025693,2.7309,0.099413,0
2.9209,-2.5526,-0.038706,2.7309,0.12235,0
3.0974,-2.5623,-0.039707,2.5033,0.15675,0
2.5932,-2.5816,-0.038706,2.0482,0.11088,0
2.4671,-2.543,-0.037705,2.0482,0.099413,0
1.9881,-2.543,-0.036704,2.2757,0.065011,0
1.6351,-2.5526,-0.039707,2.7309,-0.015259,0
1.4586,-2.0893,0.041373,1.8206,-0.095529,0
1.9628,-1.0178,0.23056,2.5033,-0.084062,0
2.341,-0.64136,0.31264,2.0482,-0.107,0
2.8957,-0.40004,0.32765,2.0482,-0.084062,0
2.6688,-0.24559,0.30063,2.0482,-0.061128,0
1.4082,-0.21664,0.2716,1.8206,-0.026726,0
-0.10463,-0.14907,0.2736,2.0482,-0.026726,0
-0.8106,0.043991,0.25959,2.2757,-0.0037918,0
