3.9043,0.78726,-0.051718,1.8206,-1.2652,0
3.4,0.91275,-0.061728,1.8206,-1.2422,0
3.4,1.0189,-0.058725,2.2757,-1.1734,0
2.8201,1.1927,-0.047714,1.1379,-1.1161,0
1.2569,1.405,-0.015683,1.8206,-1.1161,0
0.17271,1.5595,0.0033355,2.0482,-1.1964,0
0.27356,1.5498,-0.011679,2.0482,-1.3111,0
1.4334,1.5595,-0.016684,2.2757,-1.4257,0
3.1479,1.4726,-0.0096772,1.8206,-1.3913,0
4.5346,1.3182,0.0043365,1.5931,-1.3111,0
5.1397,1.0093,0.012344,1.8206,-1.1161,0
4.4337,0.67143,0.033365,1.5931,-0.95557,0
2.6436,0.52663,0.046378,2.2757,-0.8065,0
0.097071,0.38184,0.037369,1.8206,-0.73769,0
-2.4495,0.10191,-0.0036713,2.2757,-0.61155,0
-4.2396,-0.071844,-0.077744,2.5033,-0.47395,0
-5.2985,0.015032,-0.14881,2.0482,-0.37074,0
-5.2481,0.082602,-0.18885,2.2757,-0.29047,0
-4.7943,0.23705,-0.16983,2.5033,-0.26754,0
-5.1977,0.51698,-0.1338,2.5033,-0.32487,0
-5.4246,0.7583,-0.11378,2.2757,-0.39368,0
-4.5169,0.76795,-0.11878,2.2757,-0.47395,0
-2.3738,0.52663,-0.1308,2.2757,-0.57715,0
0.42484,0.62316,-0.12979,2.7309,-0.58862,0
2.5175,1.0672,-0.11678,2.2757,-0.54275,0
2.7697,1.434,-0.091757,2.5033,-0.38221,0
1.4334,1.3471,-0.061728,2.2757,-0.2446,0
-0.028995,1.1734,-0.031699,2.0482,-0.11846,0
-1.3653,0.87414,-0.010678,2.2757,-0.084062,0
-2.046,0.5942,-0.0066742,2.5033,-0.049661,0
-2.8529,0.23705,-0.040708,2.5033,-0.026726,0
-3.5841,-0.15872,-0.055722,2.5033,-0.038193,0
-2.752,-0.429,-0.045712,2.0482,0.03061,0
-0.63411,-0.55449,-0.046713,1.8206,0.15675,0
1.7864,-0.78615,-0.062729,2.0482,0.34022,0
3.4756,-0.82477,-0.066733,1.5931,0.50077,0
5.1901,-0.88268,-0.062729,2.5033,0.60397,0
7.5854,-0.89234,-0.035703,2.2757,0.73011,0
9.0982,-0.87303,-0.029697,2.7309,0.75304,0
7.6106,-0.90199,-0.0327,2.2757,0.78745,0
4.5598,-0.89234,-0.025693,1.8206,0.82185,0
2.1141,-0.80546,0.013345,2.0482,0.86772,0
0.75261,-0.84407,0.050382,1.8206,0.93652,0
0.021431,-0.92129,0.08942,2.0482,0.97092,0
-1.3149,-0.7765,0.14447,1.5931,0.98239,0
-3.2563,-0.30351,0.19252,2.2757,0.97092,0
-4.643,0.10191,0.18852,2.5033,0.99385,0
-5.0212,0.22739,0.15048,2.2757,1.0397,0
