-8.6771,0.45906,-0.1348,2.0482,0.28289,0
-8.6519,0.91275,-0.20187,1.8206,0.065011,0
-8.4754,1.2892,-0.25992,1.8206,-0.072595,0
-7.4417,1.2796,-0.30897,2.2757,-0.084062,0
-6.7105,0.89344,-0.344,1.5931,-0.049661,0
-5.4246,0.37219,-0.344,2.0482,-0.0037918,0
-2.7268,-0.033232,-0.33399,1.5931,-0.084062,0
0.52569,-0.37108,-0.34701,1.5931,-0.1414,0
3.4,-0.68963,-0.36803,1.8206,-0.26754,0
4.938,-0.96956,-0.39405,2.0482,-0.42808,0
5.4423,-1.2978,-0.4461,1.8206,-0.55422,0
5.4675,-1.2591,-0.52418,1.5931,-0.66889,0
5.4675,-0.95025,-0.58824,2.0482,-0.8065,0
5.417,-0.64136,-0.60626,2.0482,-0.8065,0
5.4423,-0.4483,-0.5462,2.2757,-0.78356,0
5.4423,-0.20698,-0.4431,2.0482,-0.65742,0
4.6607,0.19844,-0.34,2.0482,-0.48541,0
1.4334,0.63281,-0.25291,2.2757,-0.30194,0
0.37442,1.2796,-0.19486,2.0482,-0.19873,0
1.03,2.1387,-0.19786,2.9584,-0.061128,0
1.6351,3.1908,-0.19686,1.8206,-0.0037918,0
2.215,4.3299,-0.1308,2.5033,-0.015259,0
2.8453,5.0635,-0.033701,2.7309,-0.095529,0
3.5765,5.2083,0.026358,3.186,-0.16433,0
3.8286,4.7835,0.045377,2.9584,-0.29047,0
4.0051,4.1658,0.041373,2.2757,-0.29047,0
4.9632,3.5576,0.023355,2.7309,-0.25607,0
5.3414,3.2487,0.0023346,2.2757,-0.107,0
5.0388,2.9302,-0.017685,2.2757,0.065011,0
4.4589,2.0711,-0.06373,2.5033,0.21409,0
3.753,0.82587,-0.1388,1.8206,0.29436,0
2.215,-0.41935,-0.23089,2.7309,0.28289,0
0.80304,-1.7032,-0.32198,2.2757,0.14528,0
0.24835,-2.6974,-0.40606,2.5033,-0.0037918,0
-0.15506,-3.3442,-0.49315,2.5033,-0.16433,0
-0.18027,-3.9523,-0.59325,2.5033,-0.32487,0
1.9376,-4.4446,-0.68834,2.2757,-0.45101,0
2.9209,-4.6859,-0.7454,2.0482,-0.54275,0
2.568,-4.5508,-0.72638,2.2757,-0.70329,0
1.8872,-4.1743,-0.62528,1.5931,-0.85236,0
1.156,-3.8172,-0.50216,2.2757,-1.0588,0
-0.028995,-3.6627,-0.43309,1.8206,-1.2767,0
-1.2897,-3.6241,-0.41207,1.1379,-1.4716,0
-2.046,-3.6434,-0.40907,2.0482,-1.7009,0
-2.2982,-3.6627,-0.41107,2.2757,-1.9303,0
-1.5166,-3.6337,-0.40907,1.5931,-2.1596,0
-0.12985,-3.682,-0.40907,2.0482,-2.4004,0
-0.35677,-1.3846,-0.29796,2.0482,-2.5724,0
-1.6931,1.3471,-0.18285,2.0482,-2.7559,0
-3.1554,2.0614,-0.16783,2.0482,-2.9738,0
-4.8195,1.9649,-0.17884,1.8206,-3.2261,0
-6.6853,1.7043,-0.22589,1.5931,-3.5357,0
-8.6519,1.2796,-0.26893,1.5931,-3.7994,0
-10.291,0.87414,-0.32098,2.0482,-4.0861,0
-11.854,0.72934,-0.37303,2.0482,-4.2811,0
-14.048,0.5749,-0.39105,2.0482,-4.4416,0
-15.636,0.25635,-0.39205,2.2757,-4.5333,0
-15.031,-0.12011,-0.4371,1.8206,-4.5448,0
-12.862,-0.429,-0.48714,1.8206,-4.4875,0
-10.266,-0.58344,-0.49515,2.2757,-4.4531,0
-8.0468,-0.49657,-0.46412,2.0482,-4.4416,0
-4.8195,-0.52553,-0.40006,2.7309,-4.3957,0
-0.86103,-0.58344,-0.35401,3.186,-4.4301,0
2.5932,-0.50622,-0.339,3.4135,-4.4531,0
5.5935,-0.34212,-0.32098,2.5033,-4.3613,0
7.4845,-0.091149,-0.28995,2.2757,-4.2467,0
7.5854,0.16948,-0.27794,2.0482,-3.9714,0
5.8709,0.30462,-0.27994,2.2757,-3.6274,0
2.2654,0.53629,-0.26793,2.9584,-3.1802,0
-1.5166,1.0093,-0.2419,2.0482,-2.6756,0
-4.1387,1.4437,-0.20687,1.5931,-2.2284,0
-4.7691,1.5788,-0.17684,2.2757,-1.8615,0
-3.3319,1.4533,-0.15682,2.2757,-1.5633,0
0.32399,1.1155,-0.14181,2.0482,-1.2193,0
4.7363,0.67143,-0.14981,2.7309,-0.9441,0
8.2157,0.26601,-0.16783,1.8206,-0.66889,0
9.7789,0.15982,-0.20587,2.0482,-0.38221,0
10.056,0.27566,-0.25492,1.5931,-0.2102,0
10.157,0.37219,-0.26993,2.0482,-0.084062,0
9.905,0.35288,-0.21988,1.3655,0.13381,0
9.0477,0.15982,-0.15782,1.8206,0.46636,0
7.661,0.15982,-0.1358,1.3655,0.94799,0
5.6944,0.39149,-0.12279,1.1379,1.4755,0
3.047,0.60386,-0.10477,2.2757,1.7966,0
0.87868,0.58455,-0.088754,1.5931,1.9227,0
-1.2392,0.32392,-0.080747,2.5033,1.8654,0
-2.8277,0.23705,-0.062729,2.2757,1.7048,0
-2.046,0.34323,-0.042709,2.2757,1.4984,0
-0.6089,0.37219,-0.039707,2.7309,1.2461,0
-0.50805,0.38184,-0.040708,1.8206,1.0856,0
-0.55847,0.40115,-0.037705,1.8206,0.94799,0
0.65176,0.36253,-0.040708,2.2757,0.83331,0
2.4167,0.39149,-0.038706,2.2757,0.76451,0
4.8119,0.37219,-0.039707,2.2757,0.70717,0
6.8794,0.39149,-0.038706,2.5033,0.74158,0
8.2409,0.39149,-0.039707,2.7309,0.85625,0
8.9469,0.38184,-0.040708,1.5931,0.97092,0
9.3251,0.25635,0.076407,2.5033,1.1659,0
9.2242,0.23705,0.21154,1.8206,1.3493,0
8.2409,0.21774,0.24457,2.0482,1.5557,0
7.3837,0.13087,0.26359,2.7309,1.7622,0
5.6188,0.034338,0.30863,2.2757,1.8883,0
3.0218,-0.042885,0.33966,2.7309,1.9112,0
1.2317,-0.12011,0.33366,2.7309,1.8998,0
-0.079422,-0.13941,0.28861,2.2757,1.831,0
-2.752,-0.091149,0.24958,1.8206,1.808,0
-5.1221,-0.013927,0.23656,2.2757,1.8883,0
-5.8028,0.0053792,0.24157,2.7309,1.8883,0
-5.7776,-0.11046,0.22455,1.8206,1.8998,0
-5.0968,-0.091149,0.20253,2.9584,1.8883,0
-4.0631,0.082602,0.1755,2.7309,1.8768,0
-2.8277,0.14052,0.12846,2.7309,1.8998,0
-1.4157,0.21774,0.11044,2.2757,1.9112,0
-0.25591,0.70038,0.16349,1.8206,2.0947,0
0.1475,1.3471,0.23556,2.5033,2.2667,0
0.57612,1.907,0.24157,2.0482,2.4158,0
1.4082,2.1966,0.18651,2.2757,2.5763,0
2.694,2.1194,0.12846,2.2757,2.6451,0
3.753,1.9939,0.08942,1.8206,2.6222,0
4.1564,1.8973,0.052384,1.8206,2.5993,0
4.232,1.5981,0.016348,2.2757,2.4846,0
4.4085,1.3085,-0.0096772,2.5033,2.4158,0
4.9128,1.3278,-0.014682,2.2757,2.2552,0
5.1649,1.2023,-0.017685,1.8206,2.152,0
4.7615,0.7583,-0.033701,2.7309,2.0718,0
4.0051,0.21774,-0.030698,2.0482,2.0488,0
2.9462,-0.14907,-0.0086762,1.5931,2.0488,0
0.65176,-0.33247,0.0043365,2.2757,2.0259,0
