-0.43384,2.0312,0.16888,-0.22742,1.193,0
-0.46864,1.3709,0.2452,-0.22742,1.0371,0
-0.50344,1.1068,0.22103,-0.9101,0.91711,0
-0.46864,1.0804,0.13326,-0.9101,0.66521,0
-0.12061,0.81628,0.021319,0.00013542,0.50927,0
0.33183,0.39368,-0.033378,-0.22742,0.4253,0
1.0279,0.076728,-0.049915,-0.68254,0.37732,0
0.88868,0.10314,-0.058819,-0.68254,0.37732,0
0.22742,0.42009,-0.023202,-0.22742,0.34133,0
0.088212,0.57856,0.044216,-0.68254,0.28135,0
0.15782,0.39368,0.11545,0.00013542,0.18539,0
0.053409,-0.1874,0.14598,-0.45498,0.053438,0
-0.78187,-0.29305,0.12054,0.00013542,-0.006539,0
-1.4431,0.20879,0.058208,-0.68254,-0.078512,0
-1.0255,0.28803,0.035311,-0.68254,-0.23445,0
-0.016198,-0.0025088,0.062024,-1.1377,-0.3784,0
0.99309,-0.42511,0.12817,-0.9101,-0.47436,0
1.4455,-0.39869,0.20576,-0.68254,-0.52234,0
1.0279,-0.24022,0.24647,-1.1377,-0.51035,0
0.22742,-0.47793,0.23248,-0.22742,-0.52234,0
-0.12061,-0.31946,0.2223,-0.9101,-0.61831,0
-0.22502,-0.24022,0.23629,-0.9101,-0.77425,0
-0.25982,0.023904,0.27445,-1.3652,-0.96617,0
-0.32943,-0.081746,0.32406,-0.9101,-1.1341,0
-0.25982,0.050316,0.29608,-1.3652,-1.338,0
-0.46864,0.31444,0.24901,-0.9101,-1.5899,0
-1.0255,-0.028921,0.22357,-1.5928,-1.8298,0
-1.3039,-0.26663,0.24011,-0.68254,-2.1297,0
-1.5823,-0.0025088,0.26173,-0.9101,-2.3816,0
-1.4431,-0.26663,0.29353,-1.8203,-2.6455,0
-0.85147,-0.31946,0.26809,-1.3652,-2.9574,0
-0.60785,-0.24022,0.20068,-1.3652,-3.2453,0
-0.74706,-0.1874,0.14089,-0.9101,-3.4252,0
-0.36423,-0.0025088,0.12054,-1.3652,-3.5692,0
0.50585,0.20879,0.1269,-0.9101,-3.5932,0
0.92349,0.4465,0.19559,-0.9101,-3.6771,0
0.88868,0.63139,0.30626,-1.1377,-3.6532,0
0.81908,-0.028921,0.33933,-1.5928,-3.7851,0
0.85388,-0.47793,0.29481,-1.1377,-3.8811,0
1.2367,-0.34587,0.21467,-1.8203,-3.941,0
1.898,0.18238,0.15615,-1.1377,-3.941,0
2.072,0.81628,0.11672,-1.5928,-3.8931,0
1.1671,0.78986,0.12181,-1.1377,-3.8571,0
0.26223,0.52574,0.14089,-1.5928,-3.7371,0
-0.12061,0.2352,0.16124,-1.3652,-3.6412,0
-0.051001,0.20879,0.15107,-1.3652,-3.5452,0
-0.29462,-0.0025088,0.15107,-1.3652,-3.4132,0
-0.81667,-0.16098,0.16506,-1.1377,-3.2933,0
