0.55742,0.90033,-0.25211,0.68281,-0.1144,0
-0.56897,0.56531,-0.24924,0.91037,-0.12997,0
-1.1322,0.0069353,-0.32959,1.1379,-0.10661,0
-0.47511,0.11861,-0.34967,1.1379,-0.091034,0
0.18196,0.39779,-0.27507,0.68281,-0.098822,0
0.36969,0.31404,-0.2722,1.1379,-0.091034,0
-0.66284,0.23028,-0.32385,0.91037,-0.091034,0
-1.3199,0.20236,-0.41854,1.3655,-0.091034,0
-0.47511,0.0069353,-0.4415,1.3655,-0.12997,0
-0.47511,-0.18849,-0.43863,1.5931,-0.12997,0
-0.47511,-0.18849,-0.4415,0.45525,-0.15334,0
-0.28737,-0.18849,-0.40993,0.68281,-0.15334,0
0.18196,-0.24433,-0.41854,0.91037,-0.14555,0
0.83902,-0.27225,-0.40419,1.1379,-0.16892,0
0.65129,-0.4956,-0.36976,0.91037,-0.16113,0
-0.47511,-0.85854,-0.32385,0.91037,-0.15334,0
-1.1322,-1.5565,-0.25498,1.1379,-0.18449,0
-0.19351,-1.389,-0.16603,0.2277,-0.18449,0
0.27582,-0.69103,-0.12299,0.91037,-0.18449,0
0.46356,-0.24433,-0.16316,1.5931,-0.20786,0
0.93289,-0.16058,-0.12012,1.1379,-0.20007,0
0.65129,0.062772,-0.031166,0.68281,-0.22343,0
0.08809,-0.07682,0.0090064,0.91037,-0.22343,0
-0.28737,-0.24433,0.072134,0.91037,-0.23901,0
0.08809,0.0069353,0.086481,0.91037,-0.2468,0
1.1206,0.17445,0.017615,1.1379,-0.23901,0
1.4022,-0.27225,-0.05986,0.68281,-0.26237,0
-0.47511,-0.38392,-0.12299,0.68281,-0.27016,0
-1.226,-0.27225,-0.079946,0.91037,-0.27016,0
-1.7892,-0.16058,-0.06273,0.68281,-0.23901,0
-1.3199,0.062772,-0.013949,0.45525,-0.25458,0
-0.47511,0.45363,0.031962,0.91037,-0.2468,0
-0.28737,0.36988,0.037701,0.2277,-0.27795,0
-0.38124,0.2582,0.023354,0.45525,-0.23901,0
0.08809,0.7049,0.072134,0.45525,-0.23122,0
-0.099642,1.0678,0.1037,0.68281,-0.20007,0
-1.226,0.84449,0.13813,1.1379,-0.18449,0
-1.1322,0.98408,0.21274,0.68281,-0.19228,0
-0.75671,1.0678,0.24717,0.00013542,-0.1767,0
0.27582,0.90033,0.27873,-0.22742,-0.16892,0
0.55742,0.7049,0.30743,0.91037,-0.12997,0
0.55742,0.17445,0.30456,0.68281,-0.12997,0
0.46356,0.14653,0.2816,0.45525,-0.12219,0
0.27582,0.7049,0.29308,0.68281,-0.098822,0
0.93289,1.0958,0.37056,0.91037,-0.075458,0
0.65129,1.1516,0.50829,0.45525,-0.052094,0
-0.099642,1.4308,0.58863,0.91037,-0.020941,0
-0.38124,1.71,0.64315,1.1379,-0.0053649,0
-0.28737,1.7379,0.64028,1.5931,0.025788,0
-0.85057,1.2912,0.68046,1.1379,0.033576,0
-0.94444,0.84449,0.70341,0.68281,0.064728,0
-0.47511,0.39779,0.66324,1.1379,0.080304,0
-0.38124,0.56531,0.63168,0.91037,0.11146,0
-0.75671,0.90033,0.54559,0.68281,0.13482,0
-1.5076,1.3749,0.44803,0.68281,0.15819,0
-1.3199,1.7658,0.3476,0.68281,0.15819,0
-0.099642,1.1795,0.31604,0.00013542,0.17376,0
0.93289,0.50947,0.32751,1.1379,0.18155,0
1.0268,0.23028,0.31891,1.5931,0.18934,0
0.46356,0.48155,0.25004,1.8206,0.22828,0
0.46356,0.67698,0.22708,1.3655,0.2127,0
-0.005776,0.64906,0.20413,0.91037,0.18934,0
-0.85057,0.14653,0.18117,1.1379,0.2127,0
0.08809,-0.10474,0.16683,0.68281,0.18934,0
0.74515,-0.21641,0.14387,0.45525,0.2127,0
0.93289,-0.21641,0.11805,0.91037,0.19713,0
1.1206,-0.13266,0.14674,0.00013542,0.20491,0
0.65129,-0.21641,0.18404,0.68281,0.19713,0
-0.66284,-0.46768,0.22708,1.1379,0.18934,0
-1.4138,-0.88646,0.2443,1.3655,0.18155,0
-1.8831,-0.85854,0.25291,0.00013542,0.1504,0
-1.8831,-0.66311,0.18117,0.91037,0.12703,0
-1.4138,-0.41184,0.18691,0.2277,0.09588,0
-0.47511,-1.026,0.35334,0.68281,0.10367,0
-0.56897,-1.6682,0.3849,0.2277,0.080304,0
-0.94444,-1.6961,0.30169,0.91037,0.064728,0
-0.56897,-1.026,0.29308,0.68281,0.09588,0
0.74515,-0.71895,0.30169,0.91037,0.09588,0
0.36969,-0.43976,0.3476,0.68281,0.11924,0
0.36969,-0.24433,0.38203,0.91037,0.14261,0
0.83902,0.28612,0.36769,0.91037,0.10367,0
1.59,0.34196,0.35621,1.8206,0.10367,0
2.247,0.2582,0.29595,0.91037,0.11924,0
2.0593,0.23028,0.16109,0.68281,0.14261,0
0.93289,0.23028,0.063526,1.1379,0.1504,0
-0.47511,0.76073,-0.025427,1.5931,0.14261,0
