0.0012207,0.010376,-0.0033569,-0.22742,0.15045,0
0.0016785,0.010834,0.0028992,-0.22742,0.15503,0
0.0019836,0.0076294,0.0057983,-0.68254,0.15839,0
0.0018311,0.010223,0.0050354,0.00013542,0.16113,0
0.00015259,0.01236,0.0028992,0.2277,0.16266,0
-0.0013733,0.011292,-0.00076294,0.00013542,0.16144,0
0.00091553,0.0091553,-0.0010681,0.00013542,0.15808,0
0.0035095,0.0068665,-0.0021362,-0.22742,0.15442,0
0.0033569,0.0056458,-0.0030518,-0.45498,0.14954,0
0.0027466,0.0054932,-0.0059509,0.45525,0.14221,0
0.0016785,0.0041199,-0.0042725,0.00013542,0.13367,0
0.00076294,0.0032043,-0.0033569,0.2277,0.12299,0
-0.00030518,0.0028992,-0.0032043,0.45525,0.11108,0
-0.00045776,0.0016785,-0.0010681,0.00013542,0.097656,0
0.0010681,-0.00061035,0.0050354,0.00013542,0.083313,0
0.00030518,0.0013733,0.0071716,0.2277,0.067139,0
0,0.0010681,0.0082397,0.00013542,0.049744,0
0.0010681,-0.00091553,0.0074768,-0.22742,0.032349,0
0.0013733,-0.0018311,0.0083923,-0.22742,0.014954,0
0,-0.0024414,0.011902,0.2277,-0.0045776,0
-0.0016785,-0.0018311,0.012207,0.68281,-0.022278,0
-0.00076294,-0.0032043,0.013733,0.00013542,-0.038452,0
0.0019836,-0.0027466,0.015411,0.45525,-0.056152,0
0.00061035,-0.0048828,0.014954,0.2277,-0.072021,0
0.00030518,-0.0042725,0.014496,0.45525,-0.086975,0
0.0028992,0,0.01709,0.00013542,-0.10223,0
0.0050354,0.0054932,0.021667,0.00013542,-0.11566,0
0.0018311,0.0045776,0.026245,0.2277,-0.12817,0
0,0.0045776,0.024109,0.68281,-0.13947,0
-0.00045776,0.0038147,0.020905,0.2277,-0.14801,0
0,0.0028992,0.024414,0.91037,-0.15686,0
0.0028992,-0.0010681,0.03006,0.00013542,-0.16235,0
0.0032043,-0.00076294,0.03006,0.00013542,-0.16846,0
0.00091553,-0.00015259,0.029297,0.45525,-0.1712,0
-0.0010681,0.00045776,0.024719,0.00013542,-0.17426,0
0.0019836,-0.00091553,0.019531,-0.22742,-0.17426,0
0.0033569,-0.0013733,0.018616,0.00013542,-0.17303,0
0.0010681,-0.0019836,0.018921,0.00013542,-0.16968,0
-0.0021362,-0.0033569,0.019226,-0.22742,-0.16418,0
-0.0021362,-0.0028992,0.017548,0.2277,-0.15686,0
0.00061035,-0.0032043,0.01709,-0.22742,-0.14893,0
0.0030518,-0.002594,0.013275,0.2277,-0.13916,0
0.0021362,-0.0015259,0.0090027,-0.45498,-0.12909,0
0.00061035,0.0027466,0.0076294,-0.22742,-0.1178,0
0,0.007782,0.0086975,0.00013542,-0.1062,0
0.00076294,0.0083923,0.010223,0.00013542,-0.094604,0
0.00015259,0.005188,0.011292,0.00013542,-0.081177,0
-0.00045776,0.0030518,0.0088501,0.45525,-0.068054,0
-0.00061035,0.0015259,0.011749,0.2277,-0.054626,0
0,0.0018311,0.015259,0.00013542,-0.039978,0
0.0012207,0.0012207,0.016785,0.2277,-0.027466,0
0.0012207,0.00091553,0.0177,0.91037,-0.014648,0
-0.00091553,0.0032043,0.014801,0.2277,-0.0015259,0
-0.00091553,0.0065613,0.012665,0.45525,0.010376,0
-0.00045776,0.0062561,0.017853,-0.22742,0.020752,0
-0.00045776,0.0041199,0.021973,0.00013542,0.031738,0
-0.00015259,0.0065613,0.022583,0.2277,0.041504,0
0.0015259,0.007782,0.021515,0.45525,0.050964,0
0.0032043,0.0090027,0.019836,0.00013542,0.058899,0
0.0024414,0.0059509,0.019531,0.45525,0.064392,0
0.0019836,0.0038147,0.02243,0.45525,0.069275,0
0.0016785,0.0061035,0.026855,0.2277,0.075073,0
0.00061035,0.0059509,0.027924,0.2277,0.079346,0
-0.00015259,0.0042725,0.02594,0.2277,0.081787,0
-0.00076294,0.0047302,0.02243,0.45525,0.083313,0
-0.00045776,0.0053406,0.020294,1.1379,0.084839,0
-0.00076294,0.0038147,0.019379,0.2277,0.08667,0
-0.00061035,0.00030518,0.018005,0.2277,0.085449,0
-0.0016785,0,0.020142,0.2277,0.08606,0
-0.00076294,-0.00076294,0.02243,0.45525,0.083618,0
-0.00045776,-0.0016785,0.020447,0.2277,0.080261,0
0,0.0027466,0.018311,0.2277,0.076599,0
0.0012207,0.0035095,0.015259,0.2277,0.070801,0
0.0032043,0.0032043,0.01297,-0.22742,0.067749,0
0.0027466,0.0028992,0.010681,-0.22742,0.065918,0
0.0018311,0.0032043,0.010834,0.00013542,0.065002,0
0.00030518,0.0042725,0.0097656,-0.22742,0.064392,0
-0.00045776,0.0030518,0.0091553,0.00013542,0.062561,0
-0.00015259,0.0016785,0.0076294,0.00013542,0.061646,0
0.00076294,0.0022888,0.004425,-0.22742,0.06012,0
-0.00045776,0.0012207,0.007019,0.00013542,0.057373,0
-0.0035095,0.00061035,0.014343,0.2277,0.054016,0
-0.0033569,-0.0022888,0.018311,0.00013542,0.052185,0
-0.0013733,-0.005188,0.018463,0.45525,0.054016,0
-0.00061035,-0.0050354,0.017853,-0.22742,0.056458,0
-0.00061035,0,0.018311,0.00013542,0.057678,0
-0.0013733,0.0036621,0.021973,0.45525,0.057068,0
0,0.0036621,0.019226,-0.22742,0.054321,0
0,0.0013733,0.018921,-0.45498,0.048828,0
-0.0013733,-0.0021362,0.017548,-0.45498,0.04425,0
-0.0012207,-0.0062561,0.014496,0.2277,0.041199,0
-0.0018311,-0.0027466,0.016479,-0.22742,0.039368,0
-0.00030518,-0.00061035,0.014038,0.45525,0.041809,0
0.0042725,-0.0038147,0.0093079,0.91037,0.046082,0
0.0041199,-0.0045776,0.01297,0.00013542,0.049438,0
0.0012207,-0.0042725,0.014191,0.2277,0.047913,0
-0.00015259,-0.0028992,0.01297,0.45525,0.045166,0
-0.00030518,-0.0035095,0.01358,0.45525,0.042114,0
-0.0018311,-0.0056458,0.015564,0.2277,0.039673,0
-0.0027466,-0.0047302,0.018921,0.68281,0.041199,0
-0.00076294,-0.0030518,0.016785,0.45525,0.046387,0
0.00045776,-0.00030518,0.016632,0.45525,0.05127,0
-0.00061035,-0.002594,0.017853,0.45525,0.049744,0
0.00061035,-0.0068665,0.017548,0.00013542,0.045776,0
0.0033569,-0.010223,0.015564,0.45525,0.039062,0
0.0038147,-0.0067139,0.013275,0.00013542,0.029907,0
0.0028992,-0.0045776,0.010529,0.2277,0.021667,0
0.0033569,-0.0013733,0.010986,0.2277,0.015564,0
0.0016785,-0.0010681,0.01297,0.00013542,0.0097656,0
-0.00076294,-0.00030518,0.015564,0.00013542,0.005188,0
-0.00061035,-0.0027466,0.014954,-0.22742,-0.0012207,0
0.00045776,-0.0067139,0.016022,0.2277,-0.0097656,0
-0.0010681,-0.0083923,0.016632,0.00013542,-0.017395,0
-0.00045776,-0.0032043,0.015411,0.45525,-0.024109,0
0.0022888,0.0013733,0.018768,-0.22742,-0.028687,0
0.00061035,0.0012207,0.019073,-0.9101,-0.030823,0
-0.0015259,-0.00091553,0.017395,-0.45498,-0.032043,0
-0.0022888,-0.0016785,0.012512,-0.22742,-0.032043,0
-0.0015259,-0.0036621,0.0086975,-0.22742,-0.032349,0
-0.0019836,-0.0071716,0.0068665,-0.22742,-0.031738,0
-0.00061035,-0.010071,0.0041199,0.00013542,-0.031128,0
0.002594,-0.0068665,0.0021362,0.00013542,-0.030212,0
0.0016785,-0.00076294,0.00061035,0.2277,-0.030823,0
-0.00091553,-0.0018311,0,-0.22742,-0.030518,0
0.00091553,-0.0021362,-0.00045776,0.68281,-0.030518,0
0.0027466,-0.00030518,0,-0.22742,-0.031738,0
-0.00061035,0.00045776,0.00091553,0.00013542,-0.032043,0
-0.0021362,0.00061035,0.00045776,0.68281,-0.032959,0
-0.00076294,0.0010681,-0.00045776,0.2277,-0.032349,0
0.0012207,0.0053406,-0.0016785,0.45525,-0.033569,0
0.0013733,0.0086975,0.00015259,0.00013542,-0.032043,0
-0.00030518,0.0074768,0.0042725,0.45525,-0.031128,0
0,0.0057983,0.0033569,0.00013542,-0.029907,0
0.00091553,0.0053406,0.0024414,0.45525,-0.026855,0
0.0016785,0.0022888,0.0038147,0.91037,-0.025024,0
0.0016785,-0.0024414,0.002594,0.00013542,-0.021667,0
0.0018311,-0.0054932,0.00061035,1.1379,-0.019226,0
0.0019836,-0.0079346,-0.0015259,0.68281,-0.016479,0
0.0035095,-0.0061035,-0.002594,0.68281,-0.013123,0
0.0021362,-0.0045776,-0.0032043,0.45525,-0.0094604,0
-0.00091553,-0.004425,-0.0027466,0.00013542,-0.0054932,0
-0.00076294,-0.004425,-0.0028992,0.2277,-0.0012207,0
0.00045776,-0.0041199,-0.0032043,0.00013542,0.0021362,0
0.00015259,-0.0039673,-0.0056458,-0.68254,0.0039673,0
-0.00030518,-0.0027466,-0.0030518,-0.9101,0.0064087,0
0,-0.0015259,-0.0024414,-0.45498,0.0082397,0
0.0010681,0.0010681,-0.0041199,0.00013542,0.0097656,0
-0.00015259,0.002594,-0.00045776,0.2277,0.010681,0
