0.023956,0.0074768,0.041656,1.8206,0.074768,0
0.040283,0.0033569,0.035095,1.5931,0.071106,0
0.048065,0.0030518,0.03067,1.5931,0.068665,0
0.048218,0.007782,0.031128,2.0482,0.066223,0
0.040436,0.010071,0.028839,1.5931,0.063477,0
0.028229,0.010986,0.02243,2.0482,0.06012,0
0.0090027,0.013885,0.014191,1.1379,0.056458,0
-0.015411,0.014954,0.015259,1.3655,0.053406,0
-0.037231,0.01358,0.020599,2.0482,0.050659,0
-0.050812,0.011597,0.021362,2.2757,0.046387,0
-0.056,0.0099182,0.018768,2.2757,0.042725,0
-0.052032,0.0073242,0.019989,1.8206,0.039978,0
-0.042267,0.0056458,0.017853,1.5931,0.036011,0
-0.029449,0.0039673,0.011902,1.5931,0.032654,0
-0.016479,0.0030518,0.007019,2.2757,0.030823,0
-0.0047302,-0.00015259,0.0080872,1.1379,0.028076,0
0.0039673,-0.0012207,0.010223,1.8206,0.02655,0
0.0074768,-0.00015259,0.011292,2.0482,0.023804,0
0.0053406,0,0.010376,2.0482,0.021973,0
0.0059509,-0.0057983,0.0093079,1.8206,0.020447,0
-0.005188,-0.010986,0.0071716,2.2757,0.018005,0
-0.016022,-0.0067139,0.0041199,2.5033,0.015564,0
-0.010834,-0.0015259,0.0041199,1.8206,0.014343,0
-0.0028992,0.0016785,0.007019,2.0482,0.012512,0
-0.0027466,-0.00030518,0.0064087,2.7309,0.011292,0
-0.0057983,-0.0045776,-0.00045776,2.2757,0.0079346,0
-0.0048828,-0.0056458,-0.0018311,2.7309,0.0042725,0
-0.0022888,-0.0032043,0.0048828,1.8206,0.0015259,0
-0.0047302,-0.00015259,0.013428,2.2757,-0.0018311,0
-0.012817,0.0039673,0.020294,2.7309,-0.0054932,0
-0.025787,0.0068665,0.020447,2.7309,-0.0067139,0
-0.037842,0.0080872,0.023346,2.2757,-0.0088501,0
-0.045776,0.009613,0.032196,2.5033,-0.010681,0
-0.049896,0.010681,0.041504,1.5931,-0.012512,0
-0.043488,0.01236,0.048218,2.2757,-0.014343,0
-0.021515,0.014343,0.052795,2.0482,-0.017395,0
0.010834,0.013428,0.049133,2.2757,-0.020447,0
0.043182,0.011139,0.044098,1.3655,-0.023499,0
0.062103,0.0074768,0.044403,2.2757,-0.028076,0
0.061951,0.0045776,0.040131,2.0482,-0.029602,0
0.04425,0.0048828,0.028839,2.0482,-0.03418,0
0.021362,0.0039673,0.02533,2.5033,-0.035706,0
0.0028992,0,0.032043,1.8206,-0.039673,0
-0.013275,-0.0033569,0.033112,1.8206,-0.041199,0
-0.025177,-0.0056458,0.031281,1.8206,-0.043335,0
-0.031281,-0.007782,0.032501,2.2757,-0.043945,0
-0.036926,-0.0071716,0.034637,1.5931,-0.045471,0
-0.039825,-0.0045776,0.032501,2.0482,-0.045166,0
-0.031586,-0.00076294,0.026703,1.5931,-0.045166,0
-0.016632,0.0030518,0.018616,2.0482,-0.045166,0
-0.0019836,0.0033569,0.015259,2.2757,-0.042725,0
0.0088501,-0.0013733,0.01358,2.2757,-0.041504,0
0.016937,-0.0035095,0.011139,2.2757,-0.039673,0
0.025177,-0.0041199,0.0093079,2.2757,-0.039062,0
0.025482,-0.0041199,0.0094604,2.0482,-0.037231,0
0.016632,-0.0047302,0.0090027,2.2757,-0.035706,0
0.010834,-0.0088501,0.0059509,2.2757,-0.033264,0
0.0080872,-0.0094604,0.00015259,1.3655,-0.030518,0
0.0057983,-0.007782,-0.0030518,1.3655,-0.028381,0
0.0047302,-0.010681,-0.00015259,2.2757,-0.02594,0
0.011597,-0.016785,0.0030518,2.5033,-0.023804,0
0.022278,-0.018921,0.0057983,2.2757,-0.021057,0
0.022583,-0.019379,0.0079346,2.5033,-0.017395,0
0.0079346,-0.019073,0.009613,2.2757,-0.012817,0
-0.013123,-0.02182,0.014191,2.7309,-0.0088501,0
-0.024872,-0.02182,0.015869,2.2757,-0.0045776,0
-0.023499,-0.019836,0.016327,2.0482,-0.0012207,0
-0.015259,-0.01709,0.013275,2.7309,0.0027466,0
-0.0035095,-0.016327,0.011902,2.5033,0.0064087,0
0.0027466,-0.014648,0.0085449,2.0482,0.0091553,0
0.0038147,-0.014191,0.0067139,2.5033,0.011902,0
0.0041199,-0.017242,0.0016785,2.7309,0.014648,0
0.0042725,-0.019684,-0.0042725,2.2757,0.017395,0
0.0030518,-0.0177,-0.0042725,2.7309,0.019531,0
0.0018311,-0.014648,-0.0016785,2.0482,0.022278,0
-0.00015259,-0.012512,0.0015259,2.2757,0.025024,0
-0.0024414,-0.01297,0.007782,2.2757,0.02655,0
-0.0036621,-0.010376,0.014038,2.0482,0.030823,0
-0.0064087,-0.0076294,0.019684,2.2757,0.033875,0
-0.009613,-0.007019,0.027924,1.8206,0.037231,0
-0.009613,-0.0091553,0.0354,2.0482,0.040588,0
-0.0038147,-0.007782,0.039368,1.1379,0.042114,0
0.005188,-0.0047302,0.038605,1.8206,0.044556,0
0.018616,0.0022888,0.031891,2.0482,0.045471,0
0.033722,0.011597,0.020447,1.8206,0.046387,0
0.041351,0.019989,0.012512,1.8206,0.045776,0
0.03952,0.025482,0.0097656,2.2757,0.046082,0
0.034637,0.02655,0.0062561,1.8206,0.046997,0
0.028229,0.03006,0.0033569,1.3655,0.047913,0
0.023346,0.030212,0.0038147,1.5931,0.048828,0
0.020599,0.028534,0.005188,1.8206,0.050354,0
0.020599,0.024567,0.0010681,1.3655,0.052185,0
0.023499,0.019684,-0.0086975,2.2757,0.054016,0
0.028381,0.016327,-0.011597,2.0482,0.055542,0
0.033112,0.010529,-0.004425,1.8206,0.057068,0
0.037842,0.0065613,0.0032043,1.8206,0.057068,0
0.039368,0.0019836,0.0074768,2.2757,0.057678,0
0.032043,-0.0039673,0.0073242,1.8206,0.057068,0
0.014954,-0.007782,0.0048828,2.2757,0.056152,0
0.0021362,-0.010529,-0.0041199,2.2757,0.056458,0
0.0030518,-0.013275,-0.016937,2.2757,0.055237,0
0.014343,-0.017548,-0.029297,2.0482,0.054016,0
0.027771,-0.019531,-0.036621,2.2757,0.05249,0
0.0383,-0.018005,-0.036469,2.7309,0.050354,0
0.043488,-0.016479,-0.02594,2.2757,0.049744,0
