0.0093079,-0.01709,0.035248,2.0482,0.018311,0
0.011749,-0.018005,0.039825,2.9584,0.018921,0
0.011902,-0.016937,0.034943,2.2757,0.018005,0
0.0177,-0.015106,0.02594,2.0482,0.019836,0
0.022125,-0.012207,0.020905,2.2757,0.020447,0
0.020447,-0.0068665,0.017853,2.2757,0.020142,0
0.015869,-0.0062561,0.014954,2.5033,0.021667,0
0.0083923,-0.0079346,0.005188,2.0482,0.022278,0
0.0033569,-0.0086975,-0.0033569,2.5033,0.021057,0
0.0022888,-0.010223,-0.0085449,2.9584,0.021667,0
0.0021362,-0.010834,-0.011444,2.5033,0.022583,0
0.0048828,-0.005188,-0.013428,2.2757,0.02655,0
0.0062561,-0.00076294,-0.010529,2.5033,0.031128,0
0.0099182,0.00015259,-0.0059509,2.9584,0.0354,0
0.015411,0.00076294,-0.0065613,2.7309,0.041504,0
0.01236,0.0038147,-0.0068665,2.7309,0.045776,0
0.0079346,0.0039673,-0.0016785,2.9584,0.049744,0
0.0027466,0.0033569,0.0024414,2.7309,0.054016,0
0.00015259,0.004425,0.0053406,3.186,0.057678,0
-0.0022888,0.0010681,0.0048828,3.186,0.061646,0
-0.0064087,0.00061035,0.0018311,2.7309,0.064697,0
-0.016479,0.0019836,0.0013733,2.7309,0.066528,0
-0.022583,0.0028992,0.0042725,2.5033,0.06958,0
-0.018311,0.0033569,0.0027466,2.5033,0.071411,0
-0.0065613,0.0039673,-0.0067139,2.0482,0.074768,0
0.0012207,0.005188,-0.016479,1.8206,0.079651,0
0.002594,0.0028992,-0.02655,2.9584,0.083313,0
0.00061035,0.0041199,-0.028687,2.2757,0.08667,0
0.0016785,0.0068665,-0.019531,2.2757,0.090637,0
0.0048828,0.0062561,-0.015869,2.7309,0.095825,0
0.0097656,0.0076294,-0.012817,2.7309,0.10101,0
0.017395,0.0091553,-0.014191,2.2757,0.10498,0
0.017395,0.0074768,-0.019226,1.1379,0.10956,0
0.015411,0.004425,-0.026398,2.0482,0.11597,0
0.016937,0.0036621,-0.030365,2.5033,0.12054,0
0.014648,0.0082397,-0.028687,2.0482,0.12482,0
0.015564,0.016327,-0.023651,2.2757,0.12695,0
0.016174,0.024414,-0.022888,1.8206,0.12695,0
0.018005,0.027313,-0.024261,2.2757,0.12512,0
0.02182,0.026093,-0.029449,2.2757,0.12299,0
0.023346,0.02243,-0.034332,1.5931,0.11993,0
0.022888,0.020905,-0.03418,2.2757,0.11963,0
0.023651,0.02182,-0.03418,1.8206,0.11902,0
