-0.0053406,-0.0030518,0.0039673,-59.848,0.021667,0
-0.0036621,-0.0054932,0.0045776,-60.303,0.019226,0
-0.00061035,-0.0062561,0.0056458,-59.848,0.017395,0
0.0016785,-0.007782,0.0064087,-59.848,0.017395,0
0.0036621,-0.0074768,0.0065613,-59.621,0.018616,0
0.0033569,-0.0068665,0.0065613,-60.303,0.023193,0
0.0015259,-0.0067139,0.0073242,-59.848,0.027466,0
0.0022888,-0.005188,0.010986,-59.848,0.034485,0
0.0074768,-0.0042725,0.01358,-59.621,0.04364,0
0.014343,-0.0041199,0.014038,-59.848,0.050049,0
0.018005,-0.0027466,0.015411,-60.303,0.054016,0
0.010529,-0.00076294,0.014954,-60.303,0.054016,0
0.00015259,-0.0010681,0.016022,-60.303,0.050049,0
0.00045776,-0.0015259,0.018005,-60.303,0.044556,0
0.0093079,-0.0019836,0.020142,-59.848,0.041504,0
0.014343,-0.0030518,0.022583,-60.076,0.041809,0
0.015259,-0.0024414,0.019073,-59.393,0.040588,0
0.015259,-0.0021362,0.015717,-59.165,0.041199,0
0.014191,-0.0019836,0.014648,-59.393,0.040588,0
0.0094604,-0.0018311,0.014191,-60.758,0.039673,0
0.0032043,-0.0016785,0.014343,-60.303,0.036011,0
0.00015259,-0.0019836,0.014038,-60.076,0.029297,0
0.00030518,-0.0016785,0.014038,-60.303,0.021667,0
0.00091553,-0.0018311,0.013885,-59.848,0.01709,0
-0.0016785,-0.0018311,0.013733,-59.393,0.014648,0
-0.0028992,-0.0016785,0.014038,-59.621,0.020447,0
0.00091553,-0.0015259,0.014038,-60.303,0.02655,0
0.0035095,-0.0018311,0.013885,-60.076,0.032654,0
0.0024414,-0.0016785,0.013885,-60.076,0.036316,0
0.00045776,-0.0018311,0.014191,-60.303,0.036621,0
-0.0027466,-0.0019836,0.014191,-60.303,0.0354,0
-0.0045776,-0.0019836,0.014191,-59.848,0.031433,0
-0.0061035,-0.0018311,0.013733,-59.848,0.029297,0
-0.0091553,-0.0013733,0.014191,-59.621,0.027161,0
-0.010376,-0.0019836,0.014343,-59.848,0.02655,0
-0.0080872,-0.0018311,0.014038,-60.076,0.02594,0
-0.0053406,-0.0019836,0.014191,-59.393,0.025024,0
-0.0027466,-0.0018311,0.014038,-59.621,0.021057,0
-0.0012207,-0.0016785,0.013885,-60.303,0.0177,0
-0.0010681,-0.0018311,0.014343,-59.848,0.013733,0
-0.0019836,-0.0019836,0.013885,-60.303,0.013428,0
-0.0015259,-0.0015259,0.014191,-59.165,0.016174,0
-0.0028992,-0.0016785,0.013885,-59.848,0.018311,0
-0.0028992,-0.0018311,0.014343,-59.848,0.018005,0
-0.0015259,-0.0018311,0.014191,-59.165,0.018311,0
0.00091553,-0.0019836,0.014191,-59.393,0.016785,0
0.0010681,-0.0018311,0.014038,-59.393,0.014648,0
-0.00061035,-0.0019836,0.014191,-58.938,0.011902,0
-0.0021362,-0.0019836,0.013885,-58.938,0.0085449,0
-0.0027466,-0.0018311,0.01358,-58.71,0.0076294,0
-0.0035095,-0.0018311,0.014343,-58.71,0.0082397,0
-0.0035095,-0.0018311,0.013885,-59.393,0.0091553,0
0.00030518,-0.0021362,0.014343,-59.165,0.010376,0
0.004425,-0.0018311,0.014038,-59.165,0.010986,0
0.0041199,-0.0021362,0.014191,-59.393,0.011902,0
0.0035095,-0.0019836,0.013885,-59.621,0.013428,0
0.0039673,-0.0013733,0.01358,-58.938,0.016479,0
0.005188,0.0010681,0.0041199,-59.165,0.017395,0
0.0053406,0.002594,0.00045776,-59.393,0.019531,0
0.0038147,0.0042725,0.0036621,-59.621,0.021973,0
0.0030518,0.0050354,0.0071716,-58.938,0.024109,0
0.0053406,0.0038147,0.0088501,-58.938,0.025635,0
0.0086975,0.0032043,0.0076294,-58.938,0.030212,0
0.011749,0.0013733,0.0027466,-59.621,0.03418,0
0.015869,0.002594,-0.0015259,-59.165,0.037537,0
0.023956,0.0028992,-0.0012207,-58.938,0.039978,0
0.036926,0.0010681,-0.00076294,-58.938,0.043335,0
0.047913,0.0019836,0.0016785,-59.165,0.045471,0
0.049744,0.0013733,0.00091553,-59.621,0.050049,0
0.04303,0.00091553,-0.0013733,-58.938,0.05188,0
0.028229,0.00045776,-0.0010681,-59.393,0.055237,0
0.0039673,0.00045776,-0.0022888,-59.165,0.057373,0
-0.023499,-0.0010681,-0.0013733,-60.076,0.055847,0
-0.042877,-0.0012207,-0.0048828,-59.165,0.055847,0
-0.050354,-0.0019836,-0.0086975,-59.165,0.053101,0
-0.050659,-0.00030518,-0.007019,-59.621,0.050659,0
-0.048065,0.0033569,-0.0062561,-59.621,0.046997,0
-0.044861,0.0035095,-0.0041199,-60.303,0.042419,0
-0.038147,0.0018311,0.0012207,-60.531,0.037842,0
-0.031433,0.0019836,0.0032043,-60.303,0.036621,0
-0.027313,0.0013733,0.0028992,-60.531,0.035095,0
-0.023956,-0.00061035,0.0048828,-60.758,0.0354,0
-0.019836,-0.0030518,0.0048828,-60.303,0.036621,0
-0.016479,-0.0024414,0.0048828,-60.076,0.038147,0
-0.015259,-0.0018311,0.0061035,-60.531,0.039062,0
-0.014191,-0.0030518,0.007782,-60.758,0.039673,0
-0.011902,-0.0024414,0.010223,-61.213,0.040588,0
-0.0083923,-0.0033569,0.012817,-61.441,0.04364,0
-0.0053406,-0.0056458,0.01358,-61.441,0.045776,0
0.0021362,-0.0048828,0.014343,-61.213,0.047607,0
0.013428,-0.0032043,0.014191,-61.669,0.049133,0
0.018005,-0.0018311,0.012817,-61.213,0.048828,0
0.019073,-0.0016785,0.012207,-60.986,0.047607,0
0.018921,-0.0015259,0.01297,-61.213,0.047913,0
0.019073,-0.0019836,0.016785,-61.213,0.047913,0
0.020447,-0.00030518,0.018768,-60.758,0.049438,0
0.022583,-0.0021362,0.017548,-60.076,0.050659,0
0.018311,-0.0054932,0.015106,-60.758,0.053711,0
0.0027466,-0.0062561,0.015564,-60.758,0.055542,0
-0.013428,-0.0050354,0.014954,-60.758,0.056152,0
-0.022888,-0.0027466,0.01297,-60.303,0.057068,0
-0.026093,-0.00091553,0.010681,-60.303,0.055847,0
-0.026855,-0.0013733,0.013733,-60.986,0.055237,0
-0.026855,-0.0030518,0.013275,-60.531,0.055237,0
-0.023804,-0.0038147,0.011902,-60.076,0.055542,0
-0.021667,-0.0012207,0.011597,-60.986,0.055847,0
-0.017853,0.0013733,0.014648,-60.303,0.055847,0
-0.014343,0.002594,0.015869,-60.758,0.056458,0
-0.010376,0.0028992,0.015106,-60.758,0.056763,0
-0.0067139,0.0016785,0.010071,-60.076,0.057983,0
-0.0039673,-0.00061035,0.0074768,-60.076,0.057983,0
-0.00091553,0.00015259,0.0068665,-60.076,0.058594,0
0.00045776,0.00030518,0.005188,-60.303,0.056458,0
-0.0022888,-0.00091553,0.0045776,-59.848,0.05188,0
-0.0071716,-0.0013733,0.0028992,-59.393,0.045166,0
-0.010223,-0.0030518,0.0024414,-60.076,0.036621,0
-0.011749,-0.0010681,0.0045776,-60.076,0.028687,0
-0.0085449,0,0.0032043,-59.848,0.021362,0
-0.0045776,0.00061035,-0.00045776,-59.848,0.015259,0
-0.0032043,0.00061035,-0.0012207,-60.076,0.012817,0
-0.0036621,0.00076294,-0.00091553,-60.076,0.013428,0
-0.0030518,0.00061035,0.00076294,-60.303,0.014954,0
-0.0018311,0.00091553,0.0016785,-60.076,0.016479,0
-0.0033569,0.0019836,0.004425,-60.758,0.0177,0
-0.0039673,0.0028992,0.0048828,-60.986,0.016479,0
-0.0047302,0.0016785,0.0018311,-61.669,0.014343,0
-0.0076294,0.0021362,0.0012207,-61.441,0.012512,0
-0.010376,0.0054932,0.0030518,-61.213,0.011902,0
-0.010986,0.0059509,0.0010681,-61.213,0.013123,0
-0.0083923,0.0041199,0.0012207,-61.896,0.014648,0
-0.0045776,0.0047302,0.0028992,-61.896,0.015869,0
0.00045776,0.0038147,0.0028992,-61.669,0.017395,0
0.0038147,0.0018311,-0.00045776,-61.669,0.018311,0
0.004425,0.0024414,0.00045776,-61.441,0.019836,0
0.0053406,0.0041199,0.0028992,-61.213,0.021057,0
0.0088501,0.0036621,0.0041199,-61.669,0.024719,0
0.013428,0.00030518,0.0059509,-61.896,0.029602,0
0.015717,0.00015259,0.0065613,-62.124,0.03418,0
0.0085449,0.0032043,0.0093079,-62.124,0.038757,0
-0.0021362,0.0018311,0.0097656,-62.124,0.042114,0
-0.0032043,-0.0019836,0.007782,-61.896,0.046082,0
0.0016785,-0.0021362,0.0082397,-61.896,0.049133,0
0.0047302,-0.0019836,0.0061035,-62.124,0.05127,0
0.0024414,-0.0016785,0.0050354,-61.669,0.05249,0
-0.0018311,-0.0019836,0.0056458,-61.669,0.054321,0
-0.0053406,-0.0016785,0.010986,-61.441,0.056458,0
-0.007019,-0.0016785,0.013275,-61.669,0.058594,0
-0.0094604,-0.00045776,0.015717,-61.441,0.06134,0
-0.013733,0.00061035,0.016174,-61.669,0.066833,0
-0.016785,0.00061035,0.016632,-61.896,0.068359,0
-0.015564,0.00045776,0.016632,-61.896,0.071106,0
-0.012054,0.00061035,0.01709,-61.896,0.073547,0
-0.007782,0.00076294,0.016785,-61.896,0.075989,0
-0.0047302,0.0035095,0.016632,-61.896,0.078735,0
-0.0056458,0.0019836,0.014954,-61.669,0.080261,0
-0.0073242,0.0010681,0.010223,-61.896,0.080261,0
-0.0071716,0.00045776,0.010376,-61.669,0.081482,0
-0.0042725,-0.00076294,0.0097656,-61.896,0.083008,0
-0.0015259,-0.0016785,0.010681,-61.441,0.085144,0
-0.0028992,-0.0047302,0.011292,-61.441,0.084534,0
-0.0071716,-0.0030518,0.011444,-62.351,0.082397,0
-0.0093079,0.00045776,0.013123,-62.351,0.079041,0
-0.010986,-0.00045776,0.016785,-62.579,0.073242,0
-0.011749,-0.0013733,0.018311,-61.669,0.065918,0
-0.011292,-0.0018311,0.018768,-62.806,0.058899,0
-0.011597,-0.0015259,0.019073,-62.579,0.052795,0
-0.0093079,-0.0018311,0.018921,-62.124,0.049133,0
-0.0048828,-0.0018311,0.018921,-62.124,0.046997,0
-0.0010681,-0.0019836,0.019073,-61.896,0.047302,0
0.0033569,-0.0019836,0.019073,-61.896,0.047607,0
0.007782,-0.0016785,0.019226,-61.669,0.045776,0
0.0097656,-0.0019836,0.018921,-62.124,0.04303,0
0.011139,-0.0016785,0.019226,-62.124,0.039368,0
0.0085449,-0.0016785,0.018921,-62.351,0.035706,0
0.0015259,-0.0019836,0.013428,-62.579,0.030518,0
-0.0042725,-0.0018311,0.011902,-62.806,0.027466,0
-0.0076294,-0.00045776,0.012665,-62.806,0.023499,0
-0.010681,0.00045776,0.01236,-62.124,0.020752,0
-0.0097656,-0.00076294,0.010376,-62.351,0.020447,0
-0.0048828,0.00015259,0.0068665,-61.896,0.018921,0
0.0015259,0.00015259,0.0062561,-62.351,0.016785,0
0.0056458,-0.00076294,0.0090027,-62.806,0.012512,0
0.0050354,-0.0032043,0.0080872,-62.351,0.010071,0
0.0041199,-0.0010681,0.007019,-62.579,0.0076294,0
0.007019,-0.0010681,0.0053406,-62.351,0.0064087,0
0.010223,-0.00015259,0.0045776,-61.669,0.0061035,0
0.010071,0.00045776,0.0045776,-62.579,0.0057983,0
0.0076294,0.0018311,0.004425,-62.579,0.0048828,0
0.0062561,0.0015259,0.0048828,-62.806,0.0018311,0
0.004425,-0.00045776,0.0082397,-62.579,-0.0015259,0
0.0050354,-0.00030518,0.0097656,-62.579,-0.005188,0
0.0057983,-0.00076294,0.0064087,-61.896,-0.0076294,0
0.004425,-0.00015259,0.0032043,-62.351,-0.0097656,0
-0.0018311,-0.00076294,0.0021362,-62.351,-0.010986,0
-0.0086975,0.0013733,-0.0021362,-63.034,-0.011597,0
-0.011139,0.0041199,-0.0030518,-62.806,-0.010986,0
-0.009613,0.0019836,-0.0015259,-63.489,-0.010681,0
-0.0065613,-0.00076294,-0.00061035,-63.261,-0.011292,0
-0.0041199,-0.0015259,0.0021362,-63.489,-0.011902,0
-0.0021362,-0.00061035,0.0024414,-63.717,-0.015869,0
-0.0035095,-0.00091553,0.0035095,-63.489,-0.018921,0
-0.0039673,-0.0012207,0.0057983,-63.489,-0.022278,0
-0.0010681,-0.00030518,0.0091553,-62.806,-0.027161,0
0.0061035,-0.0036621,0.010529,-62.806,-0.030212,0
0.014648,-0.0032043,0.0086975,-63.489,-0.03479,0
0.014343,0.0010681,0.0071716,-63.717,-0.037231,0
0.0073242,0.0024414,0.0094604,-63.489,-0.036926,0
0.0018311,0.0010681,0.0097656,-63.489,-0.033569,0
0.0016785,-0.0019836,0.0048828,-63.489,-0.027771,0
0.0015259,-0.0024414,0.002594,-64.172,-0.021057,0
0.0027466,-0.0021362,-0.00091553,-63.944,-0.013123,0
0.0061035,-0.0045776,-0.0022888,-64.172,-0.0064087,0
0.0086975,-0.0047302,0,-63.489,0,0
0.0076294,-0.0013733,0.0015259,-64.399,0.0057983,0
0.0068665,0.00045776,0.0032043,-64.172,0.011292,0
0.0074768,-0.00076294,0.002594,-64.172,0.016479,0
0.0086975,-0.0016785,0.0019836,-64.399,0.021667,0
0.0082397,-0.00030518,-0.0010681,-64.172,0.025635,0
0.007782,0.0016785,-0.0024414,-63.717,0.031128,0
0.0076294,0.0028992,-0.0028992,-63.717,0.034485,0
0.0057983,0.00015259,-0.0074768,-64.399,0.035706,0
0.0036621,-0.00015259,-0.0083923,-63.944,0.036011,0
0.0053406,0.0030518,-0.0065613,-63.944,0.033875,0
0.0082397,0.0050354,-0.0039673,-64.399,0.031433,0
0.0083923,0.0041199,0.0010681,-63.717,0.030518,0
0.007782,0.0016785,0.0018311,-64.627,0.028992,0
0.0086975,0.0022888,-0.00091553,-63.717,0.027466,0
0.0088501,0.0010681,-0.00091553,-63.717,0.02533,0
0.012207,-0.0015259,0.0019836,-63.717,0.022888,0
0.018158,-0.0024414,0.0024414,-63.717,0.019531,0
0.02533,-0.004425,0.00061035,-63.489,0.016479,0
0.032959,-0.004425,-0.00045776,-63.944,0.015259,0
0.034332,-0.0028992,0.0010681,-63.261,0.013733,0
0.027466,-0.0033569,0.0018311,-63.717,0.013428,0
0.020294,-0.0036621,0.0032043,-63.944,0.014038,0
0.024567,-0.0042725,0.0041199,-63.944,0.015869,0
0.038147,-0.0057983,0.0013733,-64.172,0.01709,0
0.04364,-0.0038147,0.0012207,-64.399,0.016785,0
0.035858,-0.0036621,0.0016785,-64.627,0.016479,0
0.021362,-0.0054932,0.004425,-63.717,0.016174,0
0.0088501,-0.0064087,0.0035095,-64.172,0.013733,0
0.00061035,-0.0062561,0.00076294,-63.489,0.011597,0
-0.0094604,-0.0022888,-0.0030518,-63.944,0.0085449,0
-0.018768,-0.0015259,-0.0022888,-64.627,0.0067139,0
-0.024414,-0.0015259,-0.0012207,-65.082,0.0027466,0
-0.025177,-0.0018311,-0.00061035,-64.854,-0.0024414,0
-0.023041,-0.0016785,-0.00061035,-63.944,-0.007019,0
-0.018616,-0.0015259,-0.00030518,-63.944,-0.010071,0
-0.012054,-0.0018311,-0.00045776,-63.489,-0.012512,0
-0.0091553,-0.0019836,-0.00045776,-64.627,-0.012817,0
-0.0093079,-0.0021362,-0.00030518,-64.172,-0.013428,0
-0.0093079,-0.0018311,-0.00061035,-63.717,-0.014954,0
-0.0076294,-0.0018311,-0.00061035,-63.944,-0.018311,0
-0.0024414,0.0013733,0.0024414,-63.944,-0.019531,0
0.0062561,0.0056458,0.0038147,-63.944,-0.018921,0
0.01236,0.0061035,0.0041199,-63.944,-0.018616,0
0.010681,0.0041199,0.0045776,-64.627,-0.016479,0
0.007782,0.00015259,0.0042725,-64.399,-0.012817,0
0.01709,0,0.0015259,-64.854,-0.010376,0
0.034485,0.0021362,0.0030518,-64.172,-0.0061035,0
0.056152,0.0042725,0.0038147,-64.627,-0.0015259,0
0.075073,0.002594,0.0056458,-64.399,0.0015259,0
0.08255,0.00076294,0.0050354,-64.854,0.0061035,0
0.072632,0.00061035,0.0045776,-64.627,0.0085449,0
0.046387,0.00076294,0.0028992,-64.172,0.010681,0
0.012207,-0.00076294,0.0019836,-65.082,0.010681,0
-0.016174,-0.0016785,0.00061035,-64.854,0.0082397,0
-0.020752,-0.0016785,-0.0016785,-64.854,0.0054932,0
-0.0024414,-0.0013733,-0.0010681,-64.399,0.0027466,0
0.019989,-0.00030518,0.0018311,-64.627,0.00030518,0
0.020752,-0.00091553,0.0033569,-64.854,-0.0015259,0
-0.0047302,0.0012207,0.0028992,-64.399,-0.0036621,0
-0.039368,0.0012207,0.00076294,-65.31,-0.007019,0
-0.061035,0.0024414,0.0028992,-64.854,-0.0094604,0
-0.06897,0.0012207,0.0054932,-64.854,-0.011597,0
-0.069733,-0.00045776,0.0050354,-64.627,-0.010681,0
-0.062256,-0.0015259,0.0061035,-64.627,-0.0073242,0
-0.04837,-0.0016785,0.010529,-65.537,-0.0033569,0
-0.0383,-0.0018311,0.012207,-65.082,0.0033569,0
-0.031128,-0.0016785,0.010529,-64.854,0.010376,0
-0.023346,-0.0018311,0.011139,-64.172,0.018005,0
-0.019989,-0.0016785,0.01297,-63.944,0.025635,0
-0.017853,-0.0016785,0.012512,-64.399,0.030518,0
-0.016327,-0.00045776,0.01358,-64.172,0.035706,0
-0.013733,0.00030518,0.018311,-63.489,0.039062,0
-0.010529,-0.00076294,0.020599,-63.717,0.039062,0
-0.0068665,-0.004425,0.020142,-63.944,0.035095,0
-0.0038147,-0.0038147,0.016479,-63.944,0.029907,0
-0.0021362,-0.0038147,0.015259,-63.717,0.023193,0
0,-0.0024414,0.016785,-64.172,0.016785,0
0.00045776,-0.0019836,0.016937,-63.489,0.011597,0
0.0018311,-0.00030518,0.011292,-63.489,0.0064087,0
0.0045776,-0.0012207,0.0050354,-63.261,0.0048828,0
0.0057983,-0.0016785,0.0036621,-63.489,0.00091553,0
0.0097656,0.0010681,0.0054932,-62.351,-0.0036621,0
0.013733,0.00076294,0.0062561,-63.489,-0.0079346,0
0.013733,-0.0021362,0.0048828,-63.489,-0.013428,0
0.0086975,-0.0024414,0.0042725,-63.261,-0.015869,0
0.0036621,-0.0021362,0.0057983,-63.034,-0.016785,0
0.0032043,-0.0033569,0.0062561,-63.717,-0.015259,0
0.0061035,-0.0039673,0.0065613,-63.717,-0.012512,0
0.0083923,-0.002594,0.0065613,-63.944,-0.0073242,0
0.0090027,-0.0030518,0.002594,-63.944,-0.00091553,0
0.011597,-0.0024414,-0.0012207,-64.854,0.0039673,0
0.01709,-0.00076294,-0.0013733,-64.854,0.0088501,0
0.024261,-0.0010681,-0.0019836,-64.627,0.011597,0
0.027466,-0.0028992,-0.0013733,-64.854,0.012512,0
0.022125,-0.002594,0.0021362,-64.627,0.012817,0
0.012817,-0.0018311,0.0050354,-64.627,0.013123,0
0.0032043,-0.00030518,0.0021362,-63.944,0.013733,0
-0.0012207,0.00045776,0.00045776,-63.944,0.013123,0
-0.00015259,0.0010681,0.0036621,-64.399,0.011292,0
0.0054932,0.0024414,0.0073242,-65.082,0.0082397,0
0.0076294,0.0039673,0.0071716,-64.854,0.0054932,0
0.0067139,0.0036621,0.0038147,-64.627,0.0030518,0
0.0050354,0.00030518,0.0036621,-65.082,0.0033569,0
0.0033569,-0.0027466,0.0054932,-65.765,0.0061035,0
0.002594,-0.0010681,0.0065613,-65.31,0.012207,0
0.0015259,0.0015259,0.0068665,-65.537,0.020142,0
0.00045776,0.0015259,0.0067139,-64.854,0.027771,0
0.0013733,0.0018311,0.0097656,-65.31,0.030823,0
0.0038147,0.0042725,0.011292,-65.537,0.031433,0
0.012054,0.0038147,0.011292,-64.854,0.030212,0
0.019989,0.0012207,0.007019,-65.537,0.028076,0
0.018158,0.00091553,0.0035095,-64.854,0.028076,0
0.011139,-0.00091553,0.0021362,-65.31,0.029297,0
0.0090027,0.00015259,0.0033569,-63.944,0.029602,0
0.0099182,0.0016785,0.0053406,-65.082,0.031128,0
0.0050354,0.0013733,0.0050354,-64.854,0.031128,0
-0.0036621,0.00091553,0.0016785,-65.082,0.031738,0
-0.0073242,0.00030518,0.00015259,-64.627,0.031738,0
-0.0059509,0.00061035,0.00091553,-63.944,0.031433,0
-0.0048828,0.00076294,0.0028992,-63.944,0.032043,0
-0.0083923,0.00045776,0.0024414,-63.717,0.031738,0
-0.013275,0.0019836,0.0033569,-63.034,0.032349,0
-0.014496,0.0012207,0.007019,-63.944,0.031738,0
-0.010376,-0.0019836,0.010529,-63.261,0.031738,0
-0.0088501,-0.0041199,0.012665,-63.717,0.030823,0
-0.011597,-0.0042725,0.009613,-63.944,0.032349,0
-0.011139,-0.0027466,0.007782,-63.261,0.034485,0
-0.0082397,-0.0030518,0.0099182,-63.261,0.035706,0
-0.0062561,-0.0021362,0.010681,-63.261,0.036316,0
-0.0061035,-0.0035095,0.010071,-63.261,0.036926,0
-0.0059509,-0.0012207,0.0094604,-63.717,0.037842,0
-0.0030518,-0.0013733,0.011902,-63.717,0.039673,0
0.0010681,-0.0042725,0.010986,-63.489,0.038757,0
0.0050354,-0.0016785,0.012817,-63.261,0.039673,0
0.0071716,-0.0013733,0.0177,-63.489,0.039368,0
0.0085449,-0.0045776,0.019073,-62.806,0.038147,0
0.010071,-0.0033569,0.016022,-63.717,0.036926,0
0.015106,-0.00091553,0.012207,-63.034,0.03479,0
0.02121,-0.0039673,0.011139,-62.579,0.029297,0
0.024414,-0.0061035,0.014343,-62.124,0.025635,0
0.021973,-0.0038147,0.011292,-61.669,0.022888,0
0.016022,-0.0033569,0.0068665,-62.806,0.023499,0
0.0088501,-0.00091553,0.0064087,-62.806,0.02533,0
0.0021362,-0.0012207,0.005188,-62.806,0.028076,0
-0.0035095,0,0.0059509,-62.806,0.029602,0
-0.0061035,-0.0010681,0.005188,-62.806,0.028992,0
-0.0047302,-0.0030518,0.0042725,-62.579,0.027771,0
-0.0045776,-0.0041199,0.0015259,-62.579,0.024719,0
