-0.0088501,-0.00015259,-0.018311,1.5931,0.12268,0
-0.0054932,-0.0027466,-0.019226,0.68281,0.12207,0
-0.0033569,-0.0045776,-0.020905,0.45525,0.12543,0
-0.0048828,-0.0047302,-0.020752,0.45525,0.1297,0
-0.0080872,-0.0028992,-0.020294,1.3655,0.13489,0
-0.0082397,-0.0010681,-0.020905,0.45525,0.13733,0
-0.0048828,-0.0030518,-0.02243,0.45525,0.14191,0
-0.0016785,-0.0050354,-0.020905,0.45525,0.14679,0
0.00076294,-0.0036621,-0.017853,0.68281,0.14984,0
0.0028992,-0.0022888,-0.015106,0.91037,0.15045,0
-0.00015259,-0.0013733,-0.01297,0.68281,0.15076,0
-0.00061035,0.00045776,-0.011139,1.8206,0.15259,0
-0.00076294,-0.00030518,-0.0080872,0.45525,0.15381,0
-0.0016785,-0.0016785,-0.0053406,0.68281,0.1535,0
-0.0030518,-0.0010681,-0.0068665,0.45525,0.15045,0
-0.004425,0.00015259,-0.0076294,0.91037,0.14465,0
-0.0068665,-0.0010681,-0.0065613,0.45525,0.13672,0
-0.010986,-0.0035095,-0.0054932,0.00013542,0.12878,0
-0.01709,-0.0041199,-0.0062561,0.45525,0.12146,0
-0.02121,-0.0033569,-0.0071716,0.2277,0.11566,0
-0.023804,-0.0013733,-0.007019,0.45525,0.11108,0
-0.024567,0.00030518,-0.0057983,0.45525,0.1062,0
-0.021973,0.00061035,-0.0047302,0.68281,0.1004,0
-0.018768,0.00076294,-0.0028992,0.91037,0.093689,0
-0.011292,0.00061035,-0.0012207,0.68281,0.085449,0
-0.0033569,0.00045776,-0.0015259,0.91037,0.079041,0
0.0038147,0.0012207,-0.00091553,0.91037,0.071411,0
0.0088501,0.002594,0.00091553,0.68281,0.065002,0
0.0067139,0.0024414,0.0010681,0.68281,0.058594,0
0.0048828,0.0015259,-0.00091553,0.91037,0.053406,0
0.0036621,0.0033569,-0.00061035,0.45525,0.05127,0
-0.0039673,0.0036621,0.0016785,0.2277,0.051575,0
-0.015106,0.0027466,0.0050354,0.91037,0.055542,0
-0.020599,0.005188,0.0094604,1.5931,0.060425,0
-0.02243,0.0035095,0.013733,0.91037,0.064392,0
-0.021362,0.00061035,0.015411,0.45525,0.069275,0
-0.020142,0.00015259,0.013123,1.1379,0.072632,0
-0.020142,0.0027466,0.010376,0.68281,0.075989,0
-0.020294,0.0021362,0.010834,1.1379,0.07843,0
-0.018463,0,0.01297,1.3655,0.078735,0
-0.012512,-0.00030518,0.015411,0.68281,0.077515,0
-0.0062561,-0.0013733,0.017548,0.2277,0.073547,0
-0.0053406,-0.0010681,0.015564,0.2277,0.07019,0
-0.0067139,0.00076294,0.013733,0.2277,0.064392,0
-0.0090027,0.002594,0.014648,0.68281,0.058594,0
-0.0071716,0.0032043,0.015869,1.1379,0.04425,0
-0.0059509,0.0030518,0.019073,0.2277,0.017395,0
-0.0080872,0.0019836,0.023956,0.45525,-0.012207,0
-0.007019,0.0028992,0.026093,0.68281,-0.030518,0
-0.0056458,0.0035095,0.023956,0.68281,-0.028992,0
-0.0053406,0.0027466,0.023041,0.45525,-0.010376,0
-0.0056458,0.0012207,0.02533,0.45525,0.0085449,0
-0.0041199,0.00061035,0.027924,0.68281,0.021057,0
-0.0042725,0.0012207,0.029144,0.68281,0.022583,0
-0.0054932,0.0016785,0.029755,0.91037,0.018311,0
-0.0071716,0.0010681,0.029602,1.8206,0.014954,0
-0.0094604,0.00061035,0.027466,0.91037,0.018311,0
-0.009613,0.00045776,0.026855,0.2277,0.030212,0
-0.0099182,-0.00015259,0.02655,0.91037,0.042114,0
-0.0088501,-0.0015259,0.021973,0.91037,0.047302,0
-0.009613,0.00045776,0.016937,0.00013542,0.04425,0
-0.0099182,0.0016785,0.017548,0.68281,0.037842,0
-0.0088501,-0.00091553,0.016937,0.68281,0.034485,0
-0.0083923,-0.004425,0.014038,0.2277,0.039062,0
-0.0094604,-0.0062561,0.011749,0.2277,0.051575,0
-0.011444,-0.005188,0.0099182,0.45525,0.068665,0
-0.011292,-0.0032043,0.009613,0.91037,0.081482,0
-0.015259,-0.0028992,0.010071,0.2277,0.088806,0
-0.018311,-0.00061035,0.012512,0.2277,0.092163,0
-0.018311,0.0013733,0.015564,0.2277,0.093384,0
-0.016174,-0.0018311,0.015564,1.1379,0.09491,0
-0.015717,-0.0065613,0.014038,1.1379,0.1001,0
-0.018005,-0.0054932,0.011749,0.91037,0.11078,0
-0.018921,-0.0018311,0.01236,0.91037,0.12665,0
-0.02243,0.00015259,0.015106,0.45525,0.14191,0
-0.024261,0.00030518,0.016022,0.68281,0.1532,0
-0.026398,0.0010681,0.016785,0.45525,0.15656,0
-0.027008,0.00045776,0.016479,0.68281,0.15656,0
-0.026245,0.00045776,0.016479,0.45525,0.15686,0
-0.02533,0.00045776,0.016632,0.68281,0.16235,0
-0.021515,0.00091553,0.016327,1.1379,0.16815,0
-0.014191,0.00076294,0.016479,1.1379,0.17212,0
-0.009613,0.00061035,0.016632,0.68281,0.17365,0
-0.0050354,0.0015259,0.015717,0.2277,0.17395,0
-0.0033569,0.0032043,0.014801,0.68281,0.17334,0
0.00045776,0.005188,0.01358,0.00013542,0.16937,0
0.0027466,0.0038147,0.01297,0.91037,0.16663,0
0.0054932,0.0013733,0.01358,1.8206,0.16174,0
0.0062561,0.0032043,0.013275,1.3655,0.1593,0
0.0050354,0.0057983,0.013275,0.91037,0.15778,0
0.0030518,0.0036621,0.01297,0.91037,0.15717,0
0.00076294,0.00030518,0.012665,0.91037,0.15839,0
0.0012207,-0.00045776,0.01297,0.45525,0.1593,0
0.0018311,-0.00030518,0.0097656,0.91037,0.16205,0
0.0028992,-0.00061035,0.007782,0.68281,0.16022,0
0.0010681,-0.00045776,0.0083923,0.68281,0.15472,0
0.00030518,-0.00091553,0.0097656,1.1379,0.14954,0
0.0035095,-0.0019836,0.011292,0.2277,0.14984,0
0.0042725,-0.0019836,0.0097656,0.68281,0.15503,0
0.0013733,0.00045776,0.007782,0.45525,0.16266,0
0,0.0016785,0.0071716,0.91037,0.16785,0
-0.005188,0.0015259,0.0067139,0.68281,0.16785,0
-0.0088501,0.0038147,0.0082397,0.91037,0.16357,0
-0.0083923,0.0050354,0.010834,0.91037,0.15778,0
-0.007019,0.0050354,0.011444,0.68281,0.15106,0
-0.0090027,0.0054932,0.010834,0.2277,0.14465,0
-0.012817,0.0045776,0.0080872,0.00013542,0.14404,0
-0.01297,0.0035095,0.0061035,0.68281,0.14191,0
-0.0093079,0.0032043,0.0074768,-0.22742,0.1355,0
-0.0035095,0.0038147,0.0076294,0.2277,0.12604,0
0.00076294,0.0050354,0.0080872,0.68281,0.11292,0
0.0045776,0.0045776,0.0091553,0.68281,0.098572,0
0.0028992,0.0016785,0.0065613,0.45525,0.087891,0
-0.0022888,-0.00015259,0.0027466,0.68281,0.080566,0
-0.0067139,0.00061035,0.0010681,0.91037,0.078125,0
-0.0074768,0.0033569,0.0032043,1.1379,0.076599,0
-0.0045776,0.0056458,0.0064087,0.68281,0.075073,0
-0.0015259,0.0067139,0.0076294,1.3655,0.072632,0
-0.00045776,0.004425,0.0061035,0.68281,0.069885,0
0,0.0035095,0.0041199,0.91037,0.067749,0
0.00076294,0.0045776,0.0039673,0.45525,0.065613,0
0.0016785,0.004425,0.0041199,0.45525,0.062866,0
0.0024414,0.0032043,0.0010681,0.68281,0.063171,0
0.0022888,0.0022888,-0.00015259,0.45525,0.062256,0
0.0065613,0.00015259,0.0041199,0.68281,0.059204,0
0.007019,-0.0024414,0.010529,0.45525,0.054321,0
0.0038147,-0.004425,0.011444,0.91037,0.047607,0
0.0019836,-0.0045776,0.010376,0.45525,0.040894,0
-0.00091553,-0.0019836,0.010834,0.45525,0.035095,0
0.00076294,-0.0012207,0.010834,0.91037,0.030823,0
0.0016785,-0.0048828,0.0065613,0.68281,0.024719,0
0.0016785,-0.0080872,0.0036621,0.91037,0.020142,0
-0.00091553,-0.0074768,0.0065613,1.3655,0.016785,0
-0.0010681,-0.005188,0.010834,0.68281,0.011597,0
0.0021362,-0.005188,0.01358,-0.22742,0.0079346,0
0.002594,-0.0062561,0.011749,-0.22742,0.0021362,0
0.0035095,-0.0065613,0.0085449,0.45525,-0.0024414,0
0.0028992,-0.0057983,0.007782,0.45525,-0.0039673,0
0.0038147,-0.0064087,0.0082397,0.45525,-0.0048828,0
0.0038147,-0.0074768,0.0057983,0.91037,-0.0048828,0
0.0028992,-0.0057983,0.0022888,0.91037,-0.0027466,0
0.0035095,-0.0047302,0.00076294,0.68281,-0.0021362,0
0.0042725,-0.0053406,0.0015259,1.1379,0.00091553,0
0.004425,-0.0061035,0.0010681,0.68281,0.0018311,0
