0.0012207,0.0016785,-0.0015259,1.5931,0.022583,0
0.00076294,0.0030518,-0.0083923,0.45525,0.022278,0
0.0019836,0.0059509,-0.018463,1.1379,0.023499,0
0.0021362,0.0048828,-0.032196,1.3655,0.023193,0
0.0013733,0.0053406,-0.040283,1.1379,0.023499,0
0.0021362,0.0064087,-0.042725,0.91037,0.022583,0
0.0032043,0.0027466,-0.04425,0.91037,0.024414,0
0.0028992,0.00015259,-0.045166,0.91037,0.024414,0
0.00091553,0.0012207,-0.040894,1.8206,0.023804,0
0.0013733,-0.00030518,-0.035706,1.8206,0.025024,0
0.0013733,0,-0.037994,2.0482,0.024109,0
-0.00061035,0.0013733,-0.046387,1.8206,0.023499,0
-0.0010681,0.0039673,-0.052948,0.68281,0.024414,0
-0.00015259,0.0038147,-0.049286,0.68281,0.027161,0
-0.002594,0.0033569,-0.03891,0.00013542,0.025024,0
-0.0041199,0.0027466,-0.028992,0.68281,0.02594,0
-0.002594,-0.00061035,-0.022125,0.68281,0.02533,0
-0.0010681,-0.0032043,-0.010681,1.1379,0.024414,0
0.00030518,-0.0042725,0.0032043,0.68281,0.022888,0
0.0021362,-0.0056458,0.016632,1.5931,0.022583,0
0.0036621,-0.0067139,0.025787,0.91037,0.022278,0
0.0041199,-0.0065613,0.028839,1.1379,0.023193,0
0.0038147,-0.0062561,0.030518,0.00013542,0.022583,0
0.002594,-0.0041199,0.031128,0.45525,0.023804,0
0.0030518,-0.0030518,0.037689,0.68281,0.023193,0
0.0041199,-0.0035095,0.046997,0.45525,0.025024,0
0.0013733,-0.0039673,0.047455,0.68281,0.02655,0
-0.00045776,-0.0041199,0.049438,0.00013542,0.02594,0
0.00015259,-0.0062561,0.056,0.45525,0.027161,0
0.00030518,-0.0079346,0.060425,0.68281,0.028381,0
0,-0.0076294,0.06012,0.2277,0.027771,0
-0.0021362,-0.0091553,0.061798,0.2277,0.029907,0
-0.0013733,-0.0054932,0.061035,0.2277,0.031128,0
0,-0.0024414,0.059509,0.68281,0.032654,0
